* begin:	15.06.2021 18:52:44
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	13510	9654	416706	40295	3706624368	23164	0.0000000	0.0000000
* Date: 15.06.2021	Time: 19:52
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	34	132
108	108.00	3600.01	41	142
109	109.00	3600.01	49	178
110	110.00	3600.01	49	201
111	111.00	3600.01	56	185
112	112.00	3600.01	38	188
113	113.00	3600.01	38	183
114	114.00	3600.01	50	139
115	115.00	3600.01	38	138
116	116.00	3600.01	45	123
117	117.00	3600.01	46	79
118	118.00	3600.01	43	70
119	119.00	3600.01	35	51
120	120.00	3600.01	45	68
121	121.00	3600.01	51	90
122	122.00	3600.01	55	95
123	123.00	3600.01	48	108
124	124.00	3600.01	40	160
125	125.00	3600.01	45	168
126	126.00	3600.01	72	188
127	127.00	3600.01	46	187
128	128.00	3600.01	51	203
129	129.00	3600.01	46	162
130	130.00	3600.01	47	176
131	131.00	3600.01	43	126
132	132.00	3600.01	52	126
133	133.00	3600.01	44	76
134	134.00	3600.01	46	69
135	135.00	3600.01	43	72
136	136.00	3600.01	29	57
137	137.00	3600.01	39	79
138	138.00	3600.01	46	91
139	139.00	3600.01	42	124
140	140.00	3600.01	44	153
141	141.00	3600.01	44	176
142	142.00	3600.01	45	214
143	143.00	3600.01	47	205
144	144.00	3600.01	55	191
145	145.00	3600.01	43	169
146	146.00	3600.01	36	175
147	147.00	3600.01	47	139
148	148.00	3600.01	51	106
149	149.00	3600.01	50	74
150	150.00	3600.01	43	63
151	151.00	3600.01	39	71
152	152.00	3600.01	49	71
153	153.00	3600.01	43	64
154	154.00	3600.01	36	100
155	155.00	3600.01	42	123
156	156.00	3600.01	43	154
157	157.00	3600.01	44	171
158	158.00	3600.01	47	202
159	159.00	3600.01	55	184
160	160.00	3600.01	50	200
161	161.00	3600.01	64	181
162	162.00	3600.01	60	183
163	163.00	3600.01	46	145
164	164.00	3600.01	52	110
165	165.00	3600.01	42	77
166	166.00	3600.01	42	81
167	167.00	3600.01	49	76
168	168.00	3600.01	47	70
169	169.00	3600.01	44	80
170	170.00	3600.01	45	103
171	171.00	3600.01	55	122
172	172.00	3600.01	52	158
173	173.00	3600.01	45	189
174	174.00	3600.01	37	188
175	175.00	3600.01	53	185
176	176.00	3600.01	44	208
177	177.00	3600.01	47	179
178	178.00	3600.01	34	159
179	179.00	3600.01	50	138
180	180.00	3600.01	47	110
181	181.00	3600.01	39	91
182	182.00	3600.01	46	60
183	183.00	3600.01	43	61
184	184.00	3600.01	41	61
185	185.00	3600.01	46	66
186	186.00	3600.01	48	91
187	187.00	3600.01	58	140
188	188.00	3600.01	49	157
189	189.00	3600.01	49	172
190	190.00	3600.01	35	206
191	191.00	3600.01	48	195
192	192.00	3600.01	55	186
193	193.00	3600.01	50	173
194	194.00	3600.01	40	170
195	195.00	3600.01	39	132
196	196.00	3600.01	59	117
197	197.00	3600.01	50	79
198	198.00	3600.01	44	65
199	199.00	3600.01	42	61
200	200.00	3600.01	41	73
201	201.00	3600.01	28	70
202	202.00	3600.01	44	107
203	203.00	3600.01	35	126
204	204.00	3600.01	38	136
205	205.00	3600.01	34	189
206	206.00	3600.01	45	186
207	207.00	3600.01	36	217
208	208.00	3600.01	56	216
209	209.00	3600.01	43	188
210	210.00	3600.01	56	164
211	211.00	3600.01	48	124
212	212.00	3600.01	40	114
213	213.00	3600.01	35	89
214	214.00	3600.01	46	71
215	215.00	3600.01	39	53
216	216.00	3600.01	50	54
217	217.00	3600.01	36	67
218	218.00	3600.01	49	93
219	219.00	3600.01	33	94
220	220.00	3600.01	51	172
221	221.00	3600.01	43	161
222	222.00	3600.01	36	205
223	223.00	3600.01	44	214
224	224.00	3600.01	58	217
225	225.00	3600.01	48	178
226	226.00	3600.01	51	173
227	227.00	3600.01	44	121
228	228.00	3600.01	51	128
229	229.00	3600.01	37	85
230	230.00	3600.01	40	58
231	231.00	3600.01	32	57
232	232.00	3600.01	43	56
233	233.00	3600.01	45	79
234	234.00	3600.01	45	89
235	235.00	3600.01	31	131
236	236.00	3600.01	47	150
237	237.00	3600.01	37	171
238	238.00	3600.01	39	214
239	239.00	3600.01	44	183
240	240.00	3600.01	52	225
241	241.00	3600.01	57	175
242	242.00	3600.01	53	154
243	243.00	3600.01	49	134
244	244.00	3600.01	39	117
245	245.00	3600.01	45	76
246	246.00	3600.01	35	78
247	247.00	3600.01	37	57
248	248.00	3600.01	41	74
249	249.00	3600.01	47	69
250	250.00	3600.01	52	126
251	251.00	3600.01	39	119
252	252.00	3600.01	40	173
253	253.00	3600.01	37	172
254	254.00	3600.01	49	169
255	255.00	3600.01	44	195
256	256.00	3600.01	41	182
257	257.00	3600.01	51	164
258	258.00	3600.01	48	176
259	259.00	3600.01	58	133
260	260.00	3600.01	64	115
261	261.00	3600.01	40	90
262	262.00	3600.01	48	80
263	263.00	3600.01	50	68
264	264.00	3600.01	48	84
265	265.00	3600.01	37	89
266	266.00	3600.01	40	91
267	267.00	3600.01	47	124
268	268.00	3600.01	42	145
269	269.00	3600.01	35	179
270	270.00	3600.01	29	217
271	271.00	3600.01	29	189
272	272.00	3600.01	49	193
273	273.00	3600.01	39	179
274	274.00	3600.01	40	166
275	275.00	3600.01	41	129
276	276.00	3600.01	51	129
277	277.00	3600.01	48	76
278	278.00	3600.01	54	74
279	279.00	3600.01	46	56
280	280.00	3600.01	45	69
281	281.00	3600.01	45	67
282	282.00	3600.01	40	98
283	283.00	3600.01	42	114
284	284.00	3600.01	49	153
285	285.00	3600.01	49	197
286	286.00	3600.01	56	201
287	287.00	3600.01	39	203
288	288.00	3600.01	35	204
289	289.00	3600.01	51	189
290	290.00	3600.01	53	175
291	291.00	3600.01	37	128
292	292.00	3600.01	52	118
293	293.00	3600.01	38	93
294	294.00	3600.01	45	84
295	295.00	3600.01	40	52
296	296.00	3600.01	24	74
297	297.00	3600.01	47	89
298	298.00	3600.01	47	89
299	299.00	3600.01	44	129
300	300.00	3600.01	47	154
301	301.00	3600.01	45	160
302	302.00	3600.01	47	197
303	303.00	3600.01	43	192
304	304.00	3600.01	21	101
* end: 15.06.2021 19:52:49
