* begin:	16.06.2021 07:04:51
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	6473	10068	451916	18250	3706668295	16541	0.0000000	0.0000000
* Date: 16.06.2021	Time: 08:04
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	18	75
108	108.00	3600.00	12	68
109	109.00	3600.00	15	94
110	110.00	3600.00	27	66
111	111.00	3600.00	17	58
112	112.00	3600.00	22	59
113	113.00	3600.00	16	49
114	114.00	3600.00	22	67
115	115.00	3600.00	21	50
116	116.00	3600.00	14	42
117	117.00	3600.00	12	49
118	118.00	3600.00	18	51
119	119.00	3600.00	15	53
120	120.00	3600.00	20	54
121	121.00	3600.00	18	76
122	122.00	3600.00	21	74
123	123.00	3600.00	15	71
124	124.00	3600.00	23	65
125	125.00	3600.00	19	81
126	126.00	3600.00	18	67
127	127.00	3600.00	20	60
128	128.00	3600.00	14	58
129	129.00	3600.00	18	71
130	130.00	3600.00	23	48
131	131.00	3600.00	17	53
132	132.00	3600.00	19	57
133	133.00	3600.00	14	52
134	134.00	3600.00	16	53
135	135.00	3600.00	23	41
136	136.00	3600.00	22	54
137	137.00	3600.00	13	53
138	138.00	3600.00	21	79
139	139.00	3600.00	24	73
140	140.00	3600.00	17	67
141	141.00	3600.00	28	67
142	142.00	3600.00	22	82
143	143.00	3600.00	17	68
144	144.00	3600.00	23	76
145	145.00	3600.00	26	51
146	146.00	3600.00	19	54
147	147.00	3600.00	21	63
148	148.00	3600.00	17	60
149	149.00	3600.00	19	53
150	150.00	3600.00	23	56
151	151.00	3600.00	25	63
152	152.00	3600.00	26	65
153	153.00	3600.00	25	58
154	154.00	3600.00	22	74
155	155.00	3600.00	27	85
156	156.00	3600.00	15	86
157	157.00	3600.00	23	92
158	158.00	3600.00	19	82
159	159.00	3600.00	19	81
160	160.00	3600.00	17	70
161	161.00	3600.00	18	65
162	162.00	3600.00	29	61
163	163.00	3600.00	24	52
164	164.00	3600.00	32	48
165	165.00	3600.00	18	51
166	166.00	3600.00	20	53
167	167.00	3600.00	16	44
168	168.00	3600.00	25	58
169	169.00	3600.00	18	73
170	170.00	3600.00	14	64
171	171.00	3600.00	22	53
172	172.00	3600.00	17	75
173	173.00	3600.00	20	75
174	174.00	3600.00	23	54
175	175.00	3600.00	27	57
176	176.00	3600.00	16	68
177	177.00	3600.00	11	60
178	178.00	3600.00	21	65
179	179.00	3600.00	28	42
180	180.00	3600.00	29	42
181	181.00	3600.00	20	49
182	182.00	3600.00	24	54
183	183.00	3600.00	21	61
184	184.00	3600.00	21	58
185	185.00	3600.00	22	54
186	186.00	3600.00	21	64
187	187.00	3600.00	22	73
188	188.00	3600.00	22	92
189	189.00	3600.00	27	65
190	190.00	3600.00	22	61
191	191.00	3600.00	19	79
192	192.00	3600.00	28	68
193	193.00	3600.00	30	51
194	194.00	3600.00	18	64
195	195.00	3600.00	27	52
196	196.00	3600.00	23	45
197	197.00	3600.00	26	47
198	198.00	3600.00	21	53
199	199.00	3600.00	22	54
200	200.00	3600.00	25	63
201	201.00	3600.00	21	58
202	202.00	3600.00	34	89
203	203.00	3600.00	19	49
204	204.00	3600.00	15	74
205	205.00	3600.00	26	84
206	206.00	3600.00	31	79
207	207.00	3600.00	22	81
208	208.00	3600.00	34	76
209	209.00	3600.00	20	63
210	210.00	3600.00	14	58
211	211.00	3600.00	17	54
212	212.00	3600.00	22	58
213	213.00	3600.00	22	47
214	214.00	3600.00	21	50
215	215.00	3600.00	16	46
216	216.00	3600.00	13	53
217	217.00	3600.00	25	69
218	218.00	3600.00	25	65
219	219.00	3600.00	24	61
220	220.00	3600.00	26	74
221	221.00	3600.00	14	67
222	222.00	3600.00	30	70
223	223.00	3600.00	24	56
224	224.00	3600.00	15	51
225	225.00	3600.00	26	51
226	226.00	3600.00	17	53
227	227.00	3600.00	21	53
228	228.00	3600.00	22	48
229	229.00	3600.00	29	50
230	230.00	3600.00	21	46
231	231.00	3600.00	17	40
232	232.00	3600.00	28	49
233	233.00	3600.00	19	62
234	234.00	3600.00	24	90
235	235.00	3600.00	23	62
236	236.00	3600.00	21	84
237	237.00	3600.00	17	68
238	238.00	3600.00	21	73
239	239.00	3600.00	18	73
240	240.00	3600.00	16	84
241	241.00	3600.00	27	73
242	242.00	3600.00	23	41
243	243.00	3600.00	15	46
244	244.00	3600.00	20	43
245	245.00	3600.00	14	45
246	246.00	3600.00	24	63
247	247.00	3600.00	19	49
248	248.00	3600.00	18	68
249	249.00	3600.00	14	62
250	250.00	3600.00	17	76
251	251.00	3600.00	15	80
252	252.00	3600.00	25	72
253	253.00	3600.00	16	79
254	254.00	3600.00	24	67
255	255.00	3600.00	21	63
256	256.00	3600.00	27	71
257	257.00	3600.00	22	59
258	258.00	3600.00	22	63
259	259.00	3600.00	14	53
260	260.00	3600.00	23	52
261	261.00	3600.00	24	56
262	262.00	3600.00	19	55
263	263.00	3600.00	16	50
264	264.00	3600.00	18	47
265	265.00	3600.00	18	68
266	266.00	3600.00	22	64
267	267.00	3600.00	25	71
268	268.00	3600.00	19	85
269	269.00	3600.00	19	65
270	270.00	3600.00	29	67
271	271.00	3600.00	21	72
272	272.00	3600.00	22	59
273	273.00	3600.00	26	65
274	274.00	3600.00	27	28
275	275.00	3600.00	31	55
276	276.00	3600.00	28	51
277	277.00	3600.00	16	41
278	278.00	3600.00	24	55
279	279.00	3600.00	14	51
280	280.00	3600.00	14	56
281	281.00	3600.00	24	58
282	282.00	3600.00	31	60
283	283.00	3600.00	19	68
284	284.00	3600.00	23	79
285	285.00	3600.00	18	72
286	286.00	3600.00	24	84
287	287.00	3600.00	17	71
288	288.00	3600.00	11	61
289	289.00	3600.00	24	63
290	290.00	3600.00	30	57
291	291.00	3600.00	20	39
292	292.00	3600.00	26	52
293	293.00	3600.00	17	42
294	294.00	3600.00	16	52
295	295.00	3600.00	17	48
296	296.00	3600.00	25	57
297	297.00	3600.00	23	54
298	298.00	3600.00	17	74
299	299.00	3600.00	17	59
300	300.00	3600.00	18	79
301	301.00	3600.00	18	80
302	302.00	3600.00	36	68
303	303.00	3600.00	23	81
304	304.00	3600.00	7	34
* end: 16.06.2021 08:04:56
