* begin:	15/11/2023 15:51:39
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	3269	32857	6767141	8321	3782905902	36126	0.0000000	0.0000000
* Date: 15/11/2023	Time: 16:11
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	27	274	77
1	16.67	1200.00	26	292	77
2	33.33	1200.00	28	304	60
3	50.00	1200.00	27	275	79
4	66.67	1200.00	30	271	92
5	83.33	1200.00	37	302	81
6	100.00	1200.00	29	294	68
7	116.67	1200.00	29	328	65
8	133.33	1200.00	38	294	59
9	150.00	1200.00	24	296	68
10	166.67	1200.00	26	260	71
11	183.33	1200.00	19	279	68
12	200.00	1200.00	21	290	67
13	216.67	1200.00	20	267	63
14	233.33	1200.00	19	281	89
15	250.00	1200.00	25	292	65
16	266.67	1200.00	20	266	75
17	283.33	1200.00	26	254	80
18	300.00	1200.00	25	275	70
19	316.67	1200.00	24	264	53
20	333.33	1200.00	24	294	77
21	350.00	1200.00	22	256	96
22	366.67	1200.00	31	260	76
23	383.33	1200.00	27	274	71
24	400.00	1200.00	32	267	69
25	416.67	1200.00	31	285	58
26	433.33	1200.00	26	264	62
27	450.00	1200.00	34	253	48
28	466.67	1200.00	26	277	55
29	483.33	1200.00	22	283	51
30	500.00	1200.00	38	262	55
31	516.67	1200.00	23	248	45
32	533.33	1200.00	31	261	58
33	550.00	1200.00	21	252	53
34	566.67	1200.00	12	257	72
35	583.33	1200.00	13	297	65
36	600.00	1200.00	27	290	86
37	616.67	1200.00	17	259	72
38	633.33	1200.00	15	275	107
39	650.00	1200.00	27	302	84
40	666.67	1200.00	21	264	92
41	683.33	1200.00	17	309	95
42	700.00	1200.00	20	286	93
43	716.67	1200.00	33	280	76
44	733.33	1200.00	31	309	85
45	750.00	1200.00	35	296	81
46	766.67	1200.00	37	290	59
47	783.33	1200.00	37	294	62
48	800.00	1200.00	23	290	72
49	816.67	1200.00	29	257	71
50	833.34	1200.00	24	269	48
51	850.00	1200.00	28	213	57
52	866.67	1200.00	33	251	64
53	883.34	1200.00	22	252	59
54	900.00	1200.00	23	269	71
55	916.67	1200.00	27	238	67
56	933.34	1200.00	22	254	62
57	950.00	1200.00	29	259	57
58	966.67	1200.00	19	256	61
59	983.34	1200.00	34	244	73
60	1000.00	1200.00	28	244	79
61	1016.67	1200.00	32	257	82
62	1033.34	1200.00	32	332	60
63	1050.00	1200.00	31	328	73
64	1066.67	1200.00	26	311	77
65	1083.34	1200.00	24	284	72
66	1100.00	1200.00	26	283	69
67	1116.67	1200.00	38	321	79
68	1133.34	1200.00	30	301	76
69	1150.00	1200.00	31	245	60
70	1166.67	1200.00	26	287	62
71	1183.34	1200.00	21	269	76
72	1200.00	1200.00	13	256	68
73	1216.67	1200.00	25	260	63
74	1233.34	1200.00	25	277	62
75	1250.00	1200.00	22	274	72
76	1266.67	1200.00	17	270	74
77	1283.34	1200.00	28	268	77
78	1300.00	1200.00	24	248	55
79	1316.67	1200.00	28	257	80
80	1333.34	1200.00	29	239	64
81	1350.00	1200.00	35	267	73
82	1366.67	1200.00	31	275	80
83	1383.34	1200.00	29	270	62
84	1400.00	1200.00	27	286	57
85	1416.67	1200.00	46	291	65
86	1433.34	1200.00	36	303	65
87	1450.00	1200.00	42	273	59
88	1466.67	1200.00	26	262	72
89	1483.34	1200.00	23	282	59
90	1500.00	1200.00	25	240	58
91	1516.67	1200.00	28	292	39
92	1533.34	1200.00	24	285	46
93	1550.00	1200.00	30	247	52
94	1566.67	1200.00	22	256	61
95	1583.34	1200.00	19	267	83
96	1600.00	1200.00	29	293	80
97	1616.67	1200.00	32	302	81
98	1633.34	1200.00	21	272	79
99	1650.00	1200.00	28	297	63
100	1666.67	1200.00	28	300	93
101	1683.34	1200.00	20	285	100
102	1700.00	1200.00	23	274	97
103	1716.67	1200.00	32	326	88
104	1733.34	1200.00	39	305	90
105	1750.00	1200.00	36	317	82
106	1766.67	1200.00	30	294	78
107	1783.34	1200.00	40	265	81
108	1800.00	1200.00	28	269	77
109	1816.67	1200.00	28	259	74
110	1833.34	1200.00	29	251	60
111	1850.00	1200.00	32	255	60
112	1866.67	1200.00	26	243	52
113	1883.34	1200.00	30	243	56
114	1900.00	1200.00	29	256	46
115	1916.67	1200.00	35	242	59
116	1933.34	1200.00	35	237	70
117	1950.00	1200.00	21	218	48
118	1966.67	1200.00	25	253	51
119	1983.34	1200.00	31	240	53
* end: 15/11/2023 16:11:44
