* begin:	15/11/2023 14:30:51
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5382	23066	6781796	14485	3782901055	28448	0.0000000	0.0000000
* Date: 15/11/2023	Time: 14:50
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	35	168	117
1	16.67	1200.00	54	183	136
2	33.33	1200.00	56	201	135
3	50.00	1200.00	40	207	133
4	66.67	1200.00	50	219	113
5	83.33	1200.00	35	181	124
6	100.00	1200.00	41	188	122
7	116.67	1200.00	44	178	112
8	133.33	1200.00	50	164	93
9	150.00	1200.00	44	194	137
10	166.67	1200.00	35	211	122
11	183.33	1200.00	49	217	131
12	200.00	1200.00	42	176	131
13	216.67	1200.00	37	190	134
14	233.33	1200.00	34	204	122
15	250.00	1200.00	43	183	103
16	266.67	1200.00	33	191	127
17	283.33	1200.00	35	187	140
18	300.00	1200.00	40	221	123
19	316.67	1200.00	40	194	124
20	333.33	1200.00	42	193	118
21	350.00	1200.00	46	184	115
22	366.67	1200.00	32	189	145
23	383.33	1200.00	37	184	116
24	400.00	1200.00	43	191	110
25	416.67	1200.00	38	179	135
26	433.33	1200.00	47	200	137
27	450.00	1200.00	47	183	113
28	466.67	1200.00	45	204	110
29	483.33	1200.00	57	192	143
30	500.00	1200.00	43	203	119
31	516.67	1200.00	43	193	121
32	533.33	1200.00	48	211	119
33	550.00	1200.00	52	192	120
34	566.67	1200.00	46	179	129
35	583.33	1200.00	45	198	120
36	600.00	1200.00	45	197	115
37	616.67	1200.00	49	177	123
38	633.33	1200.00	43	201	109
39	650.00	1200.00	33	189	105
40	666.67	1200.00	53	186	119
41	683.33	1200.00	47	193	137
42	700.00	1200.00	39	180	107
43	716.67	1200.00	52	199	120
44	733.33	1200.00	50	221	108
45	750.00	1200.00	53	206	107
46	766.67	1200.00	33	203	143
47	783.33	1200.00	48	183	120
48	800.00	1200.00	52	203	117
49	816.67	1200.00	44	180	116
50	833.34	1200.00	54	175	135
51	850.00	1200.00	39	181	130
52	866.67	1200.00	33	182	113
53	883.34	1200.00	47	201	125
54	900.00	1200.00	59	200	125
55	916.67	1200.00	41	209	128
56	933.34	1200.00	51	195	102
57	950.00	1200.00	36	184	145
58	966.67	1200.00	47	205	121
59	983.34	1200.00	35	224	123
60	1000.00	1200.00	44	192	112
61	1016.67	1200.00	47	186	136
62	1033.34	1200.00	51	188	131
63	1050.00	1200.00	50	194	139
64	1066.67	1200.00	37	207	140
65	1083.34	1200.00	51	175	112
66	1100.00	1200.00	41	193	113
67	1116.67	1200.00	38	194	120
68	1133.34	1200.00	51	181	119
69	1150.00	1200.00	47	176	130
70	1166.67	1200.00	55	183	94
71	1183.34	1200.00	53	200	125
72	1200.00	1200.00	50	204	120
73	1216.67	1200.00	43	182	122
74	1233.34	1200.00	48	203	106
75	1250.00	1200.00	35	191	110
76	1266.67	1200.00	44	180	122
77	1283.34	1200.00	50	188	124
78	1300.00	1200.00	49	168	126
79	1316.67	1200.00	46	199	106
80	1333.34	1200.00	52	204	119
81	1350.00	1200.00	36	208	109
82	1366.67	1200.00	39	188	134
83	1383.34	1200.00	64	187	104
84	1400.00	1200.00	47	185	106
85	1416.67	1200.00	41	198	122
86	1433.34	1200.00	36	188	130
87	1450.00	1200.00	40	206	112
88	1466.67	1200.00	38	198	124
89	1483.34	1200.00	51	191	118
90	1500.00	1200.00	45	187	118
91	1516.67	1200.00	48	193	101
92	1533.34	1200.00	43	218	114
93	1550.00	1200.00	49	199	106
94	1566.67	1200.00	47	184	99
95	1583.34	1200.00	49	178	117
96	1600.00	1200.00	50	183	125
97	1616.67	1200.00	45	188	132
98	1633.34	1200.00	43	190	109
99	1650.00	1200.00	61	156	128
100	1666.67	1200.00	40	188	122
101	1683.34	1200.00	42	209	112
102	1700.00	1200.00	54	197	112
103	1716.67	1200.00	42	189	119
104	1733.34	1200.00	32	191	120
105	1750.00	1200.00	34	179	151
106	1766.67	1200.00	43	187	122
107	1783.34	1200.00	39	185	130
108	1800.00	1200.00	36	199	123
109	1816.67	1200.00	55	192	116
110	1833.34	1200.00	52	181	113
111	1850.00	1200.00	51	188	111
112	1866.67	1200.00	44	188	128
113	1883.34	1200.00	55	184	121
114	1900.00	1200.00	45	241	104
115	1916.67	1200.00	51	207	114
116	1933.34	1200.00	45	195	127
117	1950.00	1200.00	53	186	130
118	1966.67	1200.00	40	199	128
119	1983.34	1200.00	44	162	106
* end: 15/11/2023 14:50:57
