* begin:	15/11/2023 14:51:03
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5284	23594	6778376	14391	3782902267	28878	0.0000000	0.0000000
* Date: 15/11/2023	Time: 15:11
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	41	182	104
1	16.67	1200.00	57	199	118
2	33.33	1200.00	46	188	125
3	50.00	1200.00	47	185	129
4	66.67	1200.00	43	218	128
5	83.33	1200.00	42	229	118
6	100.00	1200.00	42	215	122
7	116.67	1200.00	45	240	131
8	133.33	1200.00	41	203	103
9	150.00	1200.00	31	186	113
10	166.67	1200.00	42	208	131
11	183.33	1200.00	38	189	129
12	200.00	1200.00	37	186	126
13	216.67	1200.00	34	194	130
14	233.33	1200.00	39	211	88
15	250.00	1200.00	39	202	124
16	266.67	1200.00	39	201	113
17	283.33	1200.00	34	190	127
18	300.00	1200.00	59	181	128
19	316.67	1200.00	50	176	131
20	333.33	1200.00	43	190	121
21	350.00	1200.00	41	200	117
22	366.67	1200.00	51	157	127
23	383.33	1200.00	57	197	131
24	400.00	1200.00	38	226	114
25	416.67	1200.00	53	202	115
26	433.33	1200.00	53	204	118
27	450.00	1200.00	33	182	112
28	466.67	1200.00	43	177	118
29	483.33	1200.00	45	187	119
30	500.00	1200.00	50	174	106
31	516.67	1200.00	38	207	103
32	533.33	1200.00	46	194	125
33	550.00	1200.00	53	218	118
34	566.67	1200.00	52	209	113
35	583.33	1200.00	48	193	122
36	600.00	1200.00	40	188	118
37	616.67	1200.00	45	198	131
38	633.33	1200.00	43	199	117
39	650.00	1200.00	55	215	127
40	666.67	1200.00	35	205	118
41	683.33	1200.00	40	190	134
42	700.00	1200.00	51	231	137
43	716.67	1200.00	49	187	118
44	733.33	1200.00	52	200	130
45	750.00	1200.00	44	216	114
46	766.67	1200.00	51	183	130
47	783.33	1200.00	41	203	130
48	800.00	1200.00	47	206	108
49	816.67	1200.00	38	193	134
50	833.34	1200.00	48	208	113
51	850.00	1200.00	42	194	105
52	866.67	1200.00	37	179	113
53	883.34	1200.00	35	167	113
54	900.00	1200.00	51	181	111
55	916.67	1200.00	57	205	126
56	933.34	1200.00	39	181	109
57	950.00	1200.00	38	200	120
58	966.67	1200.00	49	187	108
59	983.34	1200.00	43	214	135
60	1000.00	1200.00	38	185	123
61	1016.67	1200.00	44	186	126
62	1033.34	1200.00	47	197	140
63	1050.00	1200.00	32	201	123
64	1066.67	1200.00	45	201	112
65	1083.34	1200.00	37	202	125
66	1100.00	1200.00	49	194	122
67	1116.67	1200.00	46	201	113
68	1133.34	1200.00	48	201	126
69	1150.00	1200.00	57	193	127
70	1166.67	1200.00	27	168	97
71	1183.34	1200.00	47	193	115
72	1200.00	1200.00	39	206	120
73	1216.67	1200.00	37	187	112
74	1233.34	1200.00	35	207	113
75	1250.00	1200.00	42	205	119
76	1266.67	1200.00	44	225	118
77	1283.34	1200.00	54	196	134
78	1300.00	1200.00	51	196	104
79	1316.67	1200.00	59	195	127
80	1333.34	1200.00	49	195	121
81	1350.00	1200.00	52	174	112
82	1366.67	1200.00	49	192	136
83	1383.34	1200.00	53	182	105
84	1400.00	1200.00	44	202	113
85	1416.67	1200.00	36	197	134
86	1433.34	1200.00	32	179	127
87	1450.00	1200.00	31	185	109
88	1466.67	1200.00	57	200	124
89	1483.34	1200.00	38	199	120
90	1500.00	1200.00	47	202	113
91	1516.67	1200.00	50	190	131
92	1533.34	1200.00	35	198	117
93	1550.00	1200.00	39	178	104
94	1566.67	1200.00	41	212	119
95	1583.34	1200.00	30	200	104
96	1600.00	1200.00	38	202	139
97	1616.67	1200.00	55	215	114
98	1633.34	1200.00	52	185	121
99	1650.00	1200.00	44	186	112
100	1666.67	1200.00	34	211	125
101	1683.34	1200.00	43	200	109
102	1700.00	1200.00	34	210	118
103	1716.67	1200.00	49	227	124
104	1733.34	1200.00	39	196	115
105	1750.00	1200.00	40	188	128
106	1766.67	1200.00	39	213	142
107	1783.34	1200.00	51	174	115
108	1800.00	1200.00	50	212	127
109	1816.67	1200.00	57	199	132
110	1833.34	1200.00	47	187	113
111	1850.00	1200.00	48	201	125
112	1866.67	1200.00	47	207	119
113	1883.34	1200.00	44	203	119
114	1900.00	1200.00	52	177	108
115	1916.67	1200.00	38	177	124
116	1933.34	1200.00	39	197	130
117	1950.00	1200.00	38	197	130
118	1966.67	1200.00	43	213	113
119	1983.34	1200.00	42	163	108
* end: 15/11/2023 15:11:09
