* begin:	13.06.2021 23:14:39
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1005859	60.0	4941	13820	370657	11880	3706467283	18761	0.0000000	0.0000000
* Date: 14.06.2021	Time: 00:14
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	19	45
108	108.00	3600.01	18	43
109	109.00	3600.01	15	33
110	110.00	3600.01	12	36
111	111.00	3600.01	16	42
112	112.00	3600.01	16	46
113	113.00	3600.01	17	43
114	114.00	3600.01	15	47
115	115.00	3600.01	13	39
116	116.00	3600.01	15	44
117	117.00	3600.01	23	36
118	118.00	3600.01	20	41
119	119.00	3600.01	21	26
120	120.00	3600.01	14	35
121	121.00	3600.01	15	33
122	122.00	3600.01	16	42
123	123.00	3600.01	20	36
124	124.00	3600.01	8	28
125	125.00	3600.01	15	47
126	126.00	3600.01	15	45
127	127.00	3600.01	7	42
128	128.00	3600.01	14	45
129	129.00	3600.01	21	41
130	130.00	3600.01	8	37
131	131.00	3600.01	18	33
132	132.00	3600.01	26	36
133	133.00	3600.01	11	43
134	134.00	3600.01	24	39
135	135.00	3600.01	18	40
136	136.00	3600.01	19	32
137	137.00	3600.01	11	37
138	138.00	3600.01	17	39
139	139.00	3600.01	9	43
140	140.00	3600.01	9	46
141	141.00	3600.01	14	44
142	142.00	3600.01	24	42
143	143.00	3600.01	21	36
144	144.00	3600.01	17	52
145	145.00	3600.01	9	34
146	146.00	3600.01	22	33
147	147.00	3600.01	20	51
148	148.00	3600.01	21	38
149	149.00	3600.01	17	29
150	150.00	3600.01	17	35
151	151.00	3600.01	12	29
152	152.00	3600.01	13	36
153	153.00	3600.01	7	21
154	154.00	3600.01	16	32
155	155.00	3600.01	17	36
156	156.00	3600.01	16	48
157	157.00	3600.01	16	36
158	158.00	3600.01	21	48
159	159.00	3600.01	8	41
160	160.00	3600.01	16	56
161	161.00	3600.01	18	41
162	162.00	3600.01	10	29
163	163.00	3600.01	14	46
164	164.00	3600.01	16	35
165	165.00	3600.01	7	42
166	166.00	3600.01	11	32
167	167.00	3600.01	16	32
168	168.00	3600.01	10	48
169	169.00	3600.01	17	34
170	170.00	3600.01	11	35
171	171.00	3600.01	10	36
172	172.00	3600.01	19	42
173	173.00	3600.01	14	33
174	174.00	3600.01	20	39
175	175.00	3600.01	14	49
176	176.00	3600.01	18	45
177	177.00	3600.01	12	45
178	178.00	3600.01	19	41
179	179.00	3600.01	19	35
180	180.00	3600.01	18	44
181	181.00	3600.01	13	45
182	182.00	3600.01	14	36
183	183.00	3600.01	14	27
184	184.00	3600.01	14	41
185	185.00	3600.01	13	29
186	186.00	3600.01	17	26
187	187.00	3600.01	18	42
188	188.00	3600.01	17	40
189	189.00	3600.01	13	47
190	190.00	3600.01	22	39
191	191.00	3600.01	15	51
192	192.00	3600.01	15	40
193	193.00	3600.01	9	40
194	194.00	3600.01	16	29
195	195.00	3600.01	11	43
196	196.00	3600.01	20	51
197	197.00	3600.01	25	37
198	198.00	3600.01	13	39
199	199.00	3600.01	17	27
200	200.00	3600.01	9	40
201	201.00	3600.01	12	27
202	202.00	3600.01	20	33
203	203.00	3600.01	15	46
204	204.00	3600.01	12	35
205	205.00	3600.01	18	36
206	206.00	3600.01	17	47
207	207.00	3600.01	21	34
208	208.00	3600.01	20	48
209	209.00	3600.01	21	36
210	210.00	3600.01	17	36
211	211.00	3600.01	19	38
212	212.00	3600.01	15	50
213	213.00	3600.01	13	45
214	214.00	3600.01	19	31
215	215.00	3600.01	21	36
216	216.00	3600.01	14	43
217	217.00	3600.01	23	36
218	218.00	3600.01	12	41
219	219.00	3600.01	17	37
220	220.00	3600.01	19	52
221	221.00	3600.01	12	31
222	222.00	3600.01	21	48
223	223.00	3600.01	14	43
224	224.00	3600.01	15	50
225	225.00	3600.01	17	50
226	226.00	3600.01	21	52
227	227.00	3600.01	18	45
228	228.00	3600.01	17	39
229	229.00	3600.01	13	45
230	230.00	3600.01	22	35
231	231.00	3600.01	18	29
232	232.00	3600.01	23	45
233	233.00	3600.01	19	34
234	234.00	3600.01	16	36
235	235.00	3600.01	17	31
236	236.00	3600.01	15	42
237	237.00	3600.01	12	43
238	238.00	3600.01	7	51
239	239.00	3600.01	15	33
240	240.00	3600.01	21	43
241	241.00	3600.01	25	42
242	242.00	3600.01	18	50
243	243.00	3600.01	13	43
244	244.00	3600.01	18	35
245	245.00	3600.01	21	37
246	246.00	3600.01	17	32
247	247.00	3600.01	10	24
248	248.00	3600.01	17	34
249	249.00	3600.01	9	30
250	250.00	3600.01	20	35
251	251.00	3600.01	18	38
252	252.00	3600.01	22	39
253	253.00	3600.01	13	32
254	254.00	3600.01	16	44
255	255.00	3600.01	10	43
256	256.00	3600.01	21	33
257	257.00	3600.01	21	59
258	258.00	3600.01	16	46
259	259.00	3600.01	12	42
260	260.00	3600.01	18	48
261	261.00	3600.01	16	31
262	262.00	3600.01	22	39
263	263.00	3600.01	11	42
264	264.00	3600.01	9	40
265	265.00	3600.01	9	37
266	266.00	3600.01	18	29
267	267.00	3600.01	21	32
268	268.00	3600.01	14	45
269	269.00	3600.01	15	37
270	270.00	3600.01	20	37
271	271.00	3600.01	18	48
272	272.00	3600.01	9	41
273	273.00	3600.01	19	46
274	274.00	3600.01	13	49
275	275.00	3600.01	13	46
276	276.00	3600.01	28	49
277	277.00	3600.01	14	36
278	278.00	3600.01	14	35
279	279.00	3600.01	15	27
280	280.00	3600.01	20	34
281	281.00	3600.01	10	32
282	282.00	3600.01	16	35
283	283.00	3600.01	12	30
284	284.00	3600.01	23	43
285	285.00	3600.01	18	21
286	286.00	3600.01	17	44
287	287.00	3600.01	20	52
288	288.00	3600.01	22	45
289	289.00	3600.01	16	46
290	290.00	3600.01	12	46
291	291.00	3600.01	20	36
292	292.00	3600.01	21	49
293	293.00	3600.01	23	41
294	294.00	3600.01	22	41
295	295.00	3600.01	19	42
296	296.00	3600.01	9	37
297	297.00	3600.01	17	34
298	298.00	3600.01	16	27
299	299.00	3600.01	22	34
300	300.00	3600.01	19	33
301	301.00	3600.01	17	30
302	302.00	3600.01	20	35
303	303.00	3600.01	15	29
304	304.00	3600.01	2	31
* end: 14.06.2021 00:14:44
