* begin:	20.06.2021 20:57:17
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16319	9045	375325	49739	3707063841	25364	0.0000000	0.0000000
* Date: 20.06.2021	Time: 21:57
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	59	153
108	108.00	3600.00	54	184
109	109.00	3600.00	53	187
110	110.00	3600.00	61	201
111	111.00	3600.00	63	166
112	112.00	3600.00	63	183
113	113.00	3600.00	42	152
114	114.00	3600.00	60	169
115	115.00	3600.00	43	133
116	116.00	3600.00	71	119
117	117.00	3600.00	41	133
118	118.00	3600.00	51	173
119	119.00	3600.00	48	122
120	120.00	3600.00	56	153
121	121.00	3600.00	64	141
122	122.00	3600.00	53	148
123	123.00	3600.00	42	161
124	124.00	3600.00	51	161
125	125.00	3600.00	56	199
126	126.00	3600.00	61	208
127	127.00	3600.00	52	185
128	128.00	3600.00	62	225
129	129.00	3600.00	54	174
130	130.00	3600.00	50	176
131	131.00	3600.00	53	163
132	132.00	3600.00	75	143
133	133.00	3600.00	46	134
134	134.00	3600.00	64	133
135	135.00	3600.00	48	128
136	136.00	3600.00	46	122
137	137.00	3600.00	50	147
138	138.00	3600.00	41	138
139	139.00	3600.00	43	168
140	140.00	3600.00	52	190
141	141.00	3600.00	49	201
142	142.00	3600.00	58	185
143	143.00	3600.00	56	214
144	144.00	3600.00	60	234
145	145.00	3600.00	44	208
146	146.00	3600.00	65	216
147	147.00	3600.00	49	154
148	148.00	3600.00	62	161
149	149.00	3600.00	46	154
150	150.00	3600.00	60	132
151	151.00	3600.00	46	115
152	152.00	3600.00	44	123
153	153.00	3600.00	48	118
154	154.00	3600.00	57	152
155	155.00	3600.00	49	154
156	156.00	3600.00	59	171
157	157.00	3600.00	53	162
158	158.00	3600.00	38	187
159	159.00	3600.00	58	187
160	160.00	3600.00	52	187
161	161.00	3600.00	47	209
162	162.00	3600.00	66	185
163	163.00	3600.00	49	215
164	164.00	3600.00	49	169
165	165.00	3600.00	57	143
166	166.00	3600.00	60	162
167	167.00	3600.00	69	116
168	168.00	3600.00	68	117
169	169.00	3600.00	46	97
170	170.00	3600.00	51	147
171	171.00	3600.00	61	155
172	172.00	3600.00	60	144
173	173.00	3600.00	50	156
174	174.00	3600.00	58	181
175	175.00	3600.00	49	181
176	176.00	3600.00	49	215
177	177.00	3600.00	40	218
178	178.00	3600.00	53	192
179	179.00	3600.00	50	179
180	180.00	3600.00	46	164
181	181.00	3600.00	53	165
182	182.00	3600.00	58	159
183	183.00	3600.00	57	123
184	184.00	3600.00	50	144
185	185.00	3600.00	39	125
186	186.00	3600.00	55	128
187	187.00	3600.00	57	144
188	188.00	3600.00	49	124
189	189.00	3600.00	60	150
190	190.00	3600.00	65	189
191	191.00	3600.00	52	166
192	192.00	3600.00	50	206
193	193.00	3600.00	66	193
194	194.00	3600.00	53	201
195	195.00	3600.00	49	182
196	196.00	3600.00	58	198
197	197.00	3600.00	53	183
198	198.00	3600.00	60	187
199	199.00	3600.00	55	169
200	200.00	3600.00	53	161
201	201.00	3600.00	37	154
202	202.00	3600.00	46	164
203	203.00	3600.00	56	150
204	204.00	3600.00	45	148
205	205.00	3600.00	51	155
206	206.00	3600.00	54	143
207	207.00	3600.00	56	167
208	208.00	3600.00	55	174
209	209.00	3600.00	41	169
210	210.00	3600.00	51	189
211	211.00	3600.00	61	169
212	212.00	3600.00	68	177
213	213.00	3600.00	44	172
214	214.00	3600.00	65	168
215	215.00	3600.00	46	150
216	216.00	3600.00	50	166
217	217.00	3600.00	52	138
218	218.00	3600.00	55	165
219	219.00	3600.00	66	153
220	220.00	3600.00	54	155
221	221.00	3600.00	53	129
222	222.00	3600.00	49	149
223	223.00	3600.00	44	152
224	224.00	3600.00	58	165
225	225.00	3600.00	53	162
226	226.00	3600.00	56	149
227	227.00	3600.00	46	165
228	228.00	3600.00	58	177
229	229.00	3600.00	38	166
230	230.00	3600.00	47	143
231	231.00	3600.00	38	134
232	232.00	3600.00	48	154
233	233.00	3600.00	50	168
234	234.00	3600.00	53	173
235	235.00	3600.00	48	154
236	236.00	3600.00	63	196
237	237.00	3600.00	50	163
238	238.00	3600.00	67	179
239	239.00	3600.00	55	161
240	240.00	3600.00	70	151
241	241.00	3600.00	62	182
242	242.00	3600.00	68	155
243	243.00	3600.00	52	133
244	244.00	3600.00	46	158
245	245.00	3600.00	48	136
246	246.00	3600.00	56	160
247	247.00	3600.00	62	133
248	248.00	3600.00	60	174
249	249.00	3600.00	50	142
250	250.00	3600.00	55	181
251	251.00	3600.00	45	190
252	252.00	3600.00	59	181
253	253.00	3600.00	48	200
254	254.00	3600.00	56	193
255	255.00	3600.00	73	204
256	256.00	3600.00	64	184
257	257.00	3600.00	59	191
258	258.00	3600.00	50	169
259	259.00	3600.00	50	137
260	260.00	3600.00	50	148
261	261.00	3600.00	58	145
262	262.00	3600.00	49	122
263	263.00	3600.00	61	121
264	264.00	3600.00	48	171
265	265.00	3600.00	59	167
266	266.00	3600.00	39	187
267	267.00	3600.00	56	183
268	268.00	3600.00	63	180
269	269.00	3600.00	64	199
270	270.00	3600.00	57	199
271	271.00	3600.00	48	191
272	272.00	3600.00	50	211
273	273.00	3600.00	52	158
274	274.00	3600.00	55	149
275	275.00	3600.00	53	164
276	276.00	3600.00	49	145
277	277.00	3600.00	48	131
278	278.00	3600.00	64	145
279	279.00	3600.00	51	152
280	280.00	3600.00	63	126
281	281.00	3600.00	51	137
282	282.00	3600.00	45	127
283	283.00	3600.00	50	140
284	284.00	3600.00	57	165
285	285.00	3600.00	55	185
286	286.00	3600.00	42	191
287	287.00	3600.00	60	203
288	288.00	3600.00	59	224
289	289.00	3600.00	51	202
290	290.00	3600.00	56	177
291	291.00	3600.00	46	151
292	292.00	3600.00	54	126
293	293.00	3600.00	53	147
294	294.00	3600.00	65	165
295	295.00	3600.00	62	120
296	296.00	3600.00	44	124
297	297.00	3600.00	33	155
298	298.00	3600.00	45	160
299	299.00	3600.00	57	146
300	300.00	3600.00	43	189
301	301.00	3600.00	54	182
302	302.00	3600.00	51	215
303	303.00	3600.00	42	220
304	304.00	3600.00	19	86
* end: 20.06.2021 21:57:22
