* begin:	16.06.2021 18:52:08
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	7569	10218	379787	21002	3706710732	17787	0.0000000	0.0000000
* Date: 16.06.2021	Time: 19:52
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	9	102
108	108.00	3600.00	8	112
109	109.00	3600.00	10	111
110	110.00	3600.00	13	104
111	111.00	3600.00	12	88
112	112.00	3600.00	16	93
113	113.00	3600.00	11	92
114	114.00	3600.00	16	82
115	115.00	3600.00	14	87
116	116.00	3600.00	11	80
117	117.00	3600.00	8	72
118	118.00	3600.00	7	74
119	119.00	3600.00	20	59
120	120.00	3600.00	14	62
121	121.00	3600.00	5	73
122	122.00	3600.00	9	94
123	123.00	3600.00	14	82
124	124.00	3600.00	19	77
125	125.00	3600.00	23	67
126	126.00	3600.00	27	91
127	127.00	3600.00	21	83
128	128.00	3600.00	16	74
129	129.00	3600.00	15	77
130	130.00	3600.00	23	77
131	131.00	3600.00	18	60
132	132.00	3600.00	16	49
133	133.00	3600.00	14	47
134	134.00	3600.00	14	33
135	135.00	3600.00	13	37
136	136.00	3600.00	15	34
137	137.00	3600.00	20	47
138	138.00	3600.00	18	44
139	139.00	3600.00	18	53
140	140.00	3600.00	8	58
141	141.00	3600.00	16	60
142	142.00	3600.00	14	66
143	143.00	3600.00	22	59
144	144.00	3600.00	21	50
145	145.00	3600.00	25	51
146	146.00	3600.00	30	51
147	147.00	3600.00	24	35
148	148.00	3600.00	27	31
149	149.00	3600.00	24	20
150	150.00	3600.00	30	21
151	151.00	3600.00	27	17
152	152.00	3600.00	22	11
153	153.00	3600.00	23	21
154	154.00	3600.00	28	24
155	155.00	3600.00	35	23
156	156.00	3600.00	20	27
157	157.00	3600.00	35	42
158	158.00	3600.00	21	42
159	159.00	3600.00	28	35
160	160.00	3600.00	35	65
161	161.00	3600.00	35	51
162	162.00	3600.00	26	61
163	163.00	3600.00	36	44
164	164.00	3600.00	33	46
165	165.00	3600.00	32	38
166	166.00	3600.00	34	17
167	167.00	3600.00	37	17
168	168.00	3600.00	34	21
169	169.00	3600.00	33	10
170	170.00	3600.00	34	11
171	171.00	3600.00	31	19
172	172.00	3600.00	41	18
173	173.00	3600.00	28	41
174	174.00	3600.00	45	47
175	175.00	3600.00	54	52
176	176.00	3600.00	27	60
177	177.00	3600.00	31	60
178	178.00	3600.00	44	71
179	179.00	3600.00	43	49
180	180.00	3600.00	42	71
181	181.00	3600.00	33	36
182	182.00	3600.00	37	52
183	183.00	3600.00	39	54
184	184.00	3600.00	42	35
185	185.00	3600.00	43	30
186	186.00	3600.00	38	36
187	187.00	3600.00	32	24
188	188.00	3600.00	31	41
189	189.00	3600.00	28	49
190	190.00	3600.00	25	68
191	191.00	3600.00	51	59
192	192.00	3600.00	44	84
193	193.00	3600.00	31	87
194	194.00	3600.00	36	70
195	195.00	3600.00	32	87
196	196.00	3600.00	41	77
197	197.00	3600.00	36	95
198	198.00	3600.00	34	90
199	199.00	3600.00	26	81
200	200.00	3600.00	38	77
201	201.00	3600.00	27	68
202	202.00	3600.00	34	59
203	203.00	3600.00	44	52
204	204.00	3600.00	33	64
205	205.00	3600.00	36	69
206	206.00	3600.00	33	71
207	207.00	3600.00	23	101
208	208.00	3600.00	27	82
209	209.00	3600.00	23	94
210	210.00	3600.00	38	94
211	211.00	3600.00	25	105
212	212.00	3600.00	31	105
213	213.00	3600.00	37	110
214	214.00	3600.00	36	98
215	215.00	3600.00	20	102
216	216.00	3600.00	26	111
217	217.00	3600.00	23	98
218	218.00	3600.00	23	97
219	219.00	3600.00	21	98
220	220.00	3600.00	25	100
221	221.00	3600.00	31	103
222	222.00	3600.00	25	102
223	223.00	3600.00	22	106
224	224.00	3600.00	24	106
225	225.00	3600.00	24	101
226	226.00	3600.00	24	95
227	227.00	3600.00	17	107
228	228.00	3600.00	28	97
229	229.00	3600.00	22	101
230	230.00	3600.00	19	110
231	231.00	3600.00	14	111
232	232.00	3600.00	25	122
233	233.00	3600.00	10	112
234	234.00	3600.00	21	118
235	235.00	3600.00	26	103
236	236.00	3600.00	15	109
237	237.00	3600.00	16	94
238	238.00	3600.00	22	128
239	239.00	3600.00	18	100
240	240.00	3600.00	21	116
241	241.00	3600.00	15	112
242	242.00	3600.00	15	110
243	243.00	3600.00	24	104
244	244.00	3600.00	18	109
245	245.00	3600.00	20	106
246	246.00	3600.00	17	83
247	247.00	3600.00	18	97
248	248.00	3600.00	12	86
249	249.00	3600.00	9	95
250	250.00	3600.00	21	93
251	251.00	3600.00	14	107
252	252.00	3600.00	16	105
253	253.00	3600.00	24	101
254	254.00	3600.00	11	99
255	255.00	3600.00	9	82
256	256.00	3600.00	11	102
257	257.00	3600.00	15	91
258	258.00	3600.00	14	95
259	259.00	3600.00	10	64
260	260.00	3600.00	16	77
261	261.00	3600.00	10	62
262	262.00	3600.00	10	72
263	263.00	3600.00	14	68
264	264.00	3600.00	15	70
265	265.00	3600.00	11	52
266	266.00	3600.00	13	79
267	267.00	3600.00	12	65
268	268.00	3600.00	9	83
269	269.00	3600.00	14	80
270	270.00	3600.00	11	85
271	271.00	3600.00	19	60
272	272.00	3600.00	25	58
273	273.00	3600.00	12	63
274	274.00	3600.00	22	62
275	275.00	3600.00	8	59
276	276.00	3600.00	17	67
277	277.00	3600.00	22	52
278	278.00	3600.00	15	45
279	279.00	3600.00	16	48
280	280.00	3600.00	22	49
281	281.00	3600.00	16	52
282	282.00	3600.00	25	50
283	283.00	3600.00	17	49
284	284.00	3600.00	20	80
285	285.00	3600.00	10	72
286	286.00	3600.00	25	70
287	287.00	3600.00	23	67
288	288.00	3600.00	24	55
289	289.00	3600.00	25	53
290	290.00	3600.00	33	46
291	291.00	3600.00	33	49
292	292.00	3600.00	31	43
293	293.00	3600.00	28	30
294	294.00	3600.00	25	39
295	295.00	3600.00	25	29
296	296.00	3600.00	27	39
297	297.00	3600.00	24	27
298	298.00	3600.00	29	34
299	299.00	3600.00	26	35
300	300.00	3600.00	37	54
301	301.00	3600.00	21	49
302	302.00	3600.00	22	64
303	303.00	3600.00	29	63
304	304.00	3600.00	16	22
* end: 16.06.2021 19:52:13
