* begin:	17.06.2021 17:17:27
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	5064	8598	327879	12759	3706791451	13662	0.0000000	0.0000000
* Date: 17.06.2021	Time: 18:17
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.005000
107	107.00	3600.01	18	21
108	108.00	3600.01	19	32
109	109.00	3600.01	17	33
110	110.00	3600.01	24	43
111	111.00	3600.01	12	42
112	112.00	3600.01	17	38
113	113.00	3600.01	11	52
114	114.00	3600.01	20	49
115	115.00	3600.01	10	62
116	116.00	3600.01	19	43
117	117.00	3600.01	14	35
118	118.00	3600.01	20	32
119	119.00	3600.01	15	47
120	120.00	3600.01	23	34
121	121.00	3600.01	18	33
122	122.00	3600.01	24	41
123	123.00	3600.01	8	34
124	124.00	3600.01	16	37
125	125.00	3600.01	15	44
126	126.00	3600.01	17	24
127	127.00	3600.01	18	48
128	128.00	3600.01	20	50
129	129.00	3600.01	15	43
130	130.00	3600.01	19	51
131	131.00	3600.01	22	54
132	132.00	3600.01	19	44
133	133.00	3600.01	16	46
134	134.00	3600.01	17	49
135	135.00	3600.01	16	33
136	136.00	3600.01	11	37
137	137.00	3600.01	12	45
138	138.00	3600.01	19	39
139	139.00	3600.01	15	47
140	140.00	3600.01	15	42
141	141.00	3600.01	19	34
142	142.00	3600.01	11	42
143	143.00	3600.01	10	41
144	144.00	3600.01	17	46
145	145.00	3600.01	16	57
146	146.00	3600.01	22	53
147	147.00	3600.01	17	59
148	148.00	3600.01	18	47
149	149.00	3600.01	23	44
150	150.00	3600.01	18	31
151	151.00	3600.01	15	37
152	152.00	3600.01	20	39
153	153.00	3600.01	20	30
154	154.00	3600.01	17	35
155	155.00	3600.01	9	33
156	156.00	3600.01	15	29
157	157.00	3600.01	24	38
158	158.00	3600.01	12	42
159	159.00	3600.01	20	50
160	160.00	3600.01	18	41
161	161.00	3600.01	19	54
162	162.00	3600.01	16	63
163	163.00	3600.01	18	36
164	164.00	3600.01	23	43
165	165.00	3600.01	12	56
166	166.00	3600.01	14	47
167	167.00	3600.01	20	31
168	168.00	3600.01	20	40
169	169.00	3600.01	9	31
170	170.00	3600.01	18	31
171	171.00	3600.01	22	23
172	172.00	3600.01	21	39
173	173.00	3600.01	17	45
174	174.00	3600.01	15	44
175	175.00	3600.01	16	44
176	176.00	3600.01	13	44
177	177.00	3600.01	15	42
178	178.00	3600.01	16	54
179	179.00	3600.01	13	45
180	180.00	3600.01	26	52
181	181.00	3600.01	12	39
182	182.00	3600.01	26	54
183	183.00	3600.01	14	42
184	184.00	3600.01	17	42
185	185.00	3600.01	13	29
186	186.00	3600.01	15	44
187	187.00	3600.01	16	41
188	188.00	3600.01	15	33
189	189.00	3600.01	18	31
190	190.00	3600.01	13	37
191	191.00	3600.01	15	42
192	192.00	3600.01	18	51
193	193.00	3600.01	14	40
194	194.00	3600.01	18	55
195	195.00	3600.01	19	59
196	196.00	3600.01	18	49
197	197.00	3600.01	21	50
198	198.00	3600.01	15	33
199	199.00	3600.01	13	31
200	200.00	3600.01	23	38
201	201.00	3600.01	14	33
202	202.00	3600.01	15	38
203	203.00	3600.01	11	35
204	204.00	3600.01	16	44
205	205.00	3600.01	12	41
206	206.00	3600.01	14	38
207	207.00	3600.01	12	47
208	208.00	3600.01	9	59
209	209.00	3600.01	20	50
210	210.00	3600.01	9	55
211	211.00	3600.01	13	48
212	212.00	3600.01	13	41
213	213.00	3600.01	17	43
214	214.00	3600.01	15	46
215	215.00	3600.01	16	41
216	216.00	3600.01	15	25
217	217.00	3600.01	16	34
218	218.00	3600.01	21	40
219	219.00	3600.01	16	36
220	220.00	3600.01	16	39
221	221.00	3600.01	9	47
222	222.00	3600.01	17	32
223	223.00	3600.01	17	35
224	224.00	3600.01	12	44
225	225.00	3600.01	18	59
226	226.00	3600.01	18	61
227	227.00	3600.01	27	53
228	228.00	3600.01	12	46
229	229.00	3600.01	22	36
230	230.00	3600.01	15	42
231	231.00	3600.01	14	45
232	232.00	3600.01	16	44
233	233.00	3600.01	23	38
234	234.00	3600.01	17	41
235	235.00	3600.01	13	36
236	236.00	3600.01	15	33
237	237.00	3600.01	17	44
238	238.00	3600.01	19	34
239	239.00	3600.01	20	42
240	240.00	3600.01	20	52
241	241.00	3600.01	17	51
242	242.00	3600.01	21	34
243	243.00	3600.01	18	34
244	244.00	3600.01	21	42
245	245.00	3600.01	23	54
246	246.00	3600.01	13	57
247	247.00	3600.01	20	44
248	248.00	3600.01	11	37
249	249.00	3600.01	18	43
250	250.00	3600.01	13	29
251	251.00	3600.01	15	40
252	252.00	3600.01	16	35
253	253.00	3600.01	19	36
254	254.00	3600.01	10	35
255	255.00	3600.01	16	34
256	256.00	3600.01	11	45
257	257.00	3600.01	19	45
258	258.00	3600.01	24	48
259	259.00	3600.01	17	48
260	260.00	3600.01	22	55
261	261.00	3600.01	21	34
262	262.00	3600.01	19	44
263	263.00	3600.01	17	29
264	264.00	3600.01	14	44
265	265.00	3600.01	14	41
266	266.00	3600.01	19	31
267	267.00	3600.01	20	30
268	268.00	3600.01	19	29
269	269.00	3600.01	18	30
270	270.00	3600.01	15	42
271	271.00	3600.01	20	49
272	272.00	3600.01	14	51
273	273.00	3600.01	14	43
274	274.00	3600.01	17	62
275	275.00	3600.01	17	40
276	276.00	3600.01	16	44
277	277.00	3600.01	13	35
278	278.00	3600.01	17	46
279	279.00	3600.01	19	35
280	280.00	3600.01	17	43
281	281.00	3600.01	15	35
282	282.00	3600.01	20	34
283	283.00	3600.01	15	30
284	284.00	3600.01	19	43
285	285.00	3600.01	12	46
286	286.00	3600.01	21	56
287	287.00	3600.01	12	33
288	288.00	3600.01	11	41
289	289.00	3600.01	12	58
290	290.00	3600.01	23	44
291	291.00	3600.01	15	59
292	292.00	3600.01	18	39
293	293.00	3600.01	13	37
294	294.00	3600.01	18	36
295	295.00	3600.01	14	32
296	296.00	3600.01	20	39
297	297.00	3600.01	18	37
298	298.00	3600.01	14	37
299	299.00	3600.01	15	30
300	300.00	3600.01	20	37
301	301.00	3600.01	11	33
302	302.00	3600.01	18	44
303	303.00	3600.01	11	55
304	304.00	3600.01	12	25
* end: 17.06.2021 18:17:32
