* begin:	10.06.2021 20:30:29
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	15945	2521	59676	42792	3706198233	18466	0.0000000	0.0000000
* Date: 10.06.2021	Time: 21:30
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	46	103
108	108.00	3600.00	41	105
109	109.00	3600.00	63	108
110	110.00	3600.00	53	155
111	111.00	3600.00	62	182
112	112.00	3600.00	72	192
113	113.00	3600.00	51	223
114	114.00	3600.00	59	201
115	115.00	3600.00	49	194
116	116.00	3600.00	77	202
117	117.00	3600.00	51	129
118	118.00	3600.00	58	107
119	119.00	3600.00	55	105
120	120.00	3600.00	48	87
121	121.00	3600.00	51	70
122	122.00	3600.00	48	69
123	123.00	3600.00	65	64
124	124.00	3600.00	44	103
125	125.00	3600.00	53	124
126	126.00	3600.00	58	145
127	127.00	3600.00	50	179
128	128.00	3600.00	60	193
129	129.00	3600.00	37	225
130	130.00	3600.00	62	207
131	131.00	3600.00	50	176
132	132.00	3600.00	55	183
133	133.00	3600.00	47	163
134	134.00	3600.00	55	134
135	135.00	3600.00	42	96
136	136.00	3600.00	56	76
137	137.00	3600.00	47	73
138	138.00	3600.00	53	73
139	139.00	3600.00	47	90
140	140.00	3600.00	53	115
141	141.00	3600.00	56	131
142	142.00	3600.00	37	160
143	143.00	3600.00	43	172
144	144.00	3600.00	44	186
145	145.00	3600.00	54	222
146	146.00	3600.00	54	219
147	147.00	3600.00	51	179
148	148.00	3600.00	57	175
149	149.00	3600.00	65	150
150	150.00	3600.00	68	119
151	151.00	3600.00	56	105
152	152.00	3600.00	50	79
153	153.00	3600.00	41	64
154	154.00	3600.00	64	76
155	155.00	3600.00	40	94
156	156.00	3600.00	46	98
157	157.00	3600.00	45	116
158	158.00	3600.00	48	149
159	159.00	3600.00	59	159
160	160.00	3600.00	50	193
161	161.00	3600.00	58	196
162	162.00	3600.00	55	212
163	163.00	3600.00	56	222
164	164.00	3600.00	60	189
165	165.00	3600.00	49	144
166	166.00	3600.00	57	133
167	167.00	3600.00	53	99
168	168.00	3600.00	62	98
169	169.00	3600.00	35	63
170	170.00	3600.00	70	82
171	171.00	3600.00	47	66
172	172.00	3600.00	48	109
173	173.00	3600.00	48	118
174	174.00	3600.00	55	166
175	175.00	3600.00	48	189
176	176.00	3600.00	62	196
177	177.00	3600.00	51	205
178	178.00	3600.00	57	219
179	179.00	3600.00	59	187
180	180.00	3600.00	53	179
181	181.00	3600.00	67	142
182	182.00	3600.00	63	142
183	183.00	3600.00	59	105
184	184.00	3600.00	56	62
185	185.00	3600.00	54	62
186	186.00	3600.00	52	77
187	187.00	3600.00	46	74
188	188.00	3600.00	50	111
189	189.00	3600.00	55	117
190	190.00	3600.00	35	158
191	191.00	3600.00	46	188
192	192.00	3600.00	39	205
193	193.00	3600.00	47	192
194	194.00	3600.00	56	216
195	195.00	3600.00	62	192
196	196.00	3600.00	66	195
197	197.00	3600.00	44	159
198	198.00	3600.00	40	115
199	199.00	3600.00	36	94
200	200.00	3600.00	52	89
201	201.00	3600.00	39	51
202	202.00	3600.00	53	75
203	203.00	3600.00	42	66
204	204.00	3600.00	66	90
205	205.00	3600.00	55	137
206	206.00	3600.00	49	167
207	207.00	3600.00	48	173
208	208.00	3600.00	45	207
209	209.00	3600.00	61	207
210	210.00	3600.00	57	203
211	211.00	3600.00	55	205
212	212.00	3600.00	47	178
213	213.00	3600.00	48	147
214	214.00	3600.00	61	143
215	215.00	3600.00	42	96
216	216.00	3600.00	37	87
217	217.00	3600.00	52	77
218	218.00	3600.00	44	81
219	219.00	3600.00	53	83
220	220.00	3600.00	40	101
221	221.00	3600.00	51	121
222	222.00	3600.00	44	143
223	223.00	3600.00	60	161
224	224.00	3600.00	50	191
225	225.00	3600.00	56	209
226	226.00	3600.00	68	207
227	227.00	3600.00	58	201
228	228.00	3600.00	56	174
229	229.00	3600.00	46	127
230	230.00	3600.00	57	132
231	231.00	3600.00	47	111
232	232.00	3600.00	43	83
233	233.00	3600.00	35	73
234	234.00	3600.00	54	78
235	235.00	3600.00	46	84
236	236.00	3600.00	50	107
237	237.00	3600.00	45	138
238	238.00	3600.00	57	179
239	239.00	3600.00	48	190
240	240.00	3600.00	52	192
241	241.00	3600.00	68	192
242	242.00	3600.00	69	225
243	243.00	3600.00	42	197
244	244.00	3600.00	61	187
245	245.00	3600.00	57	138
246	246.00	3600.00	52	117
247	247.00	3600.00	41	92
248	248.00	3600.00	46	74
249	249.00	3600.00	47	69
250	250.00	3600.00	52	57
251	251.00	3600.00	41	85
252	252.00	3600.00	51	122
253	253.00	3600.00	51	117
254	254.00	3600.00	50	156
255	255.00	3600.00	55	184
256	256.00	3600.00	58	202
257	257.00	3600.00	52	204
258	258.00	3600.00	58	213
259	259.00	3600.00	56	172
260	260.00	3600.00	53	171
261	261.00	3600.00	53	160
262	262.00	3600.00	43	113
263	263.00	3600.00	38	91
264	264.00	3600.00	37	86
265	265.00	3600.00	44	71
266	266.00	3600.00	55	73
267	267.00	3600.00	54	84
268	268.00	3600.00	45	117
269	269.00	3600.00	59	133
270	270.00	3600.00	54	164
271	271.00	3600.00	38	174
272	272.00	3600.00	58	218
273	273.00	3600.00	66	208
274	274.00	3600.00	67	210
275	275.00	3600.00	42	173
276	276.00	3600.00	50	188
277	277.00	3600.00	49	131
278	278.00	3600.00	52	117
279	279.00	3600.00	50	89
280	280.00	3600.00	56	81
281	281.00	3600.00	52	80
282	282.00	3600.00	35	75
283	283.00	3600.00	53	88
284	284.00	3600.00	40	107
285	285.00	3600.00	43	128
286	286.00	3600.00	41	148
287	287.00	3600.00	49	165
288	288.00	3600.00	40	217
289	289.00	3600.00	66	201
290	290.00	3600.00	64	200
291	291.00	3600.00	45	212
292	292.00	3600.00	66	197
293	293.00	3600.00	46	168
294	294.00	3600.00	52	124
295	295.00	3600.00	49	105
296	296.00	3600.00	43	98
297	297.00	3600.00	48	76
298	298.00	3600.00	53	90
299	299.00	3600.00	60	95
300	300.00	3600.00	44	107
301	301.00	3600.00	43	126
302	302.00	3600.00	67	155
303	303.00	3600.00	45	147
304	304.00	3600.00	24	94
* end: 10.06.2021 21:30:34
