* begin:	25.06.2021 15:07:10
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_single_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	30.0	5081	3430	168645	14336	3707474834	8511	0.0000000	0.0000000
* Date: 25.06.2021	Time: 16:07
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.047000
107	107.00	3600.05	15	51
108	108.00	3600.05	15	36
109	109.00	3600.05	17	50
110	110.00	3600.05	28	51
111	111.00	3600.05	13	48
112	112.00	3600.05	14	45
113	113.00	3600.05	15	30
114	114.00	3600.05	14	50
115	115.00	3600.05	17	52
116	116.00	3600.05	18	46
117	117.00	3600.05	21	53
118	118.00	3600.05	14	59
119	119.00	3600.05	17	53
120	120.00	3600.05	15	56
121	121.00	3600.05	11	53
122	122.00	3600.05	25	59
123	123.00	3600.05	19	46
124	124.00	3600.05	17	44
125	125.00	3600.05	24	39
126	126.00	3600.05	12	39
127	127.00	3600.05	12	53
128	128.00	3600.05	14	52
129	129.00	3600.05	17	47
130	130.00	3600.05	13	41
131	131.00	3600.05	13	38
132	132.00	3600.05	17	49
133	133.00	3600.05	18	57
134	134.00	3600.05	17	43
135	135.00	3600.05	7	56
136	136.00	3600.05	16	48
137	137.00	3600.05	15	57
138	138.00	3600.05	14	52
139	139.00	3600.05	18	37
140	140.00	3600.05	15	52
141	141.00	3600.05	18	43
142	142.00	3600.05	13	49
143	143.00	3600.05	15	47
144	144.00	3600.05	25	40
145	145.00	3600.05	16	40
146	146.00	3600.05	9	50
147	147.00	3600.05	21	49
148	148.00	3600.05	13	46
149	149.00	3600.05	17	44
150	150.00	3600.05	18	47
151	151.00	3600.05	19	39
152	152.00	3600.05	19	52
153	153.00	3600.05	18	44
154	154.00	3600.05	20	62
155	155.00	3600.05	14	51
156	156.00	3600.05	15	35
157	157.00	3600.05	9	53
158	158.00	3600.05	21	50
159	159.00	3600.05	14	53
160	160.00	3600.05	15	53
161	161.00	3600.05	17	48
162	162.00	3600.05	21	51
163	163.00	3600.05	20	42
164	164.00	3600.05	20	41
165	165.00	3600.05	18	37
166	166.00	3600.05	22	44
167	167.00	3600.05	12	37
168	168.00	3600.05	21	44
169	169.00	3600.05	10	49
170	170.00	3600.05	25	50
171	171.00	3600.05	17	57
172	172.00	3600.05	17	43
173	173.00	3600.05	16	55
174	174.00	3600.05	15	49
175	175.00	3600.05	20	44
176	176.00	3600.05	18	59
177	177.00	3600.05	18	53
178	178.00	3600.05	12	60
179	179.00	3600.05	14	42
180	180.00	3600.05	20	48
181	181.00	3600.05	16	54
182	182.00	3600.05	12	46
183	183.00	3600.05	15	38
184	184.00	3600.05	12	49
185	185.00	3600.05	9	34
186	186.00	3600.05	16	52
187	187.00	3600.05	16	47
188	188.00	3600.05	18	42
189	189.00	3600.05	14	56
190	190.00	3600.05	18	55
191	191.00	3600.05	12	45
192	192.00	3600.05	29	50
193	193.00	3600.05	20	48
194	194.00	3600.05	12	52
195	195.00	3600.05	18	56
196	196.00	3600.05	18	49
197	197.00	3600.05	22	52
198	198.00	3600.05	16	59
199	199.00	3600.05	22	45
200	200.00	3600.05	22	56
201	201.00	3600.05	24	49
202	202.00	3600.05	21	36
203	203.00	3600.05	19	39
204	204.00	3600.05	18	40
205	205.00	3600.05	16	56
206	206.00	3600.05	22	50
207	207.00	3600.05	12	54
208	208.00	3600.05	20	47
209	209.00	3600.05	15	52
210	210.00	3600.05	14	48
211	211.00	3600.05	20	54
212	212.00	3600.05	22	53
213	213.00	3600.05	14	54
214	214.00	3600.05	17	42
215	215.00	3600.05	14	40
216	216.00	3600.05	22	63
217	217.00	3600.05	18	47
218	218.00	3600.05	21	42
219	219.00	3600.05	14	47
220	220.00	3600.05	16	38
221	221.00	3600.05	13	39
222	222.00	3600.05	20	43
223	223.00	3600.05	18	47
224	224.00	3600.05	19	45
225	225.00	3600.05	15	33
226	226.00	3600.05	12	47
227	227.00	3600.05	10	56
228	228.00	3600.05	17	43
229	229.00	3600.05	13	48
230	230.00	3600.05	22	42
231	231.00	3600.05	17	46
232	232.00	3600.05	14	39
233	233.00	3600.05	15	43
234	234.00	3600.05	15	41
235	235.00	3600.05	18	40
236	236.00	3600.05	27	47
237	237.00	3600.05	18	46
238	238.00	3600.05	18	44
239	239.00	3600.05	13	35
240	240.00	3600.05	16	50
241	241.00	3600.05	19	47
242	242.00	3600.05	17	42
243	243.00	3600.05	22	46
244	244.00	3600.05	20	47
245	245.00	3600.05	15	64
246	246.00	3600.05	16	56
247	247.00	3600.05	18	50
248	248.00	3600.05	14	48
249	249.00	3600.05	18	46
250	250.00	3600.05	14	53
251	251.00	3600.05	14	46
252	252.00	3600.05	16	47
253	253.00	3600.05	16	39
254	254.00	3600.05	21	51
255	255.00	3600.05	13	44
256	256.00	3600.05	18	41
257	257.00	3600.05	21	39
258	258.00	3600.05	18	46
259	259.00	3600.05	18	39
260	260.00	3600.05	12	48
261	261.00	3600.05	17	46
262	262.00	3600.05	14	47
263	263.00	3600.05	21	42
264	264.00	3600.05	21	56
265	265.00	3600.05	16	39
266	266.00	3600.05	14	47
267	267.00	3600.05	13	48
268	268.00	3600.05	14	39
269	269.00	3600.05	15	49
270	270.00	3600.05	17	43
271	271.00	3600.05	20	51
272	272.00	3600.05	17	54
273	273.00	3600.05	11	47
274	274.00	3600.05	14	39
275	275.00	3600.05	15	52
276	276.00	3600.05	15	55
277	277.00	3600.05	10	57
278	278.00	3600.05	17	54
279	279.00	3600.05	18	44
280	280.00	3600.05	16	52
281	281.00	3600.05	19	44
282	282.00	3600.05	24	50
283	283.00	3600.05	16	41
284	284.00	3600.05	14	53
285	285.00	3600.05	24	32
286	286.00	3600.05	21	47
287	287.00	3600.05	20	40
288	288.00	3600.05	16	38
289	289.00	3600.05	17	51
290	290.00	3600.05	21	46
291	291.00	3600.05	17	40
292	292.00	3600.05	18	44
293	293.00	3600.05	18	35
294	294.00	3600.05	14	42
295	295.00	3600.05	14	60
296	296.00	3600.05	13	50
297	297.00	3600.05	22	57
298	298.00	3600.05	23	58
299	299.00	3600.05	11	48
300	300.00	3600.05	20	55
301	301.00	3600.05	14	42
302	302.00	3600.05	24	48
303	303.00	3600.05	16	50
304	304.00	3600.05	9	22
* end: 25.06.2021 16:07:15
