* begin:	12.06.2021 01:52:46
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1005859	30.0	15664	6997	177325	43939	3706303970	22661	0.0000000	0.0000000
* Date: 12.06.2021	Time: 02:52
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.008000
107	107.00	3600.01	46	135
108	108.00	3600.01	58	173
109	109.00	3600.01	65	196
110	110.00	3600.01	73	206
111	111.00	3600.01	60	193
112	112.00	3600.01	55	215
113	113.00	3600.01	38	193
114	114.00	3600.01	62	176
115	115.00	3600.01	50	148
116	116.00	3600.01	60	130
117	117.00	3600.01	58	109
118	118.00	3600.01	56	66
119	119.00	3600.01	51	77
120	120.00	3600.01	55	79
121	121.00	3600.01	48	64
122	122.00	3600.01	47	114
123	123.00	3600.01	57	137
124	124.00	3600.01	54	131
125	125.00	3600.01	47	165
126	126.00	3600.01	69	217
127	127.00	3600.01	67	203
128	128.00	3600.01	58	219
129	129.00	3600.01	73	178
130	130.00	3600.01	51	171
131	131.00	3600.01	47	140
132	132.00	3600.01	53	119
133	133.00	3600.01	40	92
134	134.00	3600.01	53	77
135	135.00	3600.01	48	75
136	136.00	3600.01	55	88
137	137.00	3600.01	52	88
138	138.00	3600.01	56	101
139	139.00	3600.01	50	147
140	140.00	3600.01	43	150
141	141.00	3600.01	50	171
142	142.00	3600.01	51	195
143	143.00	3600.01	48	209
144	144.00	3600.01	62	223
145	145.00	3600.01	51	206
146	146.00	3600.01	59	189
147	147.00	3600.01	43	142
148	148.00	3600.01	47	126
149	149.00	3600.01	37	117
150	150.00	3600.01	56	86
151	151.00	3600.01	71	71
152	152.00	3600.01	38	80
153	153.00	3600.01	48	82
154	154.00	3600.01	47	97
155	155.00	3600.01	40	133
156	156.00	3600.01	42	152
157	157.00	3600.01	49	188
158	158.00	3600.01	62	220
159	159.00	3600.01	49	206
160	160.00	3600.01	45	208
161	161.00	3600.01	47	182
162	162.00	3600.01	50	186
163	163.00	3600.01	54	156
164	164.00	3600.01	66	115
165	165.00	3600.01	38	99
166	166.00	3600.01	49	117
167	167.00	3600.01	41	63
168	168.00	3600.01	52	88
169	169.00	3600.01	43	82
170	170.00	3600.01	43	106
171	171.00	3600.01	39	133
172	172.00	3600.01	53	163
173	173.00	3600.01	51	167
174	174.00	3600.01	57	200
175	175.00	3600.01	44	196
176	176.00	3600.01	59	230
177	177.00	3600.01	55	188
178	178.00	3600.01	54	180
179	179.00	3600.01	48	141
180	180.00	3600.01	41	134
181	181.00	3600.01	54	105
182	182.00	3600.01	49	85
183	183.00	3600.01	60	69
184	184.00	3600.01	47	76
185	185.00	3600.01	57	100
186	186.00	3600.01	41	125
187	187.00	3600.01	40	123
188	188.00	3600.01	57	174
189	189.00	3600.01	57	176
190	190.00	3600.01	51	191
191	191.00	3600.01	57	225
192	192.00	3600.01	65	205
193	193.00	3600.01	55	183
194	194.00	3600.01	43	182
195	195.00	3600.01	49	150
196	196.00	3600.01	61	124
197	197.00	3600.01	38	114
198	198.00	3600.01	63	97
199	199.00	3600.01	44	66
200	200.00	3600.01	54	83
201	201.00	3600.01	44	90
202	202.00	3600.01	51	98
203	203.00	3600.01	49	119
204	204.00	3600.01	54	152
205	205.00	3600.01	56	173
206	206.00	3600.01	54	203
207	207.00	3600.01	48	192
208	208.00	3600.01	59	198
209	209.00	3600.01	49	182
210	210.00	3600.01	53	195
211	211.00	3600.01	45	144
212	212.00	3600.01	64	127
213	213.00	3600.01	39	91
214	214.00	3600.01	57	91
215	215.00	3600.01	53	79
216	216.00	3600.01	38	79
217	217.00	3600.01	50	79
218	218.00	3600.01	38	112
219	219.00	3600.01	42	131
220	220.00	3600.01	51	167
221	221.00	3600.01	53	155
222	222.00	3600.01	49	208
223	223.00	3600.01	42	213
224	224.00	3600.01	58	235
225	225.00	3600.01	44	211
226	226.00	3600.01	42	173
227	227.00	3600.01	56	138
228	228.00	3600.01	61	135
229	229.00	3600.01	47	110
230	230.00	3600.01	42	98
231	231.00	3600.01	33	70
232	232.00	3600.01	55	68
233	233.00	3600.01	47	101
234	234.00	3600.01	53	125
235	235.00	3600.01	33	136
236	236.00	3600.01	54	154
237	237.00	3600.01	59	180
238	238.00	3600.01	55	205
239	239.00	3600.01	43	222
240	240.00	3600.01	68	201
241	241.00	3600.01	45	211
242	242.00	3600.01	45	172
243	243.00	3600.01	53	153
244	244.00	3600.01	53	133
245	245.00	3600.01	48	99
246	246.00	3600.01	38	78
247	247.00	3600.01	35	75
248	248.00	3600.01	48	83
249	249.00	3600.01	35	98
250	250.00	3600.01	49	123
251	251.00	3600.01	51	118
252	252.00	3600.01	48	138
253	253.00	3600.01	43	189
254	254.00	3600.01	55	225
255	255.00	3600.01	46	213
256	256.00	3600.01	58	220
257	257.00	3600.01	45	184
258	258.00	3600.01	59	168
259	259.00	3600.01	56	129
260	260.00	3600.01	59	132
261	261.00	3600.01	44	86
262	262.00	3600.01	64	83
263	263.00	3600.01	47	71
264	264.00	3600.01	49	93
265	265.00	3600.01	46	103
266	266.00	3600.01	46	101
267	267.00	3600.01	48	130
268	268.00	3600.01	64	163
269	269.00	3600.01	53	161
270	270.00	3600.01	58	221
271	271.00	3600.01	54	224
272	272.00	3600.01	40	230
273	273.00	3600.01	54	202
274	274.00	3600.01	51	190
275	275.00	3600.01	55	159
276	276.00	3600.01	51	134
277	277.00	3600.01	52	93
278	278.00	3600.01	43	84
279	279.00	3600.01	42	57
280	280.00	3600.01	51	102
281	281.00	3600.01	35	81
282	282.00	3600.01	46	111
283	283.00	3600.01	45	115
284	284.00	3600.01	55	164
285	285.00	3600.01	42	162
286	286.00	3600.01	59	211
287	287.00	3600.01	54	222
288	288.00	3600.01	67	238
289	289.00	3600.01	56	209
290	290.00	3600.01	57	198
291	291.00	3600.01	37	165
292	292.00	3600.01	48	135
293	293.00	3600.01	50	74
294	294.00	3600.01	56	79
295	295.00	3600.01	55	80
296	296.00	3600.01	41	74
297	297.00	3600.01	63	96
298	298.00	3600.01	64	121
299	299.00	3600.01	54	141
300	300.00	3600.01	48	170
301	301.00	3600.01	57	190
302	302.00	3600.01	65	203
303	303.00	3600.01	50	202
304	304.00	3600.01	40	108
* end: 12.06.2021 02:52:51
