* begin:	11.06.2021 12:51:02
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h_cont.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	7808	2061	54152	19414	3706257067	9869	0.0000000	0.0000000
* Date: 11.06.2021	Time: 13:51
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.006000
107	107.00	3600.01	21	44
108	108.00	3600.01	27	64
109	109.00	3600.01	20	64
110	110.00	3600.01	19	45
111	111.00	3600.01	20	55
112	112.00	3600.01	23	60
113	113.00	3600.01	25	80
114	114.00	3600.01	24	68
115	115.00	3600.01	24	71
116	116.00	3600.01	19	86
117	117.00	3600.01	15	86
118	118.00	3600.01	32	72
119	119.00	3600.01	18	67
120	120.00	3600.01	23	66
121	121.00	3600.01	27	60
122	122.00	3600.01	26	64
123	123.00	3600.01	20	49
124	124.00	3600.01	21	60
125	125.00	3600.01	24	57
126	126.00	3600.01	30	55
127	127.00	3600.01	22	64
128	128.00	3600.01	23	72
129	129.00	3600.01	26	60
130	130.00	3600.01	32	60
131	131.00	3600.01	11	70
132	132.00	3600.01	29	88
133	133.00	3600.01	24	78
134	134.00	3600.01	23	85
135	135.00	3600.01	20	83
136	136.00	3600.01	22	72
137	137.00	3600.01	27	43
138	138.00	3600.01	21	59
139	139.00	3600.01	20	47
140	140.00	3600.01	22	60
141	141.00	3600.01	31	47
142	142.00	3600.01	28	43
143	143.00	3600.01	15	57
144	144.00	3600.01	16	70
145	145.00	3600.01	24	68
146	146.00	3600.01	21	74
147	147.00	3600.01	27	61
148	148.00	3600.01	23	64
149	149.00	3600.01	19	73
150	150.00	3600.01	24	64
151	151.00	3600.01	20	65
152	152.00	3600.01	41	71
153	153.00	3600.01	26	52
154	154.00	3600.01	25	62
155	155.00	3600.01	21	45
156	156.00	3600.01	28	63
157	157.00	3600.01	24	67
158	158.00	3600.01	22	57
159	159.00	3600.01	23	70
160	160.00	3600.01	32	59
161	161.00	3600.01	32	66
162	162.00	3600.01	23	80
163	163.00	3600.01	36	87
164	164.00	3600.01	26	98
165	165.00	3600.01	21	76
166	166.00	3600.01	24	86
167	167.00	3600.01	17	70
168	168.00	3600.01	28	67
169	169.00	3600.01	29	66
170	170.00	3600.01	31	70
171	171.00	3600.01	25	43
172	172.00	3600.01	25	58
173	173.00	3600.01	27	58
174	174.00	3600.01	26	55
175	175.00	3600.01	27	55
176	176.00	3600.01	33	53
177	177.00	3600.01	22	54
178	178.00	3600.01	32	55
179	179.00	3600.01	41	97
180	180.00	3600.01	26	72
181	181.00	3600.01	29	76
182	182.00	3600.01	40	71
183	183.00	3600.01	25	71
184	184.00	3600.01	29	58
185	185.00	3600.01	22	40
186	186.00	3600.01	24	61
187	187.00	3600.01	19	55
188	188.00	3600.01	32	44
189	189.00	3600.01	23	53
190	190.00	3600.01	29	59
191	191.00	3600.01	27	51
192	192.00	3600.01	25	68
193	193.00	3600.01	32	55
194	194.00	3600.01	27	66
195	195.00	3600.01	35	65
196	196.00	3600.01	29	80
197	197.00	3600.01	24	63
198	198.00	3600.01	25	74
199	199.00	3600.01	31	70
200	200.00	3600.01	25	65
201	201.00	3600.01	24	64
202	202.00	3600.01	26	58
203	203.00	3600.01	25	51
204	204.00	3600.01	24	62
205	205.00	3600.01	29	78
206	206.00	3600.01	26	47
207	207.00	3600.01	25	57
208	208.00	3600.01	39	73
209	209.00	3600.01	30	57
210	210.00	3600.01	13	69
211	211.00	3600.01	33	78
212	212.00	3600.01	31	78
213	213.00	3600.01	15	71
214	214.00	3600.01	33	69
215	215.00	3600.01	31	69
216	216.00	3600.01	24	79
217	217.00	3600.01	15	59
218	218.00	3600.01	19	74
219	219.00	3600.01	21	58
220	220.00	3600.01	22	56
221	221.00	3600.01	24	47
222	222.00	3600.01	21	61
223	223.00	3600.01	24	72
224	224.00	3600.01	24	74
225	225.00	3600.01	22	87
226	226.00	3600.01	30	104
227	227.00	3600.01	34	69
228	228.00	3600.01	20	87
229	229.00	3600.01	27	70
230	230.00	3600.01	26	87
231	231.00	3600.01	28	57
232	232.00	3600.01	17	73
233	233.00	3600.01	29	64
234	234.00	3600.01	27	59
235	235.00	3600.01	20	57
236	236.00	3600.01	25	54
237	237.00	3600.01	30	68
238	238.00	3600.01	26	61
239	239.00	3600.01	29	58
240	240.00	3600.01	27	71
241	241.00	3600.01	20	64
242	242.00	3600.01	28	86
243	243.00	3600.01	20	75
244	244.00	3600.01	33	91
245	245.00	3600.01	26	69
246	246.00	3600.01	34	72
247	247.00	3600.01	27	71
248	248.00	3600.01	25	75
249	249.00	3600.01	26	68
250	250.00	3600.01	28	44
251	251.00	3600.01	16	54
252	252.00	3600.01	32	64
253	253.00	3600.01	18	55
254	254.00	3600.01	36	60
255	255.00	3600.01	31	52
256	256.00	3600.01	22	75
257	257.00	3600.01	20	59
258	258.00	3600.01	28	86
259	259.00	3600.01	31	74
260	260.00	3600.01	14	75
261	261.00	3600.01	22	75
262	262.00	3600.01	20	69
263	263.00	3600.01	23	71
264	264.00	3600.01	30	79
265	265.00	3600.01	24	53
266	266.00	3600.01	27	60
267	267.00	3600.01	23	45
268	268.00	3600.01	23	65
269	269.00	3600.01	17	61
270	270.00	3600.01	27	49
271	271.00	3600.01	27	61
272	272.00	3600.01	33	55
273	273.00	3600.01	18	65
274	274.00	3600.01	31	87
275	275.00	3600.01	29	74
276	276.00	3600.01	31	81
277	277.00	3600.01	33	62
278	278.00	3600.01	28	77
279	279.00	3600.01	20	53
280	280.00	3600.01	25	78
281	281.00	3600.01	34	69
282	282.00	3600.01	24	61
283	283.00	3600.01	35	61
284	284.00	3600.01	31	58
285	285.00	3600.01	31	53
286	286.00	3600.01	14	60
287	287.00	3600.01	25	59
288	288.00	3600.01	36	76
289	289.00	3600.01	20	68
290	290.00	3600.01	29	61
291	291.00	3600.01	25	77
292	292.00	3600.01	32	75
293	293.00	3600.01	38	78
294	294.00	3600.01	21	68
295	295.00	3600.01	23	61
296	296.00	3600.01	20	74
297	297.00	3600.01	23	57
298	298.00	3600.01	32	43
299	299.00	3600.01	21	52
300	300.00	3600.01	28	46
301	301.00	3600.01	27	60
302	302.00	3600.01	29	50
303	303.00	3600.01	25	55
304	304.00	3600.01	13	30
* end: 11.06.2021 13:51:08
