* begin:	11.06.2021 14:05:07
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h_cont.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	7637	2570	55003	20620	3706261511	10207	0.0000000	0.0000000
* Date: 11.06.2021	Time: 15:05
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.017000
107	107.00	3600.02	19	93
108	108.00	3600.02	22	108
109	109.00	3600.02	24	92
110	110.00	3600.02	25	99
111	111.00	3600.02	25	84
112	112.00	3600.02	33	81
113	113.00	3600.02	25	61
114	114.00	3600.02	10	57
115	115.00	3600.02	22	32
116	116.00	3600.02	25	37
117	117.00	3600.02	23	44
118	118.00	3600.02	16	50
119	119.00	3600.02	20	39
120	120.00	3600.02	20	71
121	121.00	3600.02	25	86
122	122.00	3600.02	18	72
123	123.00	3600.02	20	99
124	124.00	3600.02	23	107
125	125.00	3600.02	22	89
126	126.00	3600.02	30	98
127	127.00	3600.02	14	69
128	128.00	3600.02	27	94
129	129.00	3600.02	30	62
130	130.00	3600.02	26	58
131	131.00	3600.02	19	49
132	132.00	3600.02	26	53
133	133.00	3600.02	30	52
134	134.00	3600.02	23	56
135	135.00	3600.02	24	50
136	136.00	3600.02	23	62
137	137.00	3600.02	31	74
138	138.00	3600.02	29	95
139	139.00	3600.02	25	101
140	140.00	3600.02	17	91
141	141.00	3600.02	17	95
142	142.00	3600.02	32	87
143	143.00	3600.02	22	86
144	144.00	3600.02	27	76
145	145.00	3600.02	22	63
146	146.00	3600.02	29	60
147	147.00	3600.02	30	46
148	148.00	3600.02	29	48
149	149.00	3600.02	29	44
150	150.00	3600.02	27	46
151	151.00	3600.02	26	53
152	152.00	3600.02	24	73
153	153.00	3600.02	18	80
154	154.00	3600.02	27	97
155	155.00	3600.02	20	112
156	156.00	3600.02	19	92
157	157.00	3600.02	31	91
158	158.00	3600.02	24	105
159	159.00	3600.02	23	81
160	160.00	3600.02	28	76
161	161.00	3600.02	21	60
162	162.00	3600.02	27	57
163	163.00	3600.02	18	37
164	164.00	3600.02	21	44
165	165.00	3600.02	27	37
166	166.00	3600.02	32	49
167	167.00	3600.02	32	54
168	168.00	3600.02	24	52
169	169.00	3600.02	22	85
170	170.00	3600.02	30	84
171	171.00	3600.02	21	88
172	172.00	3600.02	32	86
173	173.00	3600.02	23	106
174	174.00	3600.02	25	90
175	175.00	3600.02	28	84
176	176.00	3600.02	24	83
177	177.00	3600.02	25	82
178	178.00	3600.02	23	66
179	179.00	3600.02	31	51
180	180.00	3600.02	23	31
181	181.00	3600.02	17	46
182	182.00	3600.02	15	49
183	183.00	3600.02	22	62
184	184.00	3600.02	22	56
185	185.00	3600.02	18	77
186	186.00	3600.02	24	92
187	187.00	3600.02	26	84
188	188.00	3600.02	21	106
189	189.00	3600.02	26	90
190	190.00	3600.02	25	71
191	191.00	3600.02	21	80
192	192.00	3600.02	14	86
193	193.00	3600.02	26	63
194	194.00	3600.02	28	71
195	195.00	3600.02	16	37
196	196.00	3600.02	22	41
197	197.00	3600.02	19	36
198	198.00	3600.02	22	54
199	199.00	3600.02	22	57
200	200.00	3600.02	28	55
201	201.00	3600.02	20	72
202	202.00	3600.02	28	86
203	203.00	3600.02	27	71
204	204.00	3600.02	20	110
205	205.00	3600.02	31	110
206	206.00	3600.02	21	95
207	207.00	3600.02	30	98
208	208.00	3600.02	38	76
209	209.00	3600.02	38	53
210	210.00	3600.02	34	59
211	211.00	3600.02	24	44
212	212.00	3600.02	25	41
213	213.00	3600.02	26	34
214	214.00	3600.02	34	46
215	215.00	3600.02	21	50
216	216.00	3600.02	28	68
217	217.00	3600.02	32	71
218	218.00	3600.02	29	90
219	219.00	3600.02	23	83
220	220.00	3600.02	24	95
221	221.00	3600.02	24	102
222	222.00	3600.02	32	94
223	223.00	3600.02	29	85
224	224.00	3600.02	28	75
225	225.00	3600.02	30	60
226	226.00	3600.02	37	55
227	227.00	3600.02	31	43
228	228.00	3600.02	29	40
229	229.00	3600.02	17	38
230	230.00	3600.02	30	41
231	231.00	3600.02	25	46
232	232.00	3600.02	28	50
233	233.00	3600.02	27	62
234	234.00	3600.02	30	79
235	235.00	3600.02	17	78
236	236.00	3600.02	30	101
237	237.00	3600.02	30	90
238	238.00	3600.02	18	81
239	239.00	3600.02	23	96
240	240.00	3600.02	47	84
241	241.00	3600.02	24	62
242	242.00	3600.02	30	62
243	243.00	3600.02	25	46
244	244.00	3600.02	24	43
245	245.00	3600.02	25	34
246	246.00	3600.02	29	50
247	247.00	3600.02	32	66
248	248.00	3600.02	16	72
249	249.00	3600.02	33	73
250	250.00	3600.02	23	72
251	251.00	3600.02	22	94
252	252.00	3600.02	33	87
253	253.00	3600.02	33	112
254	254.00	3600.02	21	120
255	255.00	3600.02	29	94
256	256.00	3600.02	24	70
257	257.00	3600.02	30	60
258	258.00	3600.02	29	49
259	259.00	3600.02	27	49
260	260.00	3600.02	22	37
261	261.00	3600.02	19	48
262	262.00	3600.02	22	61
263	263.00	3600.02	25	56
264	264.00	3600.02	21	66
265	265.00	3600.02	30	56
266	266.00	3600.02	22	65
267	267.00	3600.02	23	97
268	268.00	3600.02	27	90
269	269.00	3600.02	19	101
270	270.00	3600.02	27	121
271	271.00	3600.02	17	88
272	272.00	3600.02	21	62
273	273.00	3600.02	22	51
274	274.00	3600.02	31	45
275	275.00	3600.02	28	45
276	276.00	3600.02	21	42
277	277.00	3600.02	28	31
278	278.00	3600.02	26	45
279	279.00	3600.02	17	44
280	280.00	3600.02	29	64
281	281.00	3600.02	31	75
282	282.00	3600.02	26	88
283	283.00	3600.02	21	83
284	284.00	3600.02	31	105
285	285.00	3600.02	30	90
286	286.00	3600.02	18	90
287	287.00	3600.02	23	80
288	288.00	3600.02	22	78
289	289.00	3600.02	21	58
290	290.00	3600.02	25	57
291	291.00	3600.02	28	60
292	292.00	3600.02	30	41
293	293.00	3600.02	24	51
294	294.00	3600.02	29	45
295	295.00	3600.02	27	53
296	296.00	3600.02	31	56
297	297.00	3600.02	30	73
298	298.00	3600.02	23	99
299	299.00	3600.02	16	85
300	300.00	3600.02	27	76
301	301.00	3600.02	19	106
302	302.00	3600.02	22	103
303	303.00	3600.02	37	83
304	304.00	3600.02	13	41
* end: 11.06.2021 15:05:12
