* begin:	03/04/2024 23:07:54
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337000	5.0	14619	30961	20	116	3795024478	45580	0.0000000	0.0000000
* Date: 03/04/2024	Time: 23:27
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	619	588	4
1	25.00	1200.00	616	653	2
2	50.00	1200.00	579	828	0
3	75.00	1200.00	597	989	4
4	100.00	1200.00	611	1050	0
5	125.00	1200.00	548	989	5
6	150.00	1200.00	420	915	2
7	175.00	1200.00	236	824	3
8	200.00	1200.00	153	801	1
9	225.00	1200.00	146	871	5
10	250.00	1200.00	203	940	4
11	275.00	1200.00	284	962	1
12	300.00	1200.00	335	959	4
13	325.00	1200.00	288	795	4
14	350.00	1200.00	221	677	3
15	375.00	1200.00	172	629	4
16	400.00	1200.00	118	492	1
17	425.00	1200.00	258	537	1
18	450.00	1200.00	412	560	3
19	475.00	1200.00	559	579	6
20	500.00	1200.00	582	566	4
21	525.00	1200.00	592	649	4
22	550.00	1200.00	544	816	3
23	575.00	1200.00	589	956	1
24	600.00	1200.00	580	994	2
25	625.00	1200.00	544	958	4
26	650.00	1200.00	416	840	1
27	675.00	1200.00	257	824	1
28	700.00	1200.00	143	804	5
29	725.00	1200.00	145	866	5
30	750.00	1200.00	224	926	2
31	775.00	1200.00	277	1031	7
32	800.00	1200.00	314	971	3
33	825.00	1200.00	308	787	2
34	850.00	1200.00	235	623	3
35	875.00	1200.00	137	535	2
36	900.00	1200.00	154	541	2
37	925.00	1200.00	250	545	4
38	950.00	1200.00	419	542	2
39	975.00	1200.00	534	549	2
* end: 03/04/2024 23:27:59
