* begin:	04/04/2024 02:49:46
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337000	5.0	14814	31808	22	93	3795037790	46622	0.0000000	0.0000000
* Date: 04/04/2024	Time: 03:09
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	583	541	1
1	25.00	1200.00	587	596	5
2	50.00	1200.00	578	718	1
3	75.00	1200.00	519	894	1
4	100.00	1200.00	634	1023	1
5	125.00	1200.00	620	1046	4
6	150.00	1200.00	586	990	4
7	175.00	1200.00	394	964	2
8	200.00	1200.00	201	1008	3
9	225.00	1200.00	126	1011	2
10	250.00	1200.00	140	1080	1
11	275.00	1200.00	177	975	6
12	300.00	1200.00	176	875	2
13	325.00	1200.00	197	725	3
14	350.00	1200.00	134	567	0
15	375.00	1200.00	124	554	4
16	400.00	1200.00	203	581	2
17	425.00	1200.00	387	598	0
18	450.00	1200.00	520	570	6
19	475.00	1200.00	598	598	2
20	500.00	1200.00	603	561	5
21	525.00	1200.00	559	582	1
22	550.00	1200.00	536	710	4
23	575.00	1200.00	537	844	0
24	600.00	1200.00	575	1030	2
25	625.00	1200.00	614	1060	5
26	650.00	1200.00	511	929	3
27	675.00	1200.00	407	1029	1
28	700.00	1200.00	222	1000	1
29	725.00	1200.00	144	1000	1
30	750.00	1200.00	135	1049	1
31	775.00	1200.00	189	982	1
32	800.00	1200.00	194	835	2
33	825.00	1200.00	188	697	2
34	850.00	1200.00	137	562	1
35	875.00	1200.00	120	517	3
36	900.00	1200.00	194	598	4
37	925.00	1200.00	381	651	2
38	950.00	1200.00	495	642	3
39	975.00	1200.00	589	616	1
* end: 04/04/2024 03:09:51
