Start Motor Scan on 09/10/2025@10:23 | Measure Time (sec):100| Bg detector (cnts/sec):0.000000| Bg monitor (cnts/sec):0.000000100| Mon.lim.  (cnts/sec):  0
Ioff (cnts/sec): 0.103026   ErrIoff: 0.000826  Pp.d.Pa:  0.000000  ErrPp.d.Pal:  0.000000	Pol: 0.000000	ErrPol: 0.000000
Power Supply 1 (mA): OFF| Power Supply 2 (mA): OFF| Power Supply 3 (mA): OFF| Power Supply 4 (mA): OFF| Power Supply 5 (mA): OFF| Power Supply 6 (mA): OFF   
Position (Steps)Detector (cnts):   Monitor_Max,Min (cnts/sec):   Norm(1/s):   err(1/s) :     FlippRatio:     ErrFlippRatio        
0.00000000	5905.00000000	397.00000000	283.00000000	0.17026123	0.00239689	0.60510763	0.00980424
200000.00000000	3922.00000000	396.00000000	287.00000000	0.11220140	0.00188945	0.91822712	0.01712731
400000.00000000	2333.00000000	396.00000000	305.00000000	0.06670860	0.00142642	1.54442402	0.03527124
600000.00000000	1402.00000000	401.00000000	296.00000000	0.03998973	0.00108915	2.57632062	0.07314795
800000.00000000	1247.00000000	411.00000000	302.00000000	0.03590452	0.00103485	2.86945377	0.08584685
1000000.00000000	2064.00000000	393.00000000	307.00000000	0.05854987	0.00132595	1.75963449	0.04227527
1200000.00000000	3398.00000000	403.00000000	299.00000000	0.09645189	0.00173258	1.06816334	0.02101364
1400000.00000000	5164.00000000	403.00000000	314.00000000	0.14752600	0.00219916	0.69836078	0.01182181
1600000.00000000	7261.00000000	395.00000000	296.00000000	0.20792051	0.00268175	0.49550846	0.00752612
1800000.00000000	8766.00000000	406.00000000	292.00000000	0.25103812	0.00299898	0.41040130	0.00590541
2000000.00000000	10097.00000000	415.00000000	306.00000000	0.28640722	0.00323279	0.35971988	0.00498110
2200000.00000000	10090.00000000	388.00000000	291.00000000	0.28742344	0.00324666	0.35844804	0.00496593
2400000.00000000	9908.00000000	397.00000000	311.00000000	0.27977636	0.00317969	0.36824544	0.00512252
2600000.00000000	8700.00000000	390.00000000	304.00000000	0.24919085	0.00298598	0.41344364	0.00596168
2800000.00000000	6830.00000000	400.00000000	297.00000000	0.19370391	0.00256080	0.53187552	0.00822453
3000000.00000000	4852.00000000	405.00000000	282.00000000	0.13752055	0.00210565	0.74917073	0.01294966
3200000.00000000	3036.00000000	398.00000000	315.00000000	0.08568767	0.00162039	1.20234760	0.02469774
