* begin:	01/04/2024 17:31:10
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1_20pt_risingtemp_no_rock.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	966	7777	3	1700	3794830297	8743	0.0000000	0.0000000
2	-1.8896484	20.0	1132	7299	6	2141	3794830323	8431	0.0000000	0.0000000
3	-1.6809082	20.0	1302	6753	8	2408	3794830349	8055	0.0000000	0.0000000
4	-1.4831543	20.0	1413	6285	4	2654	3794830375	7698	0.0000000	0.0000000
5	-1.2744141	20.0	1552	6059	1	3000	3794830402	7611	0.0000000	0.0000000
6	-1.0546875	20.0	1518	6046	4	2832	3794830428	7564	0.0000000	0.0000000
7	-0.8349609	20.0	1400	6619	3	2634	3794830454	8019	0.0000000	0.0000000
8	-0.6152344	20.0	1176	7148	2	2220	3794830481	8324	0.0000000	0.0000000
9	-0.4174805	20.0	1068	7482	5	1976	3794830507	8550	0.0000000	0.0000000
10	-0.2197266	20.0	951	7989	2	1684	3794830533	8940	0.0000000	0.0000000
11	0.0000000	20.0	986	7658	4	1888	3794830559	8644	0.0000000	0.0000000
12	0.2087402	20.0	1181	7323	5	2102	3794830586	8504	0.0000000	0.0000000
13	0.4064941	20.0	1281	6601	4	2508	3794830612	7882	0.0000000	0.0000000
14	0.6262207	20.0	1428	6317	6	2751	3794830638	7745	0.0000000	0.0000000
15	0.8349609	20.0	1485	5870	4	2968	3794830664	7355	0.0000000	0.0000000
16	1.0546875	20.0	1494	6193	6	2912	3794830690	7687	0.0000000	0.0000000
17	1.2524414	20.0	1350	6400	3	2516	3794830717	7750	0.0000000	0.0000000
18	1.4721680	20.0	1203	7212	8	2172	3794830743	8415	0.0000000	0.0000000
19	1.6809082	20.0	1096	7564	1	1796	3794830769	8660	0.0000000	0.0000000
20	1.9006348	20.0	921	7887	5	1717	3794830796	8808	0.0000000	0.0000000
21	2.0983887	20.0	1014	7608	0	1928	3794830822	8622	0.0000000	0.0000000
22	2.3071289	20.0	1124	7226	1	2118	3794830848	8350	0.0000000	0.0000000
* end: 01/04/2024 17:40:49
