* begin:	06/11/2023 11:54:26
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi8_100s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	359	4389	570743	700	3782112970	4748	0.0000000	0.0000000
* Date: 06/11/2023	Time: 11:56
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 100.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	100.00	21	246	47
1	50.00	100.00	19	235	34
2	100.00	100.00	26	194	30
3	150.00	100.00	11	200	23
4	200.00	100.00	25	212	22
5	250.00	100.00	15	210	40
6	300.00	100.00	16	223	31
7	350.00	100.00	16	231	43
8	400.00	100.00	19	252	47
9	450.00	100.00	9	215	51
10	500.00	100.00	15	226	38
11	550.00	100.00	19	203	24
12	600.00	100.00	21	219	30
13	650.00	100.00	23	204	24
14	700.00	100.00	23	206	20
15	750.00	100.00	14	220	39
16	800.00	100.00	18	206	34
17	850.00	100.00	16	226	38
18	900.00	100.00	10	238	43
19	950.00	100.00	23	223	42
* end: 06/11/2023 11:56:11
