* begin:	08/11/2023 07:15:22
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	6839	37508	6996614	17811	3782270125	44347	0.0000000	0.0000000
* Date: 08/11/2023	Time: 07:35
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	368	2004	1187
1	50.00	1200.00	400	1541	920
2	100.00	1200.00	468	1424	639
3	150.00	1200.00	427	1337	504
4	200.00	1200.00	421	1407	434
5	250.00	1200.00	387	1680	646
6	300.00	1200.00	258	2119	953
7	350.00	1200.00	195	2466	1154
8	400.00	1200.00	236	2475	1162
9	450.00	1200.00	246	2327	1318
10	500.00	1200.00	336	1959	1154
11	550.00	1200.00	399	1587	933
12	600.00	1200.00	457	1387	651
13	650.00	1200.00	423	1309	488
14	700.00	1200.00	443	1454	510
15	750.00	1200.00	408	1644	665
16	800.00	1200.00	291	2122	952
17	850.00	1200.00	221	2389	1111
18	900.00	1200.00	209	2508	1219
19	950.00	1200.00	246	2369	1211
* end: 08/11/2023 07:35:26
