* begin:	19/11/2023 10:26:33
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	7753	65939	6899892	18740	3783231997	26493	0.0000000	0.0000000
* Date: 19/11/2023	Time: 10:46
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	267	2152	644
1	33.33	1200.00	254	2109	642
2	66.67	1200.00	306	2509	701
3	100.00	1200.00	505	4402	1233
4	133.33	1200.00	480	4400	1293
5	166.67	1200.00	513	4462	1309
6	200.00	1200.00	516	4401	1270
7	233.33	1200.00	502	4425	1291
8	266.67	1200.00	501	4324	1242
9	300.00	1200.00	515	4392	1278
10	333.33	1200.00	554	4549	1227
11	366.67	1200.00	490	4317	1225
12	400.00	1200.00	461	4139	1105
13	433.33	1200.00	267	2206	597
14	466.67	1200.00	247	2147	610
15	500.00	1200.00	279	2221	635
16	533.33	1200.00	270	2207	585
17	566.67	1200.00	279	2167	617
18	600.00	1200.00	287	2199	631
19	633.33	1200.00	260	2211	605
* end: 19/11/2023 10:46:38
