* begin:	08/11/2023 01:32:23
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	3488	54269	7040119	7533	3782249546	57757	0.0000000	0.0000000
* Date: 08/11/2023	Time: 01:52
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	148	2896	511
1	50.00	1200.00	191	2529	318
2	100.00	1200.00	274	2344	183
3	150.00	1200.00	305	2225	177
4	200.00	1200.00	264	2410	192
5	250.00	1200.00	171	2674	204
6	300.00	1200.00	119	2968	317
7	350.00	1200.00	111	3112	522
8	400.00	1200.00	94	2933	664
9	450.00	1200.00	108	2941	674
10	500.00	1200.00	129	2799	513
11	550.00	1200.00	189	2685	302
12	600.00	1200.00	277	2343	196
13	650.00	1200.00	303	2215	194
14	700.00	1200.00	236	2398	173
15	750.00	1200.00	150	2751	212
16	800.00	1200.00	114	3025	317
17	850.00	1200.00	100	3020	527
18	900.00	1200.00	114	3005	668
19	950.00	1200.00	91	2996	669
* end: 08/11/2023 01:52:28
