* begin:	19/11/2023 07:04:51
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	4154	81516	6890354	9297	3783219895	13451	0.0000000	0.0000000
* Date: 19/11/2023	Time: 07:24
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	133	2653	345
1	33.33	1200.00	134	2626	316
2	66.67	1200.00	170	3047	301
3	100.00	1200.00	290	5337	490
4	133.33	1200.00	235	5386	637
5	166.67	1200.00	266	5736	733
6	200.00	1200.00	301	5396	791
7	233.33	1200.00	328	5350	598
8	266.67	1200.00	285	5442	549
9	300.00	1200.00	236	5570	586
10	333.33	1200.00	244	5520	661
11	366.67	1200.00	284	5289	651
12	400.00	1200.00	257	4791	487
13	433.33	1200.00	139	2699	265
14	466.67	1200.00	108	2832	294
15	500.00	1200.00	147	2840	400
16	533.33	1200.00	158	2763	355
17	566.67	1200.00	159	2711	302
18	600.00	1200.00	153	2727	233
19	633.33	1200.00	127	2801	303
* end: 19/11/2023 07:24:56
