* begin:	10/11/2023 04:14:37
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	7980	36566	7036173	21243	3782432081	44546	0.0000000	0.0000000
* Date: 10/11/2023	Time: 04:34
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	148	614	388
1	16.67	1200.00	143	663	370
2	33.33	1200.00	150	696	395
3	50.00	1200.00	149	738	364
4	66.67	1200.00	137	773	367
5	83.33	1200.00	145	710	380
6	100.00	1200.00	156	725	337
7	116.67	1200.00	125	681	361
8	133.33	1200.00	127	712	331
9	150.00	1200.00	120	725	368
10	166.67	1200.00	118	644	324
11	183.33	1200.00	102	632	357
12	200.00	1200.00	101	595	365
13	216.67	1200.00	89	604	347
14	233.33	1200.00	85	549	377
15	250.00	1200.00	107	530	370
16	266.67	1200.00	121	525	397
17	283.33	1200.00	118	532	422
18	300.00	1200.00	160	568	380
19	316.67	1200.00	138	587	377
20	333.33	1200.00	151	555	435
21	350.00	1200.00	148	580	376
22	366.67	1200.00	165	547	376
23	383.33	1200.00	162	624	365
24	400.00	1200.00	176	639	335
25	416.67	1200.00	167	626	322
26	433.33	1200.00	166	591	288
27	450.00	1200.00	168	600	280
28	466.67	1200.00	145	564	246
29	483.33	1200.00	138	548	280
30	500.00	1200.00	139	527	244
31	516.67	1200.00	126	528	275
32	533.33	1200.00	132	546	275
33	550.00	1200.00	103	600	349
34	566.67	1200.00	109	561	317
35	583.33	1200.00	110	581	361
36	600.00	1200.00	88	615	425
37	616.67	1200.00	104	614	403
38	633.33	1200.00	127	703	461
39	650.00	1200.00	110	672	444
40	666.67	1200.00	114	709	437
41	683.33	1200.00	122	768	415
42	700.00	1200.00	133	743	489
43	716.67	1200.00	129	722	432
44	733.33	1200.00	143	745	408
45	750.00	1200.00	142	717	386
46	766.67	1200.00	133	700	368
47	783.33	1200.00	156	652	395
48	800.00	1200.00	138	600	339
49	816.67	1200.00	133	580	297
50	833.34	1200.00	141	558	291
51	850.00	1200.00	137	485	281
52	866.67	1200.00	122	524	230
53	883.34	1200.00	119	479	274
54	900.00	1200.00	129	496	292
55	916.67	1200.00	148	466	293
56	933.34	1200.00	123	475	310
57	950.00	1200.00	147	529	363
58	966.67	1200.00	156	495	370
59	983.34	1200.00	142	499	339
* end: 10/11/2023 04:34:42
