* begin:	11/11/2023 16:15:40
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	-5.0866699	8.2	9496	29635	6805846	26150	3782561743	39131	0.0000000	0.0000000
* Date: 11/11/2023	Time: 16:35
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	80	232	229
1	16.67	1200.00	79	254	184
2	33.33	1200.00	75	253	262
3	50.00	1200.00	88	252	215
4	66.67	1200.00	88	253	223
5	83.33	1200.00	63	288	222
6	100.00	1200.00	75	260	219
7	116.67	1200.00	70	263	228
8	133.33	1200.00	74	253	229
9	150.00	1200.00	62	284	224
10	166.67	1200.00	69	246	233
11	183.33	1200.00	75	273	225
12	200.00	1200.00	74	256	213
13	216.67	1200.00	75	263	232
14	233.33	1200.00	85	243	224
15	250.00	1200.00	95	227	200
16	266.67	1200.00	73	228	186
17	283.33	1200.00	74	240	255
18	300.00	1200.00	71	212	241
19	316.67	1200.00	76	214	229
20	333.33	1200.00	105	239	246
21	350.00	1200.00	79	270	224
22	366.67	1200.00	65	239	225
23	383.33	1200.00	87	231	204
24	400.00	1200.00	80	235	219
25	416.67	1200.00	77	232	218
26	433.33	1200.00	75	237	197
27	450.00	1200.00	113	244	205
28	466.67	1200.00	92	256	210
29	483.33	1200.00	81	224	210
30	500.00	1200.00	85	227	217
31	516.67	1200.00	74	238	195
32	533.33	1200.00	69	209	207
33	550.00	1200.00	96	223	193
34	566.67	1200.00	60	265	202
35	583.33	1200.00	77	246	202
36	600.00	1200.00	62	217	215
37	616.67	1200.00	76	273	200
38	633.33	1200.00	93	272	211
39	650.00	1200.00	73	266	210
40	666.67	1200.00	72	250	233
41	683.33	1200.00	79	267	237
42	700.00	1200.00	78	305	241
43	716.67	1200.00	77	272	238
44	733.33	1200.00	84	254	255
45	750.00	1200.00	74	286	205
46	766.67	1200.00	61	288	226
47	783.33	1200.00	70	264	228
48	800.00	1200.00	86	235	220
49	816.67	1200.00	62	239	219
50	833.34	1200.00	77	213	235
51	850.00	1200.00	86	253	196
52	866.67	1200.00	80	216	172
53	883.34	1200.00	105	202	220
54	900.00	1200.00	90	200	196
55	916.67	1200.00	92	233	222
56	933.34	1200.00	80	241	215
57	950.00	1200.00	76	253	224
58	966.67	1200.00	86	221	216
59	983.34	1200.00	82	241	190
60	1000.00	1200.00	71	244	226
61	1016.67	1200.00	78	239	210
62	1033.34	1200.00	84	260	226
63	1050.00	1200.00	89	282	234
64	1066.67	1200.00	79	264	190
65	1083.34	1200.00	80	245	253
66	1100.00	1200.00	74	263	225
67	1116.67	1200.00	63	266	234
68	1133.34	1200.00	92	252	232
69	1150.00	1200.00	82	290	219
70	1166.67	1200.00	68	249	223
71	1183.34	1200.00	79	278	221
72	1200.00	1200.00	75	278	213
73	1216.67	1200.00	57	268	244
74	1233.34	1200.00	64	224	211
75	1250.00	1200.00	74	248	189
76	1266.67	1200.00	72	234	223
77	1283.34	1200.00	84	217	213
78	1300.00	1200.00	78	224	200
79	1316.67	1200.00	79	246	237
80	1333.34	1200.00	86	256	218
81	1350.00	1200.00	95	280	238
82	1366.67	1200.00	70	241	232
83	1383.34	1200.00	79	215	204
84	1400.00	1200.00	90	224	202
85	1416.67	1200.00	72	223	218
86	1433.34	1200.00	91	262	243
87	1450.00	1200.00	91	245	202
88	1466.67	1200.00	96	233	195
89	1483.34	1200.00	73	205	207
90	1500.00	1200.00	94	216	210
91	1516.67	1200.00	87	243	213
92	1533.34	1200.00	80	258	217
93	1550.00	1200.00	63	245	223
94	1566.67	1200.00	67	257	214
95	1583.34	1200.00	80	269	192
96	1600.00	1200.00	73	232	223
97	1616.67	1200.00	68	269	244
98	1633.34	1200.00	66	248	242
99	1650.00	1200.00	80	265	234
100	1666.67	1200.00	68	277	248
101	1683.34	1200.00	77	268	222
102	1700.00	1200.00	80	271	239
103	1716.67	1200.00	103	299	227
104	1733.34	1200.00	83	281	211
105	1750.00	1200.00	66	295	226
106	1766.67	1200.00	90	256	235
107	1783.34	1200.00	73	281	205
108	1800.00	1200.00	80	261	233
109	1816.67	1200.00	84	232	212
110	1833.34	1200.00	86	227	198
111	1850.00	1200.00	81	236	197
112	1866.67	1200.00	105	224	208
113	1883.34	1200.00	67	213	194
114	1900.00	1200.00	93	225	206
115	1916.67	1200.00	93	190	187
116	1933.34	1200.00	88	205	222
117	1950.00	1200.00	91	225	207
118	1966.67	1200.00	73	209	207
119	1983.34	1200.00	55	233	201
* end: 11/11/2023 16:35:45
