* begin:	10/11/2023 03:14:02
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9617	30365	7034761	25615	3782428445	39982	0.0000000	0.0000000
* Date: 10/11/2023	Time: 03:34
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	188	488	437
1	16.67	1200.00	173	465	431
2	33.33	1200.00	165	481	405
3	50.00	1200.00	162	484	413
4	66.67	1200.00	160	486	415
5	83.33	1200.00	162	472	423
6	100.00	1200.00	167	468	447
7	116.67	1200.00	163	483	446
8	133.33	1200.00	167	456	463
9	150.00	1200.00	153	457	435
10	166.67	1200.00	184	476	450
11	183.33	1200.00	170	476	440
12	200.00	1200.00	189	488	435
13	216.67	1200.00	183	509	413
14	233.33	1200.00	155	534	459
15	250.00	1200.00	156	562	438
16	266.67	1200.00	129	503	422
17	283.33	1200.00	176	528	400
18	300.00	1200.00	148	504	394
19	316.67	1200.00	167	488	398
20	333.33	1200.00	157	490	425
21	350.00	1200.00	142	497	370
22	366.67	1200.00	148	523	440
23	383.33	1200.00	125	529	438
24	400.00	1200.00	122	499	431
25	416.67	1200.00	132	467	438
26	433.33	1200.00	137	497	427
27	450.00	1200.00	148	501	412
28	466.67	1200.00	157	521	404
29	483.33	1200.00	167	501	463
30	500.00	1200.00	176	545	443
31	516.67	1200.00	156	535	407
32	533.33	1200.00	174	535	457
33	550.00	1200.00	142	448	450
34	566.67	1200.00	175	517	429
35	583.33	1200.00	159	501	447
36	600.00	1200.00	171	517	421
37	616.67	1200.00	165	457	410
38	633.33	1200.00	191	500	362
39	650.00	1200.00	160	493	375
40	666.67	1200.00	188	491	345
41	683.33	1200.00	160	457	359
42	700.00	1200.00	181	495	357
43	716.67	1200.00	148	486	353
44	733.33	1200.00	171	465	412
45	750.00	1200.00	168	472	412
46	766.67	1200.00	151	441	415
47	783.33	1200.00	144	433	458
48	800.00	1200.00	154	501	455
49	816.67	1200.00	142	504	490
50	833.34	1200.00	148	542	477
51	850.00	1200.00	179	571	473
52	866.67	1200.00	158	586	461
53	883.34	1200.00	155	606	477
54	900.00	1200.00	188	627	447
55	916.67	1200.00	154	598	426
56	933.34	1200.00	149	558	459
57	950.00	1200.00	157	589	453
58	966.67	1200.00	159	547	432
59	983.34	1200.00	142	515	441
* end: 10/11/2023 03:34:07
