* begin:	04/11/2023 20:03:29
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	3293	44446	6820211	8268	3781970612	47739	0.0000000	0.0000000
* Date: 04/11/2023	Time: 20:23
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	191	2285	331
1	50.00	1200.00	144	2358	394
2	100.00	1200.00	121	2331	519
3	150.00	1200.00	114	2396	547
4	200.00	1200.00	131	2318	532
5	250.00	1200.00	150	2288	451
6	300.00	1200.00	194	2213	385
7	350.00	1200.00	198	2011	357
8	400.00	1200.00	210	2035	313
9	450.00	1200.00	184	2127	320
10	500.00	1200.00	167	2147	359
11	550.00	1200.00	147	2230	407
12	600.00	1200.00	114	2348	463
13	650.00	1200.00	136	2417	527
14	700.00	1200.00	130	2302	552
15	750.00	1200.00	168	2339	496
16	800.00	1200.00	184	2200	392
17	850.00	1200.00	202	1999	347
18	900.00	1200.00	210	2014	283
19	950.00	1200.00	198	2088	293
* end: 04/11/2023 20:23:34
