* begin:	10/11/2023 02:13:26
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	5994	46321	7040145	14816	3782424810	52315	0.0000000	0.0000000
* Date: 10/11/2023	Time: 02:33
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	70	751	218
1	16.67	1200.00	85	747	203
2	33.33	1200.00	79	695	208
3	50.00	1200.00	85	602	182
4	66.67	1200.00	92	659	201
5	83.33	1200.00	102	606	187
6	100.00	1200.00	97	653	224
7	116.67	1200.00	104	596	238
8	133.33	1200.00	105	603	233
9	150.00	1200.00	105	695	219
10	166.67	1200.00	112	698	222
11	183.33	1200.00	120	715	251
12	200.00	1200.00	162	832	230
13	216.67	1200.00	129	784	231
14	233.33	1200.00	133	831	209
15	250.00	1200.00	124	809	230
16	266.67	1200.00	143	852	203
17	283.33	1200.00	104	807	222
18	300.00	1200.00	99	797	214
19	316.67	1200.00	89	796	190
20	333.33	1200.00	84	819	202
21	350.00	1200.00	71	761	204
22	366.67	1200.00	67	767	206
23	383.33	1200.00	52	838	278
24	400.00	1200.00	57	736	278
25	416.67	1200.00	58	761	298
26	433.33	1200.00	69	813	348
27	450.00	1200.00	84	781	330
28	466.67	1200.00	75	796	351
29	483.33	1200.00	89	888	368
30	500.00	1200.00	89	882	386
31	516.67	1200.00	103	882	374
32	533.33	1200.00	114	843	354
33	550.00	1200.00	114	815	320
34	566.67	1200.00	137	821	273
35	583.33	1200.00	148	772	254
36	600.00	1200.00	155	795	196
37	616.67	1200.00	122	759	174
38	633.33	1200.00	152	694	129
39	650.00	1200.00	126	611	138
40	666.67	1200.00	131	691	114
41	683.33	1200.00	111	629	114
42	700.00	1200.00	98	579	129
43	716.67	1200.00	90	594	132
44	733.33	1200.00	81	607	132
45	750.00	1200.00	73	643	170
46	766.67	1200.00	98	713	224
47	783.33	1200.00	90	763	237
48	800.00	1200.00	85	823	264
49	816.67	1200.00	91	800	323
50	833.34	1200.00	94	915	331
51	850.00	1200.00	120	934	364
52	866.67	1200.00	95	918	336
53	883.34	1200.00	85	920	379
54	900.00	1200.00	99	903	356
55	916.67	1200.00	108	940	351
56	933.34	1200.00	98	954	326
57	950.00	1200.00	91	906	270
58	966.67	1200.00	87	930	253
59	983.34	1200.00	64	797	235
* end: 10/11/2023 02:33:32
