* begin:	05/11/2023 04:37:33
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9880371	10.0	6224	31396	7029794	15759	3782001457	37620	0.0000000	0.0000000
* Date: 05/11/2023	Time: 04:57
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	261	1383	568
1	50.00	1200.00	249	1274	700
2	100.00	1200.00	289	1396	855
3	150.00	1200.00	350	1656	947
4	200.00	1200.00	357	1817	923
5	250.00	1200.00	340	1811	804
6	300.00	1200.00	283	1616	606
7	350.00	1200.00	250	1356	579
8	400.00	1200.00	264	1342	728
9	450.00	1200.00	296	1461	892
10	500.00	1200.00	345	1697	978
11	550.00	1200.00	385	1891	912
12	600.00	1200.00	353	1726	761
13	650.00	1200.00	306	1447	564
14	700.00	1200.00	224	1351	656
15	750.00	1200.00	298	1338	784
16	800.00	1200.00	318	1548	958
17	850.00	1200.00	347	1791	1018
18	900.00	1200.00	376	1867	851
19	950.00	1200.00	333	1628	675
* end: 05/11/2023 04:57:38
