* begin:	17/11/2023 18:54:04
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc1.cfg
*
* no cfg file, sc file created manually
* 0	1.7150000	5.0	1876	15255	3480048	5076	3783089047	6952	0.0000000	0.0000000
* Date: 17/11/2023	Time: 19:04
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 600.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	600.00	102	733	188
1	50.00	600.00	83	824	261
2	100.00	600.00	59	858	303
3	150.00	600.00	61	927	334
4	200.00	600.00	81	944	330
5	250.00	600.00	106	773	299
6	300.00	600.00	100	675	243
7	350.00	600.00	120	610	182
8	400.00	600.00	113	599	148
9	450.00	600.00	118	597	194
10	500.00	600.00	105	665	191
11	550.00	600.00	73	801	255
12	600.00	600.00	63	896	338
13	650.00	600.00	70	974	379
14	700.00	600.00	75	921	346
15	750.00	600.00	101	856	338
16	800.00	600.00	98	713	239
17	850.00	600.00	123	632	190
18	900.00	600.00	121	632	147
19	950.00	600.00	104	625	171
* end: 17/11/2023 19:04:08
