* begin:	04/11/2023 01:27:52
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	4.9987793	10.0	7622	33376	6672198	20971	3781903676	40998	0.0000000	0.0000000
* Date: 04/11/2023	Time: 01:47
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	386	1514	904
1	50.00	1200.00	369	1759	1194
2	100.00	1200.00	317	2032	1210
3	150.00	1200.00	277	2073	1227
4	200.00	1200.00	356	2023	1219
5	250.00	1200.00	411	1678	1191
6	300.00	1200.00	423	1493	1106
7	350.00	1200.00	432	1386	890
8	400.00	1200.00	447	1327	802
9	450.00	1200.00	427	1384	757
10	500.00	1200.00	427	1550	941
11	550.00	1200.00	341	1641	1090
12	600.00	1200.00	277	2000	1195
13	650.00	1200.00	277	2146	1197
14	700.00	1200.00	332	1960	1249
15	750.00	1200.00	414	1661	1235
16	800.00	1200.00	413	1471	1130
17	850.00	1200.00	456	1443	866
18	900.00	1200.00	428	1400	769
19	950.00	1200.00	412	1435	799
* end: 04/11/2023 01:47:57
