* begin:	05/11/2023 21:24:37
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	6199	40505	6893707	17179	3782061881	46704	0.0000000	0.0000000
* Date: 05/11/2023	Time: 21:44
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	337	1931	745
1	50.00	1200.00	298	2111	880
2	100.00	1200.00	281	2198	893
3	150.00	1200.00	256	2236	1007
4	200.00	1200.00	291	2123	945
5	250.00	1200.00	286	2011	849
6	300.00	1200.00	309	2059	815
7	350.00	1200.00	332	1870	788
8	400.00	1200.00	330	1892	764
9	450.00	1200.00	352	1887	814
10	500.00	1200.00	311	1981	805
11	550.00	1200.00	321	2045	813
12	600.00	1200.00	251	2141	947
13	650.00	1200.00	279	2129	942
14	700.00	1200.00	288	2094	1001
15	750.00	1200.00	282	2125	924
16	800.00	1200.00	340	2033	912
17	850.00	1200.00	335	1853	835
18	900.00	1200.00	375	1872	742
19	950.00	1200.00	345	1914	758
* end: 05/11/2023 21:44:42
