* begin:	11/11/2023 02:21:17
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	2907	61444	6871127	5895	3782511681	64351	0.0000000	0.0000000
* Date: 11/11/2023	Time: 02:41
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	20	545	39
1	16.67	1200.00	11	513	33
2	33.33	1200.00	20	520	36
3	50.00	1200.00	17	456	35
4	66.67	1200.00	13	466	42
5	83.33	1200.00	20	461	31
6	100.00	1200.00	29	456	35
7	116.67	1200.00	32	499	25
8	133.33	1200.00	28	485	54
9	150.00	1200.00	21	483	41
10	166.67	1200.00	29	532	45
11	183.33	1200.00	36	527	52
12	200.00	1200.00	35	512	40
13	216.67	1200.00	48	534	41
14	233.33	1200.00	31	565	37
15	250.00	1200.00	27	548	35
16	266.67	1200.00	26	513	40
17	283.33	1200.00	20	557	30
18	300.00	1200.00	24	533	49
19	316.67	1200.00	18	498	40
20	333.33	1200.00	15	507	52
21	350.00	1200.00	17	564	44
22	366.67	1200.00	16	499	37
23	383.33	1200.00	21	543	43
24	400.00	1200.00	16	467	50
25	416.67	1200.00	25	521	56
26	433.33	1200.00	24	499	69
27	450.00	1200.00	13	534	78
28	466.67	1200.00	26	536	76
29	483.33	1200.00	18	521	101
30	500.00	1200.00	21	546	79
31	516.67	1200.00	30	586	78
32	533.33	1200.00	31	555	81
33	550.00	1200.00	33	536	59
34	566.67	1200.00	32	521	52
35	583.33	1200.00	31	556	45
36	600.00	1200.00	29	511	38
37	616.67	1200.00	46	524	37
38	633.33	1200.00	28	530	28
39	650.00	1200.00	32	500	42
40	666.67	1200.00	32	449	39
41	683.33	1200.00	18	466	41
42	700.00	1200.00	22	480	46
43	716.67	1200.00	25	485	29
44	733.33	1200.00	15	476	33
45	750.00	1200.00	20	489	29
46	766.67	1200.00	22	475	39
47	783.33	1200.00	15	522	45
48	800.00	1200.00	21	550	49
49	816.67	1200.00	18	497	59
50	833.34	1200.00	14	551	62
51	850.00	1200.00	20	527	78
52	866.67	1200.00	22	545	76
53	883.34	1200.00	26	568	74
54	900.00	1200.00	23	522	66
55	916.67	1200.00	16	525	69
56	933.34	1200.00	15	557	71
57	950.00	1200.00	20	512	52
58	966.67	1200.00	13	550	59
59	983.34	1200.00	24	492	38
60	1000.00	1200.00	19	542	45
61	1016.67	1200.00	19	550	28
62	1033.34	1200.00	18	507	45
63	1050.00	1200.00	23	500	34
64	1066.67	1200.00	27	491	35
65	1083.34	1200.00	25	461	30
66	1100.00	1200.00	29	456	31
67	1116.67	1200.00	23	467	50
68	1133.34	1200.00	37	512	42
69	1150.00	1200.00	41	486	44
70	1166.67	1200.00	33	519	38
71	1183.34	1200.00	40	529	48
72	1200.00	1200.00	33	514	30
73	1216.67	1200.00	34	482	23
74	1233.34	1200.00	40	524	38
75	1250.00	1200.00	29	491	27
76	1266.67	1200.00	33	511	35
77	1283.34	1200.00	25	538	29
78	1300.00	1200.00	27	546	32
79	1316.67	1200.00	22	546	38
80	1333.34	1200.00	20	517	31
81	1350.00	1200.00	21	522	26
82	1366.67	1200.00	22	498	36
83	1383.34	1200.00	21	521	42
84	1400.00	1200.00	21	483	54
85	1416.67	1200.00	18	521	61
86	1433.34	1200.00	15	501	58
87	1450.00	1200.00	16	565	72
88	1466.67	1200.00	23	527	112
89	1483.34	1200.00	13	527	73
90	1500.00	1200.00	19	562	107
91	1516.67	1200.00	30	535	85
92	1533.34	1200.00	21	558	59
93	1550.00	1200.00	32	501	47
94	1566.67	1200.00	36	475	58
95	1583.34	1200.00	38	511	56
96	1600.00	1200.00	29	503	41
97	1616.67	1200.00	36	520	41
98	1633.34	1200.00	29	542	33
99	1650.00	1200.00	28	494	38
100	1666.67	1200.00	27	463	42
101	1683.34	1200.00	18	468	42
102	1700.00	1200.00	18	428	44
103	1716.67	1200.00	19	465	40
104	1733.34	1200.00	20	476	36
105	1750.00	1200.00	16	452	41
106	1766.67	1200.00	23	469	40
107	1783.34	1200.00	23	509	41
108	1800.00	1200.00	18	491	34
109	1816.67	1200.00	18	498	43
110	1833.34	1200.00	29	491	74
111	1850.00	1200.00	28	491	82
112	1866.67	1200.00	23	538	72
113	1883.34	1200.00	23	510	93
114	1900.00	1200.00	26	506	77
115	1916.67	1200.00	24	521	83
116	1933.34	1200.00	23	543	52
117	1950.00	1200.00	23	559	34
118	1966.67	1200.00	17	483	49
119	1983.34	1200.00	16	531	45
* end: 11/11/2023 02:41:23
