* begin:	18/11/2023 03:14:55
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc2.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	2395	20698	5223265	6107	3783119399	8502	0.0000000	0.0000000
* Date: 18/11/2023	Time: 03:29
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 899.999999
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	105	1084	385
1	50.00	900.00	156	1003	315
2	100.00	900.00	164	864	235
3	150.00	900.00	136	850	179
4	200.00	900.00	153	867	178
5	250.00	900.00	131	1007	209
6	300.00	900.00	110	1112	272
7	350.00	900.00	78	1193	379
8	400.00	900.00	53	1224	421
9	450.00	900.00	68	1146	413
10	500.00	900.00	106	1118	395
11	550.00	900.00	141	960	314
12	600.00	900.00	168	838	238
13	650.00	900.00	164	818	164
14	700.00	900.00	169	837	190
15	750.00	900.00	138	953	210
16	800.00	900.00	108	1167	282
17	850.00	900.00	78	1223	399
18	900.00	900.00	73	1204	454
19	950.00	900.00	96	1230	475
* end: 18/11/2023 03:29:59
