* begin:	19/11/2023 03:43:05
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi4_1200s_4P_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	5255	77724	6888580	12288	3783207789	17543	0.0000000	0.0000000
* Date: 19/11/2023	Time: 04:03
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	51	655	89
1	16.67	1200.00	41	677	87
2	33.33	1200.00	47	646	83
3	50.00	1200.00	36	657	97
4	66.67	1200.00	39	655	73
5	83.33	1200.00	24	543	81
6	100.00	1200.00	21	642	82
7	116.67	1200.00	35	582	72
8	133.33	1200.00	43	558	79
9	150.00	1200.00	42	695	79
10	166.67	1200.00	73	631	81
11	183.33	1200.00	58	679	92
12	200.00	1200.00	55	725	70
13	216.67	1200.00	52	675	80
14	233.33	1200.00	61	703	75
15	250.00	1200.00	54	684	97
16	266.67	1200.00	48	648	90
17	283.33	1200.00	45	627	97
18	300.00	1200.00	40	670	109
19	316.67	1200.00	34	718	92
20	333.33	1200.00	34	696	96
21	350.00	1200.00	54	674	87
22	366.67	1200.00	59	696	89
23	383.33	1200.00	61	635	84
24	400.00	1200.00	81	694	77
25	416.67	1200.00	64	681	102
26	433.33	1200.00	57	664	102
27	450.00	1200.00	67	648	127
28	466.67	1200.00	42	708	133
29	483.33	1200.00	34	679	142
30	500.00	1200.00	31	664	138
31	516.67	1200.00	27	638	149
32	533.33	1200.00	29	660	115
33	550.00	1200.00	44	596	127
34	566.67	1200.00	51	655	85
35	583.33	1200.00	52	685	71
36	600.00	1200.00	65	703	87
37	616.67	1200.00	58	658	85
38	633.33	1200.00	54	698	120
39	650.00	1200.00	43	653	108
40	666.67	1200.00	48	607	153
41	683.33	1200.00	42	613	155
42	700.00	1200.00	44	562	149
43	716.67	1200.00	23	622	164
44	733.33	1200.00	36	639	116
45	750.00	1200.00	30	602	99
46	766.67	1200.00	41	654	96
47	783.33	1200.00	37	673	78
48	800.00	1200.00	40	719	95
49	816.67	1200.00	31	660	97
50	833.34	1200.00	43	659	85
51	850.00	1200.00	41	645	117
52	866.67	1200.00	39	609	128
53	883.34	1200.00	28	564	138
54	900.00	1200.00	27	611	118
55	916.67	1200.00	33	587	134
56	933.34	1200.00	37	610	103
57	950.00	1200.00	40	605	102
58	966.67	1200.00	35	620	94
59	983.34	1200.00	44	646	80
60	1000.00	1200.00	45	677	69
61	1016.67	1200.00	37	694	78
62	1033.34	1200.00	41	677	86
63	1050.00	1200.00	37	633	112
64	1066.67	1200.00	36	600	80
65	1083.34	1200.00	45	621	81
66	1100.00	1200.00	31	594	91
67	1116.67	1200.00	40	627	77
68	1133.34	1200.00	45	596	84
69	1150.00	1200.00	40	642	62
70	1166.67	1200.00	47	646	70
71	1183.34	1200.00	55	674	96
72	1200.00	1200.00	53	699	74
73	1216.67	1200.00	74	707	78
74	1233.34	1200.00	60	672	83
75	1250.00	1200.00	54	671	84
76	1266.67	1200.00	53	720	89
77	1283.34	1200.00	60	673	94
78	1300.00	1200.00	37	654	104
79	1316.67	1200.00	38	674	86
80	1333.34	1200.00	44	681	80
81	1350.00	1200.00	34	691	93
82	1366.67	1200.00	52	704	91
83	1383.34	1200.00	57	709	85
84	1400.00	1200.00	65	637	65
85	1416.67	1200.00	53	682	98
86	1433.34	1200.00	61	686	101
87	1450.00	1200.00	55	660	133
88	1466.67	1200.00	42	712	136
89	1483.34	1200.00	46	653	165
90	1500.00	1200.00	28	619	127
91	1516.67	1200.00	39	633	121
92	1533.34	1200.00	36	722	128
93	1550.00	1200.00	55	668	101
94	1566.67	1200.00	58	711	90
95	1583.34	1200.00	62	676	78
96	1600.00	1200.00	54	629	67
97	1616.67	1200.00	56	706	94
98	1633.34	1200.00	44	708	102
99	1650.00	1200.00	36	619	152
100	1666.67	1200.00	49	601	163
101	1683.34	1200.00	43	560	166
102	1700.00	1200.00	40	581	166
103	1716.67	1200.00	25	573	151
104	1733.34	1200.00	31	548	127
105	1750.00	1200.00	29	568	116
106	1766.67	1200.00	38	675	107
107	1783.34	1200.00	42	674	90
108	1800.00	1200.00	30	623	95
109	1816.67	1200.00	39	641	97
110	1833.34	1200.00	33	665	101
111	1850.00	1200.00	42	660	111
112	1866.67	1200.00	25	631	121
113	1883.34	1200.00	31	592	137
114	1900.00	1200.00	38	558	139
115	1916.67	1200.00	41	578	134
116	1933.34	1200.00	32	566	102
117	1950.00	1200.00	35	627	99
118	1966.67	1200.00	42	574	75
119	1983.34	1200.00	20	610	76
* end: 19/11/2023 04:03:11
