* begin:	13/11/2023 14:14:07
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	3063	33986	6752586	7623	3782727250	37049	0.0000000	0.0000000
* Date: 13/11/2023	Time: 14:34
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	176	1668	343
1	50.00	1200.00	146	1767	395
2	100.00	1200.00	146	1756	389
3	150.00	1200.00	148	1824	416
4	200.00	1200.00	157	1799	422
5	250.00	1200.00	139	1727	395
6	300.00	1200.00	157	1704	421
7	350.00	1200.00	159	1646	388
8	400.00	1200.00	187	1606	323
9	450.00	1200.00	173	1629	353
10	500.00	1200.00	143	1639	368
11	550.00	1200.00	135	1706	361
12	600.00	1200.00	127	1699	398
13	650.00	1200.00	114	1820	439
14	700.00	1200.00	151	1707	450
15	750.00	1200.00	136	1733	406
16	800.00	1200.00	165	1715	373
17	850.00	1200.00	175	1643	339
18	900.00	1200.00	169	1616	341
19	950.00	1200.00	160	1582	303
* end: 13/11/2023 14:34:12
