* begin:	17/11/2023 20:18:55
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc1.cfg
*
* no cfg file, sc file created manually
* 0	1.7150000	5.0	2512	11869	3475446	6604	3783094139	9116	0.0000000	0.0000000
* Date: 17/11/2023	Time: 20:28
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 600.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	600.00	126	561	328
1	50.00	600.00	142	629	363
2	100.00	600.00	98	650	338
3	150.00	600.00	110	700	365
4	200.00	600.00	107	624	351
5	250.00	600.00	124	570	349
6	300.00	600.00	128	557	324
7	350.00	600.00	140	565	307
8	400.00	600.00	146	549	305
9	450.00	600.00	132	583	277
10	500.00	600.00	144	539	287
11	550.00	600.00	138	629	334
12	600.00	600.00	115	628	320
13	650.00	600.00	109	679	350
14	700.00	600.00	124	638	345
15	750.00	600.00	118	567	366
16	800.00	600.00	122	520	376
17	850.00	600.00	136	570	306
18	900.00	600.00	132	578	290
19	950.00	600.00	121	533	323
* end: 17/11/2023 20:28:59
