* begin:	10/11/2023 12:36:42
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	6426	49089	7100451	15380	3782462205	55515	0.0000000	0.0000000
* Date: 10/11/2023	Time: 12:56
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	46	474	121
1	16.67	1200.00	30	381	137
2	33.33	1200.00	36	372	119
3	50.00	1200.00	40	392	142
4	66.67	1200.00	35	337	87
5	83.33	1200.00	40	328	96
6	100.00	1200.00	40	344	111
7	116.67	1200.00	48	354	115
8	133.33	1200.00	71	341	114
9	150.00	1200.00	52	337	124
10	166.67	1200.00	71	359	141
11	183.33	1200.00	75	378	123
12	200.00	1200.00	79	396	134
13	216.67	1200.00	78	443	132
14	233.33	1200.00	66	412	113
15	250.00	1200.00	75	447	132
16	266.67	1200.00	83	415	106
17	283.33	1200.00	71	449	87
18	300.00	1200.00	53	423	122
19	316.67	1200.00	46	435	76
20	333.33	1200.00	46	402	92
21	350.00	1200.00	44	396	93
22	366.67	1200.00	39	423	99
23	383.33	1200.00	34	388	123
24	400.00	1200.00	33	409	142
25	416.67	1200.00	26	425	116
26	433.33	1200.00	28	398	167
27	450.00	1200.00	24	414	173
28	466.67	1200.00	42	390	200
29	483.33	1200.00	53	445	160
30	500.00	1200.00	50	470	204
31	516.67	1200.00	55	442	183
32	533.33	1200.00	51	479	164
33	550.00	1200.00	65	483	168
34	566.67	1200.00	62	463	160
35	583.33	1200.00	65	436	131
36	600.00	1200.00	76	420	109
37	616.67	1200.00	77	383	111
38	633.33	1200.00	71	375	96
39	650.00	1200.00	61	348	77
40	666.67	1200.00	61	362	67
41	683.33	1200.00	50	339	70
42	700.00	1200.00	53	343	90
43	716.67	1200.00	45	307	73
44	733.33	1200.00	73	337	74
45	750.00	1200.00	51	353	87
46	766.67	1200.00	34	312	108
47	783.33	1200.00	46	353	129
48	800.00	1200.00	60	399	142
49	816.67	1200.00	42	394	158
50	833.34	1200.00	47	428	172
51	850.00	1200.00	60	467	159
52	866.67	1200.00	41	497	167
53	883.34	1200.00	60	521	198
54	900.00	1200.00	52	491	183
55	916.67	1200.00	58	536	179
56	933.34	1200.00	55	519	159
57	950.00	1200.00	58	489	136
58	966.67	1200.00	53	504	140
59	983.34	1200.00	50	438	134
60	1000.00	1200.00	32	464	126
61	1016.67	1200.00	39	398	113
62	1033.34	1200.00	46	398	110
63	1050.00	1200.00	49	369	99
64	1066.67	1200.00	49	343	103
65	1083.34	1200.00	42	346	100
66	1100.00	1200.00	68	348	111
67	1116.67	1200.00	73	302	130
68	1133.34	1200.00	50	356	136
69	1150.00	1200.00	62	343	126
70	1166.67	1200.00	57	353	114
71	1183.34	1200.00	90	402	115
72	1200.00	1200.00	58	401	128
73	1216.67	1200.00	72	422	146
74	1233.34	1200.00	74	390	127
75	1250.00	1200.00	74	429	86
76	1266.67	1200.00	69	436	126
77	1283.34	1200.00	49	454	92
78	1300.00	1200.00	55	452	100
79	1316.67	1200.00	48	469	103
80	1333.34	1200.00	54	402	118
81	1350.00	1200.00	24	380	114
82	1366.67	1200.00	37	398	98
83	1383.34	1200.00	38	410	121
84	1400.00	1200.00	25	401	148
85	1416.67	1200.00	28	408	137
86	1433.34	1200.00	37	405	171
87	1450.00	1200.00	39	407	174
88	1466.67	1200.00	47	429	187
89	1483.34	1200.00	31	418	196
90	1500.00	1200.00	48	446	191
91	1516.67	1200.00	62	466	171
92	1533.34	1200.00	67	465	154
93	1550.00	1200.00	67	441	167
94	1566.67	1200.00	81	489	145
95	1583.34	1200.00	77	396	141
96	1600.00	1200.00	67	433	125
97	1616.67	1200.00	65	407	103
98	1633.34	1200.00	71	399	95
99	1650.00	1200.00	75	327	63
100	1666.67	1200.00	57	334	50
101	1683.34	1200.00	52	313	61
102	1700.00	1200.00	66	324	53
103	1716.67	1200.00	55	305	61
104	1733.34	1200.00	47	285	73
105	1750.00	1200.00	40	336	83
106	1766.67	1200.00	54	324	104
107	1783.34	1200.00	46	358	122
108	1800.00	1200.00	53	436	118
109	1816.67	1200.00	55	456	155
110	1833.34	1200.00	45	499	185
111	1850.00	1200.00	50	410	163
112	1866.67	1200.00	53	498	203
113	1883.34	1200.00	54	526	175
114	1900.00	1200.00	54	523	173
115	1916.67	1200.00	49	514	169
116	1933.34	1200.00	49	488	164
117	1950.00	1200.00	58	435	173
118	1966.67	1200.00	51	471	149
119	1983.34	1200.00	56	457	111
* end: 10/11/2023 12:56:47
