* begin:	19/11/2023 01:41:57
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi4_1200s_4P_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	11314	52115	6893614	27829	3783200520	39143	0.0000000	0.0000000
* Date: 19/11/2023	Time: 02:02
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	79	380	253
1	16.67	1200.00	97	380	273
2	33.33	1200.00	94	410	252
3	50.00	1200.00	101	497	248
4	66.67	1200.00	93	440	256
5	83.33	1200.00	112	466	258
6	100.00	1200.00	102	474	240
7	116.67	1200.00	95	481	270
8	133.33	1200.00	91	492	241
9	150.00	1200.00	81	441	271
10	166.67	1200.00	76	403	247
11	183.33	1200.00	87	404	272
12	200.00	1200.00	79	415	249
13	216.67	1200.00	78	410	267
14	233.33	1200.00	72	386	262
15	250.00	1200.00	66	355	244
16	266.67	1200.00	91	408	245
17	283.33	1200.00	115	401	250
18	300.00	1200.00	97	382	229
19	316.67	1200.00	114	412	217
20	333.33	1200.00	99	398	227
21	350.00	1200.00	83	381	254
22	366.67	1200.00	77	411	257
23	383.33	1200.00	74	414	273
24	400.00	1200.00	65	358	229
25	416.67	1200.00	67	389	253
26	433.33	1200.00	89	378	238
27	450.00	1200.00	86	388	220
28	466.67	1200.00	94	401	184
29	483.33	1200.00	98	424	180
30	500.00	1200.00	126	450	151
31	516.67	1200.00	109	407	194
32	533.33	1200.00	106	421	194
33	550.00	1200.00	97	397	215
34	566.67	1200.00	93	434	268
35	583.33	1200.00	68	384	254
36	600.00	1200.00	77	378	288
37	616.67	1200.00	91	437	248
38	633.33	1200.00	82	445	224
39	650.00	1200.00	88	398	202
40	666.67	1200.00	97	507	170
41	683.33	1200.00	111	461	173
42	700.00	1200.00	99	545	164
43	716.67	1200.00	107	482	171
44	733.33	1200.00	96	491	214
45	750.00	1200.00	96	464	220
46	766.67	1200.00	101	434	255
47	783.33	1200.00	97	418	313
48	800.00	1200.00	86	417	249
49	816.67	1200.00	100	418	228
50	833.34	1200.00	99	391	237
51	850.00	1200.00	95	393	204
52	866.67	1200.00	104	476	210
53	883.34	1200.00	99	528	174
54	900.00	1200.00	119	559	220
55	916.67	1200.00	99	548	197
56	933.34	1200.00	112	510	241
57	950.00	1200.00	113	469	239
58	966.67	1200.00	102	450	224
59	983.34	1200.00	103	441	255
60	1000.00	1200.00	100	398	226
61	1016.67	1200.00	106	362	270
62	1033.34	1200.00	77	413	286
63	1050.00	1200.00	106	432	239
64	1066.67	1200.00	101	453	243
65	1083.34	1200.00	95	499	257
66	1100.00	1200.00	102	516	266
67	1116.67	1200.00	86	491	258
68	1133.34	1200.00	112	477	224
69	1150.00	1200.00	104	425	258
70	1166.67	1200.00	79	446	260
71	1183.34	1200.00	78	398	266
72	1200.00	1200.00	77	390	277
73	1216.67	1200.00	81	403	225
74	1233.34	1200.00	85	406	272
75	1250.00	1200.00	88	369	250
76	1266.67	1200.00	92	372	256
77	1283.34	1200.00	116	376	271
78	1300.00	1200.00	109	394	233
79	1316.67	1200.00	114	402	218
80	1333.34	1200.00	97	388	241
81	1350.00	1200.00	93	380	256
82	1366.67	1200.00	76	383	289
83	1383.34	1200.00	71	391	276
84	1400.00	1200.00	64	400	243
85	1416.67	1200.00	69	391	254
86	1433.34	1200.00	89	403	215
87	1450.00	1200.00	77	412	202
88	1466.67	1200.00	83	413	186
89	1483.34	1200.00	115	412	182
90	1500.00	1200.00	83	387	174
91	1516.67	1200.00	112	423	175
92	1533.34	1200.00	114	436	202
93	1550.00	1200.00	86	442	228
94	1566.67	1200.00	105	429	235
95	1583.34	1200.00	80	438	238
96	1600.00	1200.00	92	402	263
97	1616.67	1200.00	71	379	249
98	1633.34	1200.00	79	423	193
99	1650.00	1200.00	99	481	192
100	1666.67	1200.00	98	495	178
101	1683.34	1200.00	99	515	162
102	1700.00	1200.00	89	546	202
103	1716.67	1200.00	110	518	184
104	1733.34	1200.00	95	492	216
105	1750.00	1200.00	100	485	225
106	1766.67	1200.00	102	495	237
107	1783.34	1200.00	99	402	265
108	1800.00	1200.00	107	389	244
109	1816.67	1200.00	101	408	240
110	1833.34	1200.00	110	429	191
111	1850.00	1200.00	93	456	203
112	1866.67	1200.00	122	492	199
113	1883.34	1200.00	96	507	214
114	1900.00	1200.00	114	526	190
115	1916.67	1200.00	119	548	232
116	1933.34	1200.00	94	536	221
117	1950.00	1200.00	87	473	209
118	1966.67	1200.00	104	445	285
119	1983.34	1200.00	88	391	229
* end: 19/11/2023 02:02:02
