* begin:	10/11/2023 15:38:27
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	3832	56249	6903116	9287	3782473111	60081	0.0000000	0.0000000
* Date: 10/11/2023	Time: 15:58
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	40	467	73
1	16.67	1200.00	49	519	73
2	33.33	1200.00	34	503	89
3	50.00	1200.00	40	504	85
4	66.67	1200.00	32	481	80
5	83.33	1200.00	33	533	91
6	100.00	1200.00	41	503	85
7	116.67	1200.00	37	538	93
8	133.33	1200.00	24	529	76
9	150.00	1200.00	20	483	78
10	166.67	1200.00	27	527	77
11	183.33	1200.00	22	521	77
12	200.00	1200.00	17	480	63
13	216.67	1200.00	14	459	65
14	233.33	1200.00	17	457	81
15	250.00	1200.00	15	472	94
16	266.67	1200.00	17	459	93
17	283.33	1200.00	36	429	116
18	300.00	1200.00	24	450	100
19	316.67	1200.00	45	476	100
20	333.33	1200.00	37	500	88
21	350.00	1200.00	38	478	83
22	366.67	1200.00	51	478	114
23	383.33	1200.00	57	437	77
24	400.00	1200.00	48	502	71
25	416.67	1200.00	65	458	64
26	433.33	1200.00	56	442	53
27	450.00	1200.00	45	475	47
28	466.67	1200.00	31	465	34
29	483.33	1200.00	45	452	44
30	500.00	1200.00	34	428	37
31	516.67	1200.00	25	430	39
32	533.33	1200.00	37	452	41
33	550.00	1200.00	28	417	33
34	566.67	1200.00	18	456	41
35	583.33	1200.00	18	439	74
36	600.00	1200.00	17	477	81
37	616.67	1200.00	23	426	95
38	633.33	1200.00	27	543	114
39	650.00	1200.00	23	491	131
40	666.67	1200.00	21	512	127
41	683.33	1200.00	24	566	169
42	700.00	1200.00	25	531	123
43	716.67	1200.00	30	525	136
44	733.33	1200.00	35	543	136
45	750.00	1200.00	33	528	107
46	766.67	1200.00	35	524	90
47	783.33	1200.00	37	483	76
48	800.00	1200.00	32	480	73
49	816.67	1200.00	32	451	59
50	833.34	1200.00	40	446	44
51	850.00	1200.00	30	403	40
52	866.67	1200.00	23	409	37
53	883.34	1200.00	29	387	41
54	900.00	1200.00	28	397	39
55	916.67	1200.00	33	376	46
56	933.34	1200.00	34	373	53
57	950.00	1200.00	24	416	60
58	966.67	1200.00	23	400	68
59	983.34	1200.00	33	399	77
60	1000.00	1200.00	25	439	91
61	1016.67	1200.00	38	494	98
62	1033.34	1200.00	29	492	72
63	1050.00	1200.00	47	546	87
64	1066.67	1200.00	37	521	82
65	1083.34	1200.00	32	521	96
66	1100.00	1200.00	33	524	91
67	1116.67	1200.00	28	515	73
68	1133.34	1200.00	29	533	77
69	1150.00	1200.00	23	527	69
70	1166.67	1200.00	19	515	69
71	1183.34	1200.00	26	512	78
72	1200.00	1200.00	23	484	72
73	1216.67	1200.00	15	486	72
74	1233.34	1200.00	34	457	77
75	1250.00	1200.00	19	502	96
76	1266.67	1200.00	22	449	92
77	1283.34	1200.00	24	431	112
78	1300.00	1200.00	27	450	121
79	1316.67	1200.00	34	460	95
80	1333.34	1200.00	44	458	109
81	1350.00	1200.00	39	494	95
82	1366.67	1200.00	64	475	97
83	1383.34	1200.00	51	467	61
84	1400.00	1200.00	49	492	71
85	1416.67	1200.00	45	482	51
86	1433.34	1200.00	55	467	44
87	1450.00	1200.00	39	455	33
88	1466.67	1200.00	50	474	51
89	1483.34	1200.00	39	466	52
90	1500.00	1200.00	38	411	46
91	1516.67	1200.00	36	457	32
92	1533.34	1200.00	29	461	42
93	1550.00	1200.00	18	445	48
94	1566.67	1200.00	27	466	52
95	1583.34	1200.00	18	434	70
96	1600.00	1200.00	22	418	89
97	1616.67	1200.00	17	424	106
98	1633.34	1200.00	20	505	117
99	1650.00	1200.00	19	503	107
100	1666.67	1200.00	28	492	124
101	1683.34	1200.00	22	552	119
102	1700.00	1200.00	24	512	144
103	1716.67	1200.00	39	505	132
104	1733.34	1200.00	23	509	132
105	1750.00	1200.00	46	493	96
106	1766.67	1200.00	43	460	91
107	1783.34	1200.00	39	489	80
108	1800.00	1200.00	30	491	73
109	1816.67	1200.00	36	483	45
110	1833.34	1200.00	40	453	49
111	1850.00	1200.00	25	415	39
112	1866.67	1200.00	26	408	41
113	1883.34	1200.00	28	386	48
114	1900.00	1200.00	29	360	37
115	1916.67	1200.00	33	373	64
116	1933.34	1200.00	31	368	43
117	1950.00	1200.00	41	404	54
118	1966.67	1200.00	34	408	70
119	1983.34	1200.00	24	391	62
* end: 10/11/2023 15:58:33
