* begin:	15/11/2023 07:46:56
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5096	24713	6774978	13308	3782876820	29809	0.0000000	0.0000000
* Date: 15/11/2023	Time: 08:07
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	252	1238	739
1	50.00	1200.00	286	1349	739
2	100.00	1200.00	274	1298	626
3	150.00	1200.00	252	1202	611
4	200.00	1200.00	220	1165	601
5	250.00	1200.00	241	1197	716
6	300.00	1200.00	272	1200	718
7	350.00	1200.00	265	1310	700
8	400.00	1200.00	266	1271	643
9	450.00	1200.00	270	1211	626
10	500.00	1200.00	227	1203	598
11	550.00	1200.00	217	1142	657
12	600.00	1200.00	222	1201	698
13	650.00	1200.00	248	1215	687
14	700.00	1200.00	297	1287	708
15	750.00	1200.00	258	1327	683
16	800.00	1200.00	269	1280	566
17	850.00	1200.00	227	1192	582
18	900.00	1200.00	251	1229	706
19	950.00	1200.00	282	1196	704
* end: 15/11/2023 08:07:01
