* begin:	13/11/2023 15:54:59
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	2304	37634	6776192	5370	3782733302	39938	0.0000000	0.0000000
* Date: 13/11/2023	Time: 16:15
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	121	1970	284
1	50.00	1200.00	109	1903	279
2	100.00	1200.00	148	1932	263
3	150.00	1200.00	119	1784	223
4	200.00	1200.00	115	1803	233
5	250.00	1200.00	132	1841	241
6	300.00	1200.00	111	1882	311
7	350.00	1200.00	102	1925	268
8	400.00	1200.00	116	1914	316
9	450.00	1200.00	125	1859	299
10	500.00	1200.00	120	1932	277
11	550.00	1200.00	111	1824	268
12	600.00	1200.00	127	1814	252
13	650.00	1200.00	114	1798	244
14	700.00	1200.00	127	1877	248
15	750.00	1200.00	116	1836	228
16	800.00	1200.00	102	1961	242
17	850.00	1200.00	104	1894	277
18	900.00	1200.00	88	1950	298
19	950.00	1200.00	97	1935	319
* end: 13/11/2023 16:15:04
