* begin:	11/11/2023 14:34:41
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	-5.0866699	8.2	5849	47945	6809627	14008	3782555685	53794	0.0000000	0.0000000
* Date: 11/11/2023	Time: 14:54
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	41	415	123
1	16.67	1200.00	38	406	114
2	33.33	1200.00	39	395	108
3	50.00	1200.00	53	363	93
4	66.67	1200.00	40	346	103
5	83.33	1200.00	52	359	113
6	100.00	1200.00	47	350	99
7	116.67	1200.00	42	331	119
8	133.33	1200.00	48	368	102
9	150.00	1200.00	51	392	116
10	166.67	1200.00	62	391	122
11	183.33	1200.00	58	425	131
12	200.00	1200.00	56	412	103
13	216.67	1200.00	61	405	122
14	233.33	1200.00	53	418	120
15	250.00	1200.00	58	395	107
16	266.67	1200.00	55	427	94
17	283.33	1200.00	54	418	98
18	300.00	1200.00	51	407	85
19	316.67	1200.00	57	412	83
20	333.33	1200.00	43	419	115
21	350.00	1200.00	43	405	106
22	366.67	1200.00	35	347	100
23	383.33	1200.00	34	391	108
24	400.00	1200.00	42	415	114
25	416.67	1200.00	38	407	121
26	433.33	1200.00	35	421	133
27	450.00	1200.00	35	393	145
28	466.67	1200.00	44	404	130
29	483.33	1200.00	37	411	159
30	500.00	1200.00	53	398	141
31	516.67	1200.00	46	398	134
32	533.33	1200.00	68	419	141
33	550.00	1200.00	57	438	143
34	566.67	1200.00	64	436	138
35	583.33	1200.00	57	407	120
36	600.00	1200.00	60	395	101
37	616.67	1200.00	64	403	102
38	633.33	1200.00	46	369	72
39	650.00	1200.00	41	374	83
40	666.67	1200.00	65	361	85
41	683.33	1200.00	50	396	64
42	700.00	1200.00	51	362	81
43	716.67	1200.00	48	323	92
44	733.33	1200.00	65	349	100
45	750.00	1200.00	34	330	93
46	766.67	1200.00	50	321	110
47	783.33	1200.00	41	353	111
48	800.00	1200.00	45	419	138
49	816.67	1200.00	44	423	122
50	833.34	1200.00	61	439	134
51	850.00	1200.00	51	416	128
52	866.67	1200.00	52	431	157
53	883.34	1200.00	61	458	152
54	900.00	1200.00	34	464	146
55	916.67	1200.00	38	428	138
56	933.34	1200.00	40	450	145
57	950.00	1200.00	56	448	113
58	966.67	1200.00	51	424	137
59	983.34	1200.00	43	432	114
60	1000.00	1200.00	32	426	118
61	1016.67	1200.00	41	381	109
62	1033.34	1200.00	35	402	104
63	1050.00	1200.00	42	370	120
64	1066.67	1200.00	45	368	111
65	1083.34	1200.00	47	347	109
66	1100.00	1200.00	39	359	109
67	1116.67	1200.00	46	357	96
68	1133.34	1200.00	60	340	112
69	1150.00	1200.00	64	357	96
70	1166.67	1200.00	59	362	128
71	1183.34	1200.00	64	396	117
72	1200.00	1200.00	59	405	129
73	1216.67	1200.00	52	377	115
74	1233.34	1200.00	50	374	91
75	1250.00	1200.00	66	436	116
76	1266.67	1200.00	61	420	109
77	1283.34	1200.00	70	405	108
78	1300.00	1200.00	52	436	101
79	1316.67	1200.00	49	379	108
80	1333.34	1200.00	40	406	98
81	1350.00	1200.00	43	439	94
82	1366.67	1200.00	37	383	125
83	1383.34	1200.00	33	414	105
84	1400.00	1200.00	35	386	137
85	1416.67	1200.00	28	426	136
86	1433.34	1200.00	45	414	169
87	1450.00	1200.00	39	409	152
88	1466.67	1200.00	33	415	139
89	1483.34	1200.00	47	443	159
90	1500.00	1200.00	39	420	159
91	1516.67	1200.00	67	419	137
92	1533.34	1200.00	51	423	145
93	1550.00	1200.00	59	417	152
94	1566.67	1200.00	53	399	118
95	1583.34	1200.00	52	423	124
96	1600.00	1200.00	60	426	117
97	1616.67	1200.00	49	413	99
98	1633.34	1200.00	54	386	94
99	1650.00	1200.00	65	358	70
100	1666.67	1200.00	35	357	79
101	1683.34	1200.00	57	363	78
102	1700.00	1200.00	50	346	60
103	1716.67	1200.00	42	344	89
104	1733.34	1200.00	51	354	93
105	1750.00	1200.00	38	363	106
106	1766.67	1200.00	39	393	92
107	1783.34	1200.00	40	391	112
108	1800.00	1200.00	53	373	135
109	1816.67	1200.00	48	411	138
110	1833.34	1200.00	54	411	144
111	1850.00	1200.00	51	432	147
112	1866.67	1200.00	49	435	135
113	1883.34	1200.00	54	465	141
114	1900.00	1200.00	54	494	136
115	1916.67	1200.00	40	428	138
116	1933.34	1200.00	52	449	136
117	1950.00	1200.00	40	464	135
118	1966.67	1200.00	56	456	137
119	1983.34	1200.00	46	388	121
* end: 11/11/2023 14:54:47
