* begin:	14/11/2023 19:47:53
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	4579	26960	6745921	11238	3782833676	31539	0.0000000	0.0000000
* Date: 14/11/2023	Time: 20:07
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	225	1310	614
1	50.00	1200.00	254	1416	608
2	100.00	1200.00	242	1403	545
3	150.00	1200.00	215	1342	548
4	200.00	1200.00	197	1222	544
5	250.00	1200.00	215	1348	561
6	300.00	1200.00	253	1360	583
7	350.00	1200.00	249	1355	592
8	400.00	1200.00	250	1418	616
9	450.00	1200.00	232	1393	511
10	500.00	1200.00	188	1310	499
11	550.00	1200.00	212	1303	570
12	600.00	1200.00	228	1287	541
13	650.00	1200.00	217	1411	576
14	700.00	1200.00	250	1422	579
15	750.00	1200.00	252	1449	537
16	800.00	1200.00	250	1361	508
17	850.00	1200.00	200	1325	483
18	900.00	1200.00	216	1227	585
19	950.00	1200.00	234	1298	638
* end: 14/11/2023 20:07:58
