* begin:	31/10/2023 16:50:18
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\Freq_test.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.9997559	5.0	217	1742	33150	603	3781612230	1959	0.0000000	0.0000000
2	1.1975098	5.0	281	1385	33185	849	3781612241	1666	0.0000000	0.0000000
3	1.3952637	5.0	341	1210	32850	993	3781612252	1551	0.0000000	0.0000000
4	1.5930176	5.0	332	1137	33074	1007	3781612264	1469	0.0000000	0.0000000
5	1.8017578	5.0	346	1405	33272	884	3781612275	1751	0.0000000	0.0000000
6	1.9995117	5.0	242	1800	33373	591	3781612286	2042	0.0000000	0.0000000
7	2.1862793	5.0	210	2144	32973	364	3781612297	2354	0.0000000	0.0000000
8	2.3840332	5.0	108	2446	33416	200	3781612308	2554	0.0000000	0.0000000
9	2.5927734	5.0	123	2339	32887	190	3781612320	2462	0.0000000	0.0000000
10	2.7905273	5.0	182	2071	33384	420	3781612331	2253	0.0000000	0.0000000
11	2.9992676	5.0	237	1904	33366	570	3781612342	2141	0.0000000	0.0000000
12	3.1970215	5.0	268	1556	33280	765	3781612353	1824	0.0000000	0.0000000
13	3.3947754	5.0	341	1286	32996	977	3781612364	1627	0.0000000	0.0000000
* end: 31/10/2023 16:52:45
