* begin:	10/11/2023 18:20:01
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9656	31737	6903974	25128	3782482805	41393	0.0000000	0.0000000
* Date: 10/11/2023	Time: 18:40
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	75	254	199
1	16.67	1200.00	69	238	206
2	33.33	1200.00	75	248	214
3	50.00	1200.00	69	244	202
4	66.67	1200.00	71	246	195
5	83.33	1200.00	82	231	210
6	100.00	1200.00	90	225	219
7	116.67	1200.00	90	237	214
8	133.33	1200.00	111	240	203
9	150.00	1200.00	93	194	216
10	166.67	1200.00	82	236	194
11	183.33	1200.00	88	247	223
12	200.00	1200.00	88	266	203
13	216.67	1200.00	80	240	198
14	233.33	1200.00	75	270	207
15	250.00	1200.00	73	277	221
16	266.67	1200.00	85	295	203
17	283.33	1200.00	89	269	186
18	300.00	1200.00	87	286	212
19	316.67	1200.00	71	294	203
20	333.33	1200.00	67	270	206
21	350.00	1200.00	79	249	223
22	366.67	1200.00	79	262	216
23	383.33	1200.00	59	244	193
24	400.00	1200.00	63	254	212
25	416.67	1200.00	66	258	270
26	433.33	1200.00	68	238	229
27	450.00	1200.00	84	250	233
28	466.67	1200.00	67	266	192
29	483.33	1200.00	70	263	205
30	500.00	1200.00	83	276	211
31	516.67	1200.00	95	318	232
32	533.33	1200.00	80	250	225
33	550.00	1200.00	82	310	229
34	566.67	1200.00	77	246	217
35	583.33	1200.00	84	274	202
36	600.00	1200.00	79	230	189
37	616.67	1200.00	86	272	198
38	633.33	1200.00	87	240	171
39	650.00	1200.00	93	259	155
40	666.67	1200.00	72	231	174
41	683.33	1200.00	67	228	162
42	700.00	1200.00	92	243	161
43	716.67	1200.00	76	230	170
44	733.33	1200.00	79	229	174
45	750.00	1200.00	97	229	194
46	766.67	1200.00	95	222	189
47	783.33	1200.00	82	208	209
48	800.00	1200.00	80	260	219
49	816.67	1200.00	86	276	238
50	833.34	1200.00	74	270	222
51	850.00	1200.00	76	339	229
52	866.67	1200.00	83	290	211
53	883.34	1200.00	88	370	228
54	900.00	1200.00	91	324	230
55	916.67	1200.00	82	356	218
56	933.34	1200.00	89	330	221
57	950.00	1200.00	75	332	227
58	966.67	1200.00	68	289	225
59	983.34	1200.00	73	290	206
60	1000.00	1200.00	63	280	229
61	1016.67	1200.00	85	263	236
62	1033.34	1200.00	80	245	195
63	1050.00	1200.00	75	232	229
64	1066.67	1200.00	93	253	212
65	1083.34	1200.00	66	216	202
66	1100.00	1200.00	91	220	210
67	1116.67	1200.00	87	220	214
68	1133.34	1200.00	81	236	217
69	1150.00	1200.00	92	216	192
70	1166.67	1200.00	90	271	220
71	1183.34	1200.00	93	241	197
72	1200.00	1200.00	92	246	212
73	1216.67	1200.00	65	267	207
74	1233.34	1200.00	90	238	207
75	1250.00	1200.00	92	284	205
76	1266.67	1200.00	88	313	206
77	1283.34	1200.00	99	264	195
78	1300.00	1200.00	85	273	190
79	1316.67	1200.00	60	275	209
80	1333.34	1200.00	76	252	210
81	1350.00	1200.00	74	256	201
82	1366.67	1200.00	53	266	221
83	1383.34	1200.00	68	252	213
84	1400.00	1200.00	50	249	215
85	1416.67	1200.00	61	231	227
86	1433.34	1200.00	58	237	215
87	1450.00	1200.00	73	254	223
88	1466.67	1200.00	73	270	218
89	1483.34	1200.00	72	261	233
90	1500.00	1200.00	81	282	212
91	1516.67	1200.00	87	274	233
92	1533.34	1200.00	86	308	212
93	1550.00	1200.00	93	294	243
94	1566.67	1200.00	90	271	246
95	1583.34	1200.00	98	246	230
96	1600.00	1200.00	91	270	236
97	1616.67	1200.00	79	266	205
98	1633.34	1200.00	88	259	182
99	1650.00	1200.00	79	244	159
100	1666.67	1200.00	97	216	169
101	1683.34	1200.00	85	257	183
102	1700.00	1200.00	87	248	191
103	1716.67	1200.00	81	222	180
104	1733.34	1200.00	90	244	178
105	1750.00	1200.00	70	221	181
106	1766.67	1200.00	84	239	198
107	1783.34	1200.00	68	245	217
108	1800.00	1200.00	76	248	223
109	1816.67	1200.00	72	278	223
110	1833.34	1200.00	66	276	195
111	1850.00	1200.00	70	322	197
112	1866.67	1200.00	101	352	228
113	1883.34	1200.00	93	326	257
114	1900.00	1200.00	83	352	228
115	1916.67	1200.00	90	352	242
116	1933.34	1200.00	85	362	234
117	1950.00	1200.00	80	320	218
118	1966.67	1200.00	93	311	212
119	1983.34	1200.00	72	239	213
* end: 10/11/2023 18:40:07
