* begin:	19/11/2023 06:44:41
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	3807	82787	6882645	8448	3783218685	12255	0.0000000	0.0000000
* Date: 19/11/2023	Time: 07:04
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	108	2792	289
1	33.33	1200.00	125	2729	301
2	66.67	1200.00	160	3032	280
3	100.00	1200.00	247	5316	453
4	133.33	1200.00	222	5532	544
5	166.67	1200.00	257	5528	673
6	200.00	1200.00	282	5586	656
7	233.33	1200.00	308	5498	519
8	266.67	1200.00	279	5559	457
9	300.00	1200.00	204	5657	571
10	333.33	1200.00	211	5590	637
11	366.67	1200.00	254	5480	598
12	400.00	1200.00	246	5001	515
13	433.33	1200.00	121	2655	228
14	466.67	1200.00	95	2838	287
15	500.00	1200.00	109	2898	351
16	533.33	1200.00	171	2703	338
17	566.67	1200.00	164	2758	243
18	600.00	1200.00	133	2733	223
19	633.33	1200.00	111	2902	285
* end: 19/11/2023 07:04:46
