* begin:	29/10/2023 07:25:01
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\Temperatur_Box.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.0107422	10.0	2545	3949	70584	5	3781405518	6494	0.0000000	0.0000000
2	-0.8020020	10.0	2443	3946	70463	11	3781405534	6389	0.0000000	0.0000000
3	-0.6042480	10.0	2259	4126	70569	15	3781405550	6385	0.0000000	0.0000000
4	-0.3955078	10.0	2105	4278	70398	9	3781405567	6383	0.0000000	0.0000000
5	-0.1977539	10.0	1910	4539	70624	3	3781405583	6449	0.0000000	0.0000000
6	0.0000000	10.0	1890	4488	71023	7	3781405599	6378	0.0000000	0.0000000
7	0.1867676	10.0	1885	4433	70934	12	3781405615	6318	0.0000000	0.0000000
8	0.3845215	10.0	2107	4345	70856	8	3781405632	6452	0.0000000	0.0000000
9	0.6042480	10.0	2246	4049	71305	17	3781405648	6295	0.0000000	0.0000000
10	0.8020020	10.0	2496	3840	71012	8	3781405665	6336	0.0000000	0.0000000
11	0.9997559	10.0	2534	3799	71438	13	3781405681	6333	0.0000000	0.0000000
12	1.1975098	10.0	2525	3810	71359	7	3781405697	6335	0.0000000	0.0000000
13	1.3952637	10.0	2286	4146	72404	15	3781405714	6432	0.0000000	0.0000000
14	1.6040039	10.0	2132	4261	73063	14	3781405730	6393	0.0000000	0.0000000
15	1.8017578	10.0	2012	4476	72183	13	3781405747	6488	0.0000000	0.0000000
16	1.9885254	10.0	1857	4578	73102	3	3781405763	6435	0.0000000	0.0000000
17	2.1972656	10.0	1835	4269	72548	11	3781405780	6104	0.0000000	0.0000000
18	2.3950195	10.0	2052	4427	72698	15	3781405796	6479	0.0000000	0.0000000
19	2.6037598	10.0	2241	4078	72086	9	3781405812	6319	0.0000000	0.0000000
20	2.8015137	10.0	2377	4006	72109	11	3781405829	6383	0.0000000	0.0000000
21	3.0102539	10.0	2431	3902	72687	13	3781405845	6333	0.0000000	0.0000000
22	3.1860352	10.0	2570	3867	72345	13	3781405862	6437	0.0000000	0.0000000
23	3.3837891	10.0	2430	4012	72426	14	3781405878	6442	0.0000000	0.0000000
24	3.6035156	10.0	2225	4196	71896	9	3781405895	6421	0.0000000	0.0000000
25	3.8012695	10.0	2058	4334	71364	12	3781405911	6392	0.0000000	0.0000000
26	4.0100098	10.0	1916	4594	71515	16	3781405927	6510	0.0000000	0.0000000
27	4.1967773	10.0	1919	4401	71342	13	3781405944	6320	0.0000000	0.0000000
28	4.3945312	10.0	2065	4266	71105	14	3781405960	6331	0.0000000	0.0000000
29	4.5922852	10.0	2191	4271	71297	14	3781405977	6462	0.0000000	0.0000000
30	4.8010254	10.0	2346	3873	70857	14	3781405993	6219	0.0000000	0.0000000
31	4.9877930	10.0	2601	3953	70811	18	3781406009	6554	0.0000000	0.0000000
* end: 29/10/2023 07:33:30
