* begin:	14/11/2023 10:04:36
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	2927	34351	6757506	7013	3782798679	37278	0.0000000	0.0000000
* Date: 14/11/2023	Time: 10:24
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	162	1654	280
1	50.00	1200.00	98	1802	334
2	100.00	1200.00	123	1862	412
3	150.00	1200.00	129	1809	459
4	200.00	1200.00	125	1823	445
5	250.00	1200.00	125	1835	411
6	300.00	1200.00	148	1681	371
7	350.00	1200.00	174	1650	300
8	400.00	1200.00	187	1602	266
9	450.00	1200.00	170	1602	270
10	500.00	1200.00	152	1685	287
11	550.00	1200.00	121	1728	344
12	600.00	1200.00	131	1791	372
13	650.00	1200.00	117	1841	437
14	700.00	1200.00	118	1852	466
15	750.00	1200.00	140	1797	419
16	800.00	1200.00	154	1665	347
17	850.00	1200.00	176	1582	295
18	900.00	1200.00	183	1551	265
19	950.00	1200.00	194	1539	233
* end: 14/11/2023 10:24:41
