* begin:	08/11/2023 12:18:02
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	4077	48542	6974721	10516	3782288286	52619	0.0000000	0.0000000
* Date: 08/11/2023	Time: 12:38
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	190	2581	676
1	50.00	1200.00	300	2245	410
2	100.00	1200.00	315	1853	241
3	150.00	1200.00	308	1886	210
4	200.00	1200.00	284	2040	228
5	250.00	1200.00	187	2445	321
6	300.00	1200.00	136	2744	542
7	350.00	1200.00	125	2768	827
8	400.00	1200.00	102	2972	916
9	450.00	1200.00	104	2919	859
10	500.00	1200.00	145	2484	685
11	550.00	1200.00	284	2129	463
12	600.00	1200.00	347	1854	281
13	650.00	1200.00	336	1861	235
14	700.00	1200.00	275	2071	217
15	750.00	1200.00	191	2369	362
16	800.00	1200.00	114	2772	509
17	850.00	1200.00	112	2810	730
18	900.00	1200.00	106	2968	898
19	950.00	1200.00	116	2771	906
* end: 08/11/2023 12:38:07
