* begin:	12/11/2023 13:53:21
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	5169	48895	6817442	13018	3782639605	54064	0.0000000	0.0000000
* Date: 12/11/2023	Time: 14:13
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	298	2433	926
1	50.00	1200.00	481	1556	1268
2	100.00	1200.00	242	2219	438
3	150.00	1200.00	175	2761	289
4	200.00	1200.00	283	2506	291
5	250.00	1200.00	454	1617	273
6	300.00	1200.00	333	2259	978
7	350.00	1200.00	124	3123	1096
8	400.00	1200.00	145	2869	511
9	450.00	1200.00	139	3050	425
10	500.00	1200.00	301	2466	896
11	550.00	1200.00	459	1548	1201
12	600.00	1200.00	254	2289	443
13	650.00	1200.00	148	2921	281
14	700.00	1200.00	257	2457	338
15	750.00	1200.00	434	1568	265
16	800.00	1200.00	278	2281	980
17	850.00	1200.00	111	2972	1119
18	900.00	1200.00	128	2923	556
19	950.00	1200.00	125	3077	444
* end: 12/11/2023 14:13:26
