* begin:	05/11/2023 22:25:09
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	2873	57439	6873825	5479	3782065512	60312	0.0000000	0.0000000
* Date: 05/11/2023	Time: 22:45
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	134	2829	226
1	50.00	1200.00	123	2917	254
2	100.00	1200.00	162	3018	312
3	150.00	1200.00	143	2892	288
4	200.00	1200.00	136	2965	326
5	250.00	1200.00	127	2895	316
6	300.00	1200.00	133	2964	271
7	350.00	1200.00	165	2811	244
8	400.00	1200.00	152	2881	254
9	450.00	1200.00	129	2820	260
10	500.00	1200.00	159	2854	255
11	550.00	1200.00	136	2885	236
12	600.00	1200.00	152	2775	317
13	650.00	1200.00	139	2884	328
14	700.00	1200.00	149	2786	310
15	750.00	1200.00	135	2879	314
16	800.00	1200.00	141	2850	259
17	850.00	1200.00	149	2838	258
18	900.00	1200.00	163	2797	204
19	950.00	1200.00	146	2899	247
* end: 05/11/2023 22:45:14
