* begin:	18/11/2023 10:17:39
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc2.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	2758	14196	5194853	7191	3783144763	9949	0.0000000	0.0000000
* Date: 18/11/2023	Time: 10:32
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	148	714	423
1	50.00	900.00	168	641	403
2	100.00	900.00	166	666	271
3	150.00	900.00	162	573	244
4	200.00	900.00	152	604	286
5	250.00	900.00	139	633	303
6	300.00	900.00	137	765	366
7	350.00	900.00	96	820	406
8	400.00	900.00	98	869	410
9	450.00	900.00	116	751	437
10	500.00	900.00	140	729	413
11	550.00	900.00	166	645	358
12	600.00	900.00	142	593	285
13	650.00	900.00	169	615	288
14	700.00	900.00	151	626	294
15	750.00	900.00	163	726	315
16	800.00	900.00	132	711	375
17	850.00	900.00	106	839	438
18	900.00	900.00	106	848	433
19	950.00	900.00	101	828	443
* end: 18/11/2023 10:32:43
