* begin:	13/11/2023 12:33:15
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	5370	23574	6771783	14372	3782721198	28944	0.0000000	0.0000000
* Date: 13/11/2023	Time: 12:53
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	265	1204	768
1	50.00	1200.00	276	1217	741
2	100.00	1200.00	311	1166	691
3	150.00	1200.00	277	1111	669
4	200.00	1200.00	272	1133	646
5	250.00	1200.00	267	1178	714
6	300.00	1200.00	257	1213	749
7	350.00	1200.00	273	1223	725
8	400.00	1200.00	269	1194	736
9	450.00	1200.00	263	1200	736
10	500.00	1200.00	260	1206	725
11	550.00	1200.00	279	1124	705
12	600.00	1200.00	270	1171	730
13	650.00	1200.00	303	1182	704
14	700.00	1200.00	260	1117	682
15	750.00	1200.00	260	1149	680
16	800.00	1200.00	239	1174	729
17	850.00	1200.00	251	1253	728
18	900.00	1200.00	261	1172	754
19	950.00	1200.00	257	1187	760
* end: 13/11/2023 12:53:19
