* begin:	18/11/2023 01:44:22
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc2.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	2430	20953	5213383	6064	3783113966	8494	0.0000000	0.0000000
* Date: 18/11/2023	Time: 01:59
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	110	1073	354
1	50.00	900.00	148	947	299
2	100.00	900.00	173	869	207
3	150.00	900.00	186	830	149
4	200.00	900.00	168	882	183
5	250.00	900.00	147	1005	225
6	300.00	900.00	82	1199	289
7	350.00	900.00	67	1187	394
8	400.00	900.00	58	1187	456
9	450.00	900.00	84	1245	418
10	500.00	900.00	114	1027	394
11	550.00	900.00	130	958	301
12	600.00	900.00	179	882	215
13	650.00	900.00	164	870	159
14	700.00	900.00	161	869	174
15	750.00	900.00	114	983	229
16	800.00	900.00	100	1176	322
17	850.00	900.00	75	1245	424
18	900.00	900.00	68	1256	408
19	950.00	900.00	102	1263	464
* end: 18/11/2023 01:59:26
