* begin:	12/11/2023 04:02:37
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	-5.0866699	8.2	9825	28292	6814119	26313	3782604160	38117	0.0000000	0.0000000
* Date: 12/11/2023	Time: 04:22
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	79	214	215
1	16.67	1200.00	75	217	216
2	33.33	1200.00	84	208	194
3	50.00	1200.00	84	234	213
4	66.67	1200.00	76	231	224
5	83.33	1200.00	78	231	207
6	100.00	1200.00	96	268	237
7	116.67	1200.00	89	267	216
8	133.33	1200.00	78	246	221
9	150.00	1200.00	85	219	235
10	166.67	1200.00	78	246	221
11	183.33	1200.00	87	206	232
12	200.00	1200.00	82	211	205
13	216.67	1200.00	81	262	232
14	233.33	1200.00	92	255	229
15	250.00	1200.00	75	227	201
16	266.67	1200.00	83	221	267
17	283.33	1200.00	73	236	246
18	300.00	1200.00	71	211	221
19	316.67	1200.00	93	219	234
20	333.33	1200.00	89	228	230
21	350.00	1200.00	87	215	215
22	366.67	1200.00	81	233	244
23	383.33	1200.00	78	198	215
24	400.00	1200.00	73	231	204
25	416.67	1200.00	81	199	217
26	433.33	1200.00	84	205	200
27	450.00	1200.00	74	196	203
28	466.67	1200.00	71	217	211
29	483.33	1200.00	97	243	176
30	500.00	1200.00	81	234	216
31	516.67	1200.00	101	211	210
32	533.33	1200.00	71	229	239
33	550.00	1200.00	88	244	214
34	566.67	1200.00	80	257	225
35	583.33	1200.00	82	243	258
36	600.00	1200.00	68	216	205
37	616.67	1200.00	82	195	225
38	633.33	1200.00	70	239	195
39	650.00	1200.00	90	222	214
40	666.67	1200.00	99	226	187
41	683.33	1200.00	87	242	209
42	700.00	1200.00	77	225	183
43	716.67	1200.00	95	258	226
44	733.33	1200.00	83	274	169
45	750.00	1200.00	85	232	208
46	766.67	1200.00	94	209	199
47	783.33	1200.00	88	228	228
48	800.00	1200.00	82	237	224
49	816.67	1200.00	92	233	215
50	833.34	1200.00	91	248	232
51	850.00	1200.00	79	263	202
52	866.67	1200.00	81	261	215
53	883.34	1200.00	78	292	214
54	900.00	1200.00	102	285	231
55	916.67	1200.00	89	277	214
56	933.34	1200.00	84	246	221
57	950.00	1200.00	79	224	220
58	966.67	1200.00	83	247	222
59	983.34	1200.00	74	232	194
60	1000.00	1200.00	92	237	232
61	1016.67	1200.00	104	232	229
62	1033.34	1200.00	74	237	226
63	1050.00	1200.00	87	222	203
64	1066.67	1200.00	74	253	228
65	1083.34	1200.00	89	222	226
66	1100.00	1200.00	87	225	222
67	1116.67	1200.00	79	215	203
68	1133.34	1200.00	86	283	257
69	1150.00	1200.00	89	260	225
70	1166.67	1200.00	78	242	230
71	1183.34	1200.00	71	228	228
72	1200.00	1200.00	65	220	228
73	1216.67	1200.00	80	211	241
74	1233.34	1200.00	81	242	218
75	1250.00	1200.00	68	236	239
76	1266.67	1200.00	78	205	225
77	1283.34	1200.00	67	290	232
78	1300.00	1200.00	65	240	241
79	1316.67	1200.00	86	228	204
80	1333.34	1200.00	83	221	205
81	1350.00	1200.00	72	237	218
82	1366.67	1200.00	83	228	212
83	1383.34	1200.00	78	227	251
84	1400.00	1200.00	80	212	235
85	1416.67	1200.00	69	234	248
86	1433.34	1200.00	80	236	221
87	1450.00	1200.00	84	229	230
88	1466.67	1200.00	81	238	205
89	1483.34	1200.00	81	209	235
90	1500.00	1200.00	79	230	209
91	1516.67	1200.00	89	230	213
92	1533.34	1200.00	74	206	223
93	1550.00	1200.00	88	217	233
94	1566.67	1200.00	89	208	232
95	1583.34	1200.00	72	221	247
96	1600.00	1200.00	78	223	241
97	1616.67	1200.00	57	232	224
98	1633.34	1200.00	84	237	218
99	1650.00	1200.00	70	207	232
100	1666.67	1200.00	71	225	205
101	1683.34	1200.00	84	243	189
102	1700.00	1200.00	89	274	187
103	1716.67	1200.00	86	312	216
104	1733.34	1200.00	87	256	187
105	1750.00	1200.00	81	249	214
106	1766.67	1200.00	87	235	220
107	1783.34	1200.00	66	238	223
108	1800.00	1200.00	85	249	223
109	1816.67	1200.00	87	227	223
110	1833.34	1200.00	79	222	240
111	1850.00	1200.00	87	238	214
112	1866.67	1200.00	82	260	222
113	1883.34	1200.00	93	268	206
114	1900.00	1200.00	89	275	231
115	1916.67	1200.00	85	285	208
116	1933.34	1200.00	81	287	199
117	1950.00	1200.00	89	234	198
118	1966.67	1200.00	83	259	201
119	1983.34	1200.00	74	223	243
* end: 12/11/2023 04:22:42
