* begin:	13/11/2023 04:58:41
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	4578	50302	6784103	11036	3782693925	54880	0.0000000	0.0000000
* Date: 13/11/2023	Time: 05:18
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	213	2444	215
1	50.00	1200.00	111	3014	302
2	100.00	1200.00	138	2918	737
3	150.00	1200.00	166	2882	1108
4	200.00	1200.00	101	2927	1166
5	250.00	1200.00	110	3038	856
6	300.00	1200.00	224	2559	405
7	350.00	1200.00	388	1859	183
8	400.00	1200.00	411	1615	279
9	450.00	1200.00	364	1799	325
10	500.00	1200.00	255	2453	187
11	550.00	1200.00	99	3032	311
12	600.00	1200.00	105	2914	703
13	650.00	1200.00	159	2875	1034
14	700.00	1200.00	129	2975	1190
15	750.00	1200.00	128	3091	842
16	800.00	1200.00	240	2569	428
17	850.00	1200.00	408	1916	178
18	900.00	1200.00	457	1597	280
19	950.00	1200.00	372	1825	307
* end: 13/11/2023 05:18:46
