* begin:	12/11/2023 17:15:06
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	6941	40281	6810449	18312	3782651709	47222	0.0000000	0.0000000
* Date: 12/11/2023	Time: 17:35
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	167	2922	1171
1	50.00	1200.00	279	2520	420
2	100.00	1200.00	473	1506	554
3	150.00	1200.00	480	1424	1208
4	200.00	1200.00	443	1399	1269
5	250.00	1200.00	259	2249	773
6	300.00	1200.00	154	2973	278
7	350.00	1200.00	376	1953	972
8	400.00	1200.00	438	1462	1323
9	450.00	1200.00	359	1781	1287
10	500.00	1200.00	150	2865	1155
11	550.00	1200.00	280	2491	391
12	600.00	1200.00	474	1400	582
13	650.00	1200.00	475	1389	1168
14	700.00	1200.00	490	1494	1219
15	750.00	1200.00	276	2320	749
16	800.00	1200.00	156	2889	273
17	850.00	1200.00	348	1921	919
18	900.00	1200.00	479	1466	1276
19	950.00	1200.00	385	1857	1325
* end: 12/11/2023 17:35:11
