* begin:	06/11/2023 13:25:16
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\ifg_TOF_A+B_off.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.0000000	10.0	100	1795	228021	285	3782118364	1895	0.0000000	0.0000000
2	0.1867676	10.0	115	1808	228109	208	3782118411	1923	0.0000000	0.0000000
3	0.3955078	10.0	129	2004	228487	155	3782118459	2133	0.0000000	0.0000000
4	0.5932617	10.0	149	1684	227874	295	3782118506	1833	0.0000000	0.0000000
5	0.7910156	10.0	197	1370	228424	505	3782118553	1567	0.0000000	0.0000000
6	0.9997559	10.0	272	1074	228418	731	3782118601	1346	0.0000000	0.0000000
7	1.1975098	10.0	304	915	228544	830	3782118648	1219	0.0000000	0.0000000
8	1.3842773	10.0	321	945	228063	868	3782118695	1266	0.0000000	0.0000000
9	1.6040039	10.0	236	1145	228051	699	3782118742	1381	0.0000000	0.0000000
10	1.8127441	10.0	192	1415	228403	536	3782118790	1607	0.0000000	0.0000000
11	1.9885254	10.0	139	1721	228056	337	3782118837	1860	0.0000000	0.0000000
12	2.1972656	10.0	100	1914	228041	188	3782118884	2014	0.0000000	0.0000000
13	2.3840332	10.0	103	1873	228189	154	3782118931	1976	0.0000000	0.0000000
14	2.6037598	10.0	133	1782	228159	271	3782118979	1915	0.0000000	0.0000000
15	2.7905273	10.0	191	1523	228376	478	3782119026	1714	0.0000000	0.0000000
16	2.9882812	10.0	268	1145	228263	660	3782119073	1413	0.0000000	0.0000000
17	3.1970215	10.0	307	919	228226	789	3782119121	1226	0.0000000	0.0000000
18	3.3947754	10.0	296	891	228378	822	3782119168	1187	0.0000000	0.0000000
19	3.6035156	10.0	265	1138	228927	705	3782119216	1403	0.0000000	0.0000000
20	3.7902832	10.0	174	1391	228266	505	3782119263	1565	0.0000000	0.0000000
21	3.9990234	10.0	117	1755	228146	331	3782119311	1872	0.0000000	0.0000000
* end: 06/11/2023 13:41:51
