* begin:	10/11/2023 13:37:17
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9782	32579	7100105	26381	3782465840	42361	0.0000000	0.0000000
* Date: 10/11/2023	Time: 13:57
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	83	284	225
1	16.67	1200.00	73	254	205
2	33.33	1200.00	77	249	218
3	50.00	1200.00	67	251	215
4	66.67	1200.00	94	260	207
5	83.33	1200.00	97	244	198
6	100.00	1200.00	79	241	234
7	116.67	1200.00	83	262	234
8	133.33	1200.00	71	266	244
9	150.00	1200.00	78	231	223
10	166.67	1200.00	92	242	224
11	183.33	1200.00	100	240	244
12	200.00	1200.00	78	260	228
13	216.67	1200.00	97	262	208
14	233.33	1200.00	84	269	218
15	250.00	1200.00	105	282	230
16	266.67	1200.00	93	280	180
17	283.33	1200.00	83	263	194
18	300.00	1200.00	82	287	193
19	316.67	1200.00	92	276	212
20	333.33	1200.00	84	283	185
21	350.00	1200.00	77	295	194
22	366.67	1200.00	84	266	224
23	383.33	1200.00	65	271	227
24	400.00	1200.00	66	268	194
25	416.67	1200.00	80	285	224
26	433.33	1200.00	58	292	233
27	450.00	1200.00	73	287	224
28	466.67	1200.00	86	297	245
29	483.33	1200.00	64	290	244
30	500.00	1200.00	85	297	234
31	516.67	1200.00	81	263	250
32	533.33	1200.00	103	310	225
33	550.00	1200.00	82	264	237
34	566.67	1200.00	73	245	254
35	583.33	1200.00	91	271	224
36	600.00	1200.00	86	287	191
37	616.67	1200.00	96	226	213
38	633.33	1200.00	98	282	214
39	650.00	1200.00	79	242	183
40	666.67	1200.00	93	243	189
41	683.33	1200.00	73	264	170
42	700.00	1200.00	72	254	186
43	716.67	1200.00	75	239	209
44	733.33	1200.00	72	262	203
45	750.00	1200.00	83	237	208
46	766.67	1200.00	84	235	227
47	783.33	1200.00	92	260	222
48	800.00	1200.00	69	242	224
49	816.67	1200.00	85	247	218
50	833.34	1200.00	74	308	252
51	850.00	1200.00	73	304	220
52	866.67	1200.00	79	317	208
53	883.34	1200.00	78	338	242
54	900.00	1200.00	71	335	254
55	916.67	1200.00	75	353	233
56	933.34	1200.00	81	322	210
57	950.00	1200.00	76	327	245
58	966.67	1200.00	74	284	227
59	983.34	1200.00	66	292	204
60	1000.00	1200.00	89	279	223
61	1016.67	1200.00	76	299	222
62	1033.34	1200.00	78	277	238
63	1050.00	1200.00	70	239	220
64	1066.67	1200.00	73	247	203
65	1083.34	1200.00	89	248	221
66	1100.00	1200.00	88	271	220
67	1116.67	1200.00	73	242	235
68	1133.34	1200.00	82	272	220
69	1150.00	1200.00	72	252	235
70	1166.67	1200.00	97	238	224
71	1183.34	1200.00	88	244	221
72	1200.00	1200.00	92	280	221
73	1216.67	1200.00	70	219	196
74	1233.34	1200.00	78	273	219
75	1250.00	1200.00	106	272	200
76	1266.67	1200.00	94	278	203
77	1283.34	1200.00	65	271	244
78	1300.00	1200.00	92	281	204
79	1316.67	1200.00	93	257	202
80	1333.34	1200.00	88	308	220
81	1350.00	1200.00	69	302	221
82	1366.67	1200.00	71	253	242
83	1383.34	1200.00	73	215	225
84	1400.00	1200.00	60	273	251
85	1416.67	1200.00	78	244	216
86	1433.34	1200.00	73	257	258
87	1450.00	1200.00	78	264	247
88	1466.67	1200.00	59	287	208
89	1483.34	1200.00	68	260	217
90	1500.00	1200.00	86	299	216
91	1516.67	1200.00	88	269	198
92	1533.34	1200.00	98	277	250
93	1550.00	1200.00	76	271	245
94	1566.67	1200.00	94	269	228
95	1583.34	1200.00	95	282	269
96	1600.00	1200.00	84	287	216
97	1616.67	1200.00	102	265	200
98	1633.34	1200.00	74	251	221
99	1650.00	1200.00	75	233	187
100	1666.67	1200.00	81	241	224
101	1683.34	1200.00	90	240	178
102	1700.00	1200.00	86	257	183
103	1716.67	1200.00	92	248	175
104	1733.34	1200.00	75	245	188
105	1750.00	1200.00	83	238	209
106	1766.67	1200.00	73	222	229
107	1783.34	1200.00	77	254	228
108	1800.00	1200.00	84	235	231
109	1816.67	1200.00	70	249	237
110	1833.34	1200.00	74	240	225
111	1850.00	1200.00	71	317	216
112	1866.67	1200.00	80	328	229
113	1883.34	1200.00	94	346	228
114	1900.00	1200.00	79	320	230
115	1916.67	1200.00	114	350	225
116	1933.34	1200.00	75	344	230
117	1950.00	1200.00	82	338	227
118	1966.67	1200.00	102	295	260
119	1983.34	1200.00	82	280	219
* end: 10/11/2023 13:57:22
