* begin:	07/11/2023 22:30:44
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	1969	60044	6961521	3640	3782238648	62013	0.0000000	0.0000000
* Date: 07/11/2023	Time: 22:50
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	101	3022	165
1	50.00	1200.00	114	3004	193
2	100.00	1200.00	110	2969	164
3	150.00	1200.00	109	2984	176
4	200.00	1200.00	103	3023	207
5	250.00	1200.00	105	2997	199
6	300.00	1200.00	81	3001	179
7	350.00	1200.00	83	3009	187
8	400.00	1200.00	108	3122	181
9	450.00	1200.00	111	2980	190
10	500.00	1200.00	82	3015	179
11	550.00	1200.00	64	2917	201
12	600.00	1200.00	120	3034	178
13	650.00	1200.00	110	3000	164
14	700.00	1200.00	81	2941	154
15	750.00	1200.00	99	3015	199
16	800.00	1200.00	83	3075	186
17	850.00	1200.00	107	3021	147
18	900.00	1200.00	91	3001	201
19	950.00	1200.00	107	2914	190
* end: 07/11/2023 22:50:49
