* begin:	28/10/2023 15:41:16
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\ifg_TOFx_A.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.0000000	10.0	113	260	116761	0	3781345304	373	0.0000000	0.0000000
2	0.1977539	10.0	82	286	116905	1	3781345332	368	0.0000000	0.0000000
3	0.3845215	10.0	56	313	116080	2	3781345359	369	0.0000000	0.0000000
4	0.6042480	10.0	59	302	116286	2	3781345386	361	0.0000000	0.0000000
5	0.7910156	10.0	104	290	116180	2	3781345413	394	0.0000000	0.0000000
6	0.9887695	10.0	154	238	116244	1	3781345440	392	0.0000000	0.0000000
7	1.1975098	10.0	154	199	116350	0	3781345467	353	0.0000000	0.0000000
8	1.3952637	10.0	186	161	115505	3	3781345494	347	0.0000000	0.0000000
9	1.5930176	10.0	181	189	115752	3	3781345522	370	0.0000000	0.0000000
10	1.8017578	10.0	146	233	115902	4	3781345549	379	0.0000000	0.0000000
11	1.9995117	10.0	100	280	115876	2	3781345576	380	0.0000000	0.0000000
12	2.1972656	10.0	64	292	116509	3	3781345603	356	0.0000000	0.0000000
13	2.3840332	10.0	70	315	116361	0	3781345630	385	0.0000000	0.0000000
14	2.6147461	10.0	64	302	115491	0	3781345658	366	0.0000000	0.0000000
15	2.8015137	10.0	93	281	116682	1	3781345685	374	0.0000000	0.0000000
16	2.9992676	10.0	136	251	116764	0	3781345712	387	0.0000000	0.0000000
17	3.2080078	10.0	157	200	116678	0	3781345739	357	0.0000000	0.0000000
18	3.3947754	10.0	166	208	116802	2	3781345766	374	0.0000000	0.0000000
19	3.5925293	10.0	160	212	115827	2	3781345794	372	0.0000000	0.0000000
20	3.7902832	10.0	143	230	116407	1	3781345821	373	0.0000000	0.0000000
21	3.9880371	10.0	123	270	116104	1	3781345848	393	0.0000000	0.0000000
* end: 28/10/2023 15:50:49
