* begin:	14/11/2023 06:22:41
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	1626	39667	6756153	3709	3782785364	41293	0.0000000	0.0000000
* Date: 14/11/2023	Time: 06:42
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	79	2014	189
1	50.00	1200.00	98	2010	173
2	100.00	1200.00	86	1962	177
3	150.00	1200.00	98	1830	173
4	200.00	1200.00	79	1936	176
5	250.00	1200.00	95	1906	194
6	300.00	1200.00	82	2001	184
7	350.00	1200.00	64	2031	179
8	400.00	1200.00	93	2069	220
9	450.00	1200.00	69	2035	221
10	500.00	1200.00	74	2005	208
11	550.00	1200.00	98	2042	167
12	600.00	1200.00	77	1922	169
13	650.00	1200.00	96	1892	167
14	700.00	1200.00	79	1947	165
15	750.00	1200.00	58	1962	149
16	800.00	1200.00	69	2028	168
17	850.00	1200.00	77	1998	202
18	900.00	1200.00	78	2055	208
19	950.00	1200.00	77	2022	220
* end: 14/11/2023 06:42:45
