* begin:	09/11/2023 18:28:52
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	4804	52331	7067952	10741	3782396936	57135	0.0000000	0.0000000
* Date: 09/11/2023	Time: 18:48
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	78	881	179
1	16.67	1200.00	64	883	169
2	33.33	1200.00	82	791	148
3	50.00	1200.00	81	866	163
4	66.67	1200.00	72	804	159
5	83.33	1200.00	81	798	153
6	100.00	1200.00	87	810	145
7	116.67	1200.00	88	811	166
8	133.33	1200.00	89	774	197
9	150.00	1200.00	87	812	178
10	166.67	1200.00	90	827	180
11	183.33	1200.00	114	879	169
12	200.00	1200.00	88	902	196
13	216.67	1200.00	107	911	165
14	233.33	1200.00	93	946	150
15	250.00	1200.00	85	882	163
16	266.67	1200.00	87	868	137
17	283.33	1200.00	77	872	170
18	300.00	1200.00	86	899	156
19	316.67	1200.00	89	917	152
20	333.33	1200.00	74	903	158
21	350.00	1200.00	57	862	154
22	366.67	1200.00	66	857	179
23	383.33	1200.00	69	865	196
24	400.00	1200.00	67	861	193
25	416.67	1200.00	71	872	197
26	433.33	1200.00	69	882	221
27	450.00	1200.00	72	875	237
28	466.67	1200.00	67	915	213
29	483.33	1200.00	72	897	219
30	500.00	1200.00	87	927	223
31	516.67	1200.00	86	900	217
32	533.33	1200.00	86	897	210
33	550.00	1200.00	81	952	211
34	566.67	1200.00	95	962	197
35	583.33	1200.00	79	902	192
36	600.00	1200.00	82	877	162
37	616.67	1200.00	92	905	137
38	633.33	1200.00	102	847	121
39	650.00	1200.00	88	840	134
40	666.67	1200.00	78	800	113
41	683.33	1200.00	79	851	116
42	700.00	1200.00	79	773	137
43	716.67	1200.00	78	800	115
44	733.33	1200.00	73	802	139
45	750.00	1200.00	87	783	161
46	766.67	1200.00	85	797	165
47	783.33	1200.00	62	927	172
48	800.00	1200.00	71	855	189
49	816.67	1200.00	68	809	196
50	833.34	1200.00	78	947	212
51	850.00	1200.00	69	846	229
52	866.67	1200.00	78	912	235
53	883.34	1200.00	75	961	209
54	900.00	1200.00	101	997	231
55	916.67	1200.00	90	906	246
56	933.34	1200.00	82	920	213
57	950.00	1200.00	66	936	212
58	966.67	1200.00	60	938	209
59	983.34	1200.00	58	840	176
* end: 09/11/2023 18:48:58
